,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601919.SH,20210812,21.0,22.45,20.82,22.0,20.71,1.29,6.2289,4225535.3,9188221.756
1,601919.SH,20210811,20.19,20.93,20.15,20.71,20.0,0.71,3.55,3325966.29,6857705.832
2,601919.SH,20210810,19.99,20.27,19.5,20.0,20.1,-0.1,-0.4975,2218415.12,4408660.453
3,601919.SH,20210809,20.29,20.95,20.08,20.1,20.18,-0.08,-0.3964,2705213.62,5541122.98
4,601919.SH,20210806,19.84,20.29,19.52,20.18,19.69,0.49,2.4886,2252332.64,4516995.686
5,601919.SH,20210805,19.7,20.28,19.51,19.69,19.99,-0.3,-1.5008,2377765.29,4722496.721
6,601919.SH,20210804,19.88,20.75,19.67,19.99,20.2,-0.21,-1.0396,3535302.77,7125374.15
7,601919.SH,20210803,18.82,20.55,18.24,20.2,18.91,1.29,6.8218,4709595.51,9103469.593
8,601919.SH,20210802,17.8,19.0,17.51,18.91,17.66,1.25,7.0781,3532073.05,6501886.125
9,601919.SH,20210730,18.0,18.34,17.5,17.66,18.17,-0.51,-2.8068,2302147.97,4097498.205
10,601919.SH,20210729,18.77,18.77,17.85,18.17,18.18,-0.01,-0.055,2858940.43,5215307.872
11,601919.SH,20210728,17.56,18.57,16.72,18.18,17.55,0.63,3.5897,3957509.57,7026030.81
12,601919.SH,20210727,19.48,19.56,17.5,17.55,19.24,-1.69,-8.7838,4434940.08,8158489.767
13,601919.SH,20210726,19.2,19.95,18.69,19.24,19.59,-0.35,-1.7866,2996617.08,5801540.758
14,601919.SH,20210723,21.4,21.44,19.45,19.59,21.5,-1.91,-8.8837,4908263.07,9893115.302
15,601919.SH,20210722,21.35,21.87,21.19,21.5,21.09,0.41,1.944,2872903.27,6185789.461
16,601919.SH,20210721,22.06,22.1,20.97,21.09,21.59,-0.5,-2.3159,3031471.99,6461350.823
17,601919.SH,20210720,22.0,22.37,21.2,21.59,22.25,-0.66,-2.9663,2312972.57,5017697.09
18,601919.SH,20210719,21.16,23.0,20.52,22.25,21.55,0.7,3.2483,3303241.89,7262060.167
19,601919.SH,20210716,21.67,22.19,21.35,21.55,21.7,-0.15,-0.6912,2526471.32,5497828.352
20,601919.SH,20210715,22.35,22.69,21.06,21.7,23.16,-1.46,-6.304,4570522.22,9921788.793
21,601919.SH,20210714,24.0,24.15,22.85,23.16,23.75,-0.59,-2.4842,2155740.06,5055217.386
22,601919.SH,20210713,29.64,31.04,29.31,30.88,29.71,1.17,3.9381,2637492.75,8067766.137
23,601919.SH,20210712,28.8,29.89,28.0,29.71,28.8,0.91,3.1597,2791621.65,8145070.06
24,601919.SH,20210709,30.52,30.82,28.62,28.8,31.03,-2.23,-7.1866,4196062.4,12314176.896
25,601919.SH,20210708,30.4,31.88,30.1,31.03,32.6,-1.57,-4.816,4337578.84,13482951.721
26,601919.SH,20210707,30.65,33.4,30.15,32.6,30.94,1.66,5.3652,3030318.67,9643709.161
27,601919.SH,20210706,30.5,31.61,29.7,30.94,30.4,0.54,1.7763,2559032.79,7915411.423
28,601919.SH,20210705,30.09,30.59,29.18,30.4,30.66,-0.26,-0.848,2194308.03,6586382.314
29,601919.SH,20210702,29.95,30.72,29.31,30.66,30.17,0.49,1.6241,2150481.21,6503806.958
30,601919.SH,20210701,30.79,31.09,29.9,30.17,30.54,-0.37,-1.2115,2001039.81,6094373.003
