,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002232.SZ,20210812,11.68,12.02,11.66,11.85,11.65,0.2,1.7167,85718.2,101738.606
1,002232.SZ,20210811,11.76,11.76,11.55,11.65,11.79,-0.14,-1.1874,55890.01,64924.875
2,002232.SZ,20210810,11.68,11.85,11.55,11.79,11.56,0.23,1.9896,74459.0,87346.988
3,002232.SZ,20210809,11.47,11.67,11.42,11.56,11.49,0.07,0.6092,52691.51,60914.809
4,002232.SZ,20210806,11.41,11.49,11.24,11.49,11.34,0.15,1.3228,53243.74,60671.334
5,002232.SZ,20210805,11.54,11.57,11.25,11.34,11.62,-0.28,-2.4096,63606.93,72179.829
6,002232.SZ,20210804,11.45,11.72,11.4,11.62,11.53,0.09,0.7806,66546.4,76905.318
7,002232.SZ,20210803,11.29,11.77,11.28,11.53,11.38,0.15,1.3181,94692.31,109522.198
8,002232.SZ,20210802,11.26,11.38,11.0,11.38,11.13,0.25,2.2462,77353.0,86949.23
9,002232.SZ,20210730,11.07,11.39,10.98,11.13,11.07,0.06,0.542,78637.84,87722.368
10,002232.SZ,20210729,10.92,11.2,10.92,11.07,10.82,0.25,2.3105,73703.87,81640.395
11,002232.SZ,20210728,11.4,11.49,10.82,10.82,11.49,-0.67,-5.8312,85066.31,93802.384
12,002232.SZ,20210727,11.7,11.84,11.42,11.49,11.7,-0.21,-1.7949,86014.84,99971.734
13,002232.SZ,20210726,12.36,12.36,11.51,11.7,12.49,-0.79,-6.3251,131900.16,157348.215
14,002232.SZ,20210723,12.37,12.63,12.23,12.49,12.29,0.2,1.6273,117111.91,145744.361
15,002232.SZ,20210722,12.13,12.48,12.13,12.29,12.18,0.11,0.9031,80503.37,99263.648
16,002232.SZ,20210721,12.02,12.42,12.02,12.18,12.04,0.14,1.1628,84901.01,103906.077
17,002232.SZ,20210720,11.97,12.21,11.9,12.04,12.22,-0.18,-1.473,77339.76,93007.668
18,002232.SZ,20210719,12.4,12.62,12.15,12.22,12.55,-0.33,-2.6295,100572.0,123960.111
19,002232.SZ,20210716,12.4,12.9,12.21,12.55,12.51,0.04,0.3197,125283.65,158444.169
20,002232.SZ,20210715,12.7,12.89,12.37,12.51,12.9,-0.39,-3.0233,124524.77,156522.384
21,002232.SZ,20210714,12.45,13.63,12.16,12.9,12.62,0.28,2.2187,238163.39,302793.69
22,002232.SZ,20210713,12.48,12.87,12.26,12.62,12.51,0.11,0.8793,161096.09,203896.079
23,002232.SZ,20210712,12.51,12.69,12.35,12.51,12.49,0.02,0.1601,160217.81,201161.963
24,002232.SZ,20210709,12.23,12.6,12.07,12.49,12.44,0.05,0.4019,166950.22,206058.427
25,002232.SZ,20210708,12.8,12.87,12.35,12.44,12.87,-0.43,-3.3411,198895.71,249423.545
26,002232.SZ,20210707,12.8,13.1,12.46,12.87,12.79,0.08,0.6255,309598.88,394874.03
27,002232.SZ,20210706,13.77,14.01,12.59,12.79,13.76,-0.97,-7.0494,459972.53,609280.028
28,002232.SZ,20210705,13.76,13.76,13.76,13.76,12.51,1.25,9.992,89365.82,122967.368
29,002232.SZ,20210702,11.37,12.51,11.31,12.51,11.37,1.14,10.0264,181193.58,221035.21
30,002232.SZ,20210701,11.76,11.8,11.28,11.37,11.82,-0.45,-3.8071,122463.62,140366.465
