,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000911.SZ,20210812,9.61,9.99,9.52,9.92,9.59,0.33,3.4411,132668.97,130107.763
1,000911.SZ,20210811,9.76,9.85,9.52,9.59,9.42,0.17,1.8047,92716.43,89435.827
2,000911.SZ,20210810,9.37,9.5,9.32,9.42,9.6,-0.18,-1.875,73954.64,69466.406
3,000911.SZ,20210809,9.32,9.65,9.28,9.6,9.32,0.28,3.0043,98705.12,94122.272
4,000911.SZ,20210806,9.39,9.52,9.19,9.32,9.07,0.25,2.7563,88594.11,82700.108
5,000911.SZ,20210805,9.11,9.16,8.97,9.07,9.16,-0.09,-0.9825,45924.02,41573.81
6,000911.SZ,20210804,9.08,9.35,9.08,9.16,8.97,0.19,2.1182,61783.3,56757.652
7,000911.SZ,20210803,9.16,9.16,8.91,8.97,9.16,-0.19,-2.0742,51972.3,46873.072
8,000911.SZ,20210802,8.95,9.18,8.8,9.16,9.15,0.01,0.1093,65635.11,59064.757
9,000911.SZ,20210730,9.25,9.26,8.98,9.15,9.45,-0.3,-3.1746,72040.96,65612.015
10,000911.SZ,20210729,9.5,9.7,9.19,9.45,9.47,-0.02,-0.2112,95409.52,89459.868
11,000911.SZ,20210728,9.67,9.9,9.32,9.47,9.7,-0.23,-2.3711,110974.52,106662.113
12,000911.SZ,20210727,9.25,10.06,9.25,9.7,9.21,0.49,5.3203,160671.45,155695.369
13,000911.SZ,20210726,9.29,9.46,9.12,9.21,9.19,0.02,0.2176,60225.12,55939.466
14,000911.SZ,20210723,9.26,9.26,9.1,9.19,9.35,-0.16,-1.7112,46841.39,42944.632
15,000911.SZ,20210722,9.28,9.42,9.14,9.35,9.19,0.16,1.741,53305.02,49479.12
16,000911.SZ,20210721,9.26,9.38,9.09,9.19,9.25,-0.06,-0.6486,50065.43,46004.986
17,000911.SZ,20210720,9.26,9.27,9.06,9.25,9.5,-0.25,-2.6316,58477.53,53674.309
18,000911.SZ,20210719,9.24,9.59,9.11,9.5,9.06,0.44,4.8565,111216.02,104436.489
19,000911.SZ,20210716,9.2,9.23,8.91,9.06,9.03,0.03,0.3322,45526.18,41227.458
20,000911.SZ,20210715,9.0,9.04,8.7,9.03,9.19,-0.16,-1.741,74700.17,66057.416
21,000911.SZ,20210714,9.39,9.45,9.15,9.19,9.37,-0.18,-1.921,47362.18,43797.219
22,000911.SZ,20210713,9.38,9.45,9.19,9.37,9.38,-0.01,-0.1066,42565.01,39660.208
23,000911.SZ,20210712,9.34,9.48,9.31,9.38,9.28,0.1,1.0776,47818.01,44927.321
24,000911.SZ,20210709,9.0,9.36,8.96,9.28,9.31,-0.03,-0.3222,54055.0,49628.554
25,000911.SZ,20210708,9.33,9.44,9.27,9.31,9.41,-0.1,-1.0627,49250.0,45964.59
26,000911.SZ,20210707,9.73,9.74,9.4,9.41,9.91,-0.5,-5.0454,98824.0,93818.451
27,000911.SZ,20210706,9.86,9.92,9.66,9.91,9.91,0.0,0.0,57733.0,56406.13
28,000911.SZ,20210705,9.96,10.08,9.72,9.91,9.99,-0.08,-0.8008,72652.01,71415.779
29,000911.SZ,20210702,9.91,10.2,9.85,9.99,9.91,0.08,0.8073,85840.43,86189.6
30,000911.SZ,20210701,10.22,10.38,9.91,9.91,10.18,-0.27,-2.6523,80485.02,81597.417
