,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300121.SZ,20210812,12.42,12.88,12.42,12.88,12.41,0.47,3.7873,83093.66,105634.694
1,300121.SZ,20210811,12.56,12.56,12.21,12.41,12.45,-0.04,-0.3213,35937.27,44486.917
2,300121.SZ,20210810,12.34,12.48,12.28,12.45,12.33,0.12,0.9732,36272.53,44928.982
3,300121.SZ,20210809,12.18,12.44,12.18,12.33,12.19,0.14,1.1485,42311.82,52216.175
4,300121.SZ,20210806,12.06,12.35,11.95,12.19,12.1,0.09,0.7438,56232.72,68509.68
5,300121.SZ,20210805,12.16,12.16,11.9,12.1,12.08,0.02,0.1656,38468.8,46261.652
6,300121.SZ,20210804,11.53,12.13,11.53,12.08,11.53,0.55,4.7702,51974.4,62153.366
7,300121.SZ,20210803,11.65,11.9,11.49,11.53,11.73,-0.2,-1.705,35941.08,41886.572
8,300121.SZ,20210802,11.25,11.8,11.19,11.73,11.25,0.48,4.2667,45711.18,52732.398
9,300121.SZ,20210730,11.19,11.4,11.07,11.25,11.3,-0.05,-0.4425,51780.46,58145.113
10,300121.SZ,20210729,10.86,11.35,10.7,11.3,10.63,0.67,6.3029,54647.78,60876.587
11,300121.SZ,20210728,11.8,11.82,10.58,10.63,11.89,-1.26,-10.5971,87718.43,96395.751
12,300121.SZ,20210727,11.84,12.18,11.73,11.89,11.83,0.06,0.5072,43002.68,51465.24
13,300121.SZ,20210726,12.2,12.3,11.63,11.83,12.19,-0.36,-2.9532,48612.14,58119.134
14,300121.SZ,20210723,12.23,12.63,12.1,12.19,12.23,-0.04,-0.3271,54331.86,67219.113
15,300121.SZ,20210722,12.1,12.33,12.05,12.23,11.94,0.29,2.4288,60535.0,73863.751
16,300121.SZ,20210721,11.92,12.16,11.89,11.94,11.93,0.01,0.0838,39300.49,47222.341
17,300121.SZ,20210720,11.9,12.01,11.7,11.93,11.99,-0.06,-0.5004,33525.84,39708.826
18,300121.SZ,20210719,12.1,12.27,11.78,11.99,12.17,-0.18,-1.479,44237.15,52979.978
19,300121.SZ,20210716,12.44,12.46,12.15,12.17,12.53,-0.36,-2.8731,39978.38,49172.107
20,300121.SZ,20210715,12.47,12.6,12.26,12.53,12.48,0.05,0.4006,37850.02,47014.111
21,300121.SZ,20210714,12.51,12.72,12.43,12.48,12.63,-0.15,-1.1876,43578.51,54745.884
22,300121.SZ,20210713,12.65,12.73,12.42,12.63,12.68,-0.05,-0.3943,50477.94,63520.374
23,300121.SZ,20210712,12.55,12.75,12.41,12.68,12.56,0.12,0.9554,95267.06,120170.255
24,300121.SZ,20210709,12.55,12.8,12.19,12.56,12.23,0.33,2.6983,109522.03,136557.677
25,300121.SZ,20210708,12.25,12.32,12.11,12.23,12.28,-0.05,-0.4072,37048.1,45197.538
26,300121.SZ,20210707,12.08,12.29,11.9,12.28,12.14,0.14,1.1532,33650.86,40851.442
27,300121.SZ,20210706,11.91,12.21,11.9,12.14,11.93,0.21,1.7603,33283.23,40242.845
28,300121.SZ,20210705,11.79,11.98,11.73,11.93,11.91,0.02,0.1679,34072.12,40388.492
29,300121.SZ,20210702,11.79,12.1,11.68,11.91,11.75,0.16,1.3617,42345.84,50462.699
30,300121.SZ,20210701,12.36,12.36,11.62,11.75,12.31,-0.56,-4.5491,61734.98,73354.893
