,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300886.SZ,20210812,28.36,28.75,28.12,28.12,28.57,-0.45,-1.5751,5270.03,14938.385
1,300886.SZ,20210811,28.31,28.77,28.09,28.57,28.32,0.25,0.8828,6116.37,17393.221
2,300886.SZ,20210810,28.35,28.68,28.0,28.32,28.2,0.12,0.4255,6470.57,18337.355
3,300886.SZ,20210809,27.03,28.37,26.78,28.2,27.02,1.18,4.3671,9927.32,27751.594
4,300886.SZ,20210806,26.99,27.1,26.75,27.02,27.0,0.02,0.0741,3881.95,10460.301
5,300886.SZ,20210805,27.51,27.51,26.78,27.0,27.59,-0.59,-2.1385,5948.08,16072.646
6,300886.SZ,20210804,27.84,28.0,27.3,27.59,27.83,-0.24,-0.8624,5878.05,16211.996
7,300886.SZ,20210803,27.2,28.82,27.2,27.83,27.46,0.37,1.3474,11532.28,32485.885
8,300886.SZ,20210802,27.13,27.69,26.7,27.46,27.15,0.31,1.1418,5511.48,15020.943
9,300886.SZ,20210730,26.5,27.44,26.34,27.15,26.48,0.67,2.5302,6794.77,18350.5
10,300886.SZ,20210729,25.94,26.63,25.94,26.48,25.94,0.54,2.0817,4945.0,13069.104
11,300886.SZ,20210728,26.66,26.66,25.0,25.94,26.66,-0.72,-2.7007,6975.92,18102.562
12,300886.SZ,20210727,27.49,27.7,26.0,26.66,27.49,-0.83,-3.0193,6691.56,18041.348
13,300886.SZ,20210726,28.37,28.73,27.12,27.49,28.37,-0.88,-3.1019,7054.48,19463.986
14,300886.SZ,20210723,29.78,29.85,28.1,28.37,29.66,-1.29,-4.3493,10695.91,30722.939
15,300886.SZ,20210722,29.72,29.97,29.53,29.66,30.05,-0.39,-1.2978,5257.35,15597.253
16,300886.SZ,20210721,29.61,30.43,29.6,30.05,29.6,0.45,1.5203,6594.06,19804.043
17,300886.SZ,20210720,29.6,29.84,29.48,29.6,29.6,0.0,0.0,3116.26,9218.343
18,300886.SZ,20210719,29.69,29.85,29.52,29.6,29.7,-0.1,-0.3367,3430.87,10177.745
19,300886.SZ,20210716,29.87,30.19,29.5,29.7,29.87,-0.17,-0.5691,5370.62,15951.751
20,300886.SZ,20210715,30.71,30.8,29.69,29.87,30.9,-1.03,-3.3333,7358.29,22122.274
21,300886.SZ,20210714,31.56,31.75,30.84,30.9,31.56,-0.66,-2.0913,5952.49,18502.281
22,300886.SZ,20210713,31.41,31.87,31.2,31.56,31.66,-0.1,-0.3159,5368.22,16856.426
23,300886.SZ,20210712,31.4,31.74,31.26,31.66,31.4,0.26,0.828,6677.22,21011.954
24,300886.SZ,20210709,30.9,31.44,30.64,31.4,30.72,0.68,2.2135,6495.25,20171.795
25,300886.SZ,20210708,31.16,31.59,30.61,30.72,31.29,-0.57,-1.8217,7246.0,22331.512
26,300886.SZ,20210707,30.77,31.45,30.75,31.29,30.88,0.41,1.3277,6302.9,19632.349
27,300886.SZ,20210706,31.05,31.33,30.43,30.88,31.05,-0.17,-0.5475,7568.19,23300.214
28,300886.SZ,20210705,30.76,31.09,30.62,31.05,30.71,0.34,1.1071,4239.08,13073.955
29,300886.SZ,20210702,31.38,31.9,30.62,30.71,31.68,-0.97,-3.0619,8197.81,25423.491
30,300886.SZ,20210701,32.3,32.54,31.61,31.68,32.43,-0.75,-2.3127,7892.73,25374.132
