,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300585.SZ,20210812,14.39,14.78,14.37,14.37,14.52,-0.15,-1.0331,38722.0,56374.46
1,300585.SZ,20210811,14.43,14.69,14.29,14.52,14.34,0.18,1.2552,37883.3,54773.897
2,300585.SZ,20210810,14.58,15.0,14.26,14.34,14.52,-0.18,-1.2397,64161.0,93309.374
3,300585.SZ,20210809,14.1,14.56,13.93,14.52,14.1,0.42,2.9787,44791.0,64155.001
4,300585.SZ,20210806,14.25,14.37,13.88,14.1,14.24,-0.14,-0.9831,32147.0,45318.269
5,300585.SZ,20210805,14.5,14.64,14.11,14.24,14.68,-0.44,-2.9973,39126.0,55857.847
6,300585.SZ,20210804,14.43,14.89,14.32,14.68,14.52,0.16,1.1019,50901.01,74156.278
7,300585.SZ,20210803,14.51,14.93,14.4,14.52,15.01,-0.49,-3.2645,79044.7,115650.411
8,300585.SZ,20210802,13.61,15.2,13.5,15.01,13.29,1.72,12.9421,139345.39,201814.462
9,300585.SZ,20210730,12.45,13.34,12.45,13.29,12.5,0.79,6.32,37414.41,48772.93
10,300585.SZ,20210729,12.33,12.61,12.24,12.5,12.18,0.32,2.6273,20817.4,26001.331
11,300585.SZ,20210728,12.94,13.09,12.01,12.18,13.05,-0.87,-6.6667,32726.4,40641.095
12,300585.SZ,20210727,13.15,13.61,13.02,13.05,13.13,-0.08,-0.6093,27306.0,36292.467
13,300585.SZ,20210726,13.32,13.49,12.84,13.13,13.47,-0.34,-2.5241,30319.0,40011.085
14,300585.SZ,20210723,13.4,13.77,13.31,13.47,13.46,0.01,0.0743,35748.0,48376.129
15,300585.SZ,20210722,13.1,13.53,12.92,13.46,13.02,0.44,3.3794,35543.0,47339.071
16,300585.SZ,20210721,12.98,13.25,12.93,13.02,13.08,-0.06,-0.4587,19833.0,25881.768
17,300585.SZ,20210720,12.68,13.28,12.67,13.08,12.76,0.32,2.5078,20718.87,27029.902
18,300585.SZ,20210719,12.94,12.98,12.62,12.76,13.0,-0.24,-1.8462,16629.0,21166.24
19,300585.SZ,20210716,12.9,13.07,12.9,13.0,12.98,0.02,0.1541,12835.0,16640.803
20,300585.SZ,20210715,13.51,13.55,12.86,12.98,13.4,-0.42,-3.1343,24246.0,31670.849
21,300585.SZ,20210714,13.74,13.77,13.34,13.4,13.73,-0.33,-2.4035,19561.54,26349.806
22,300585.SZ,20210713,13.42,13.85,13.33,13.73,13.41,0.32,2.3863,28406.84,38655.53
23,300585.SZ,20210712,13.54,13.63,13.34,13.41,13.42,-0.01,-0.0745,23116.99,31124.711
24,300585.SZ,20210709,13.32,13.48,13.13,13.42,13.29,0.13,0.9782,15781.0,20999.713
25,300585.SZ,20210708,13.43,13.53,13.19,13.29,13.45,-0.16,-1.1896,16546.25,22075.467
26,300585.SZ,20210707,13.44,13.47,13.2,13.45,13.4,0.05,0.3731,16876.0,22520.905
27,300585.SZ,20210706,13.51,13.59,13.2,13.4,13.56,-0.16,-1.1799,24500.0,32763.439
28,300585.SZ,20210705,12.7,13.67,12.6,13.56,12.7,0.86,6.7717,48933.13,65265.84
29,300585.SZ,20210702,12.62,12.73,12.42,12.7,12.5,0.2,1.6,14914.0,18820.364
30,300585.SZ,20210701,12.99,12.99,12.5,12.5,12.92,-0.42,-3.2508,18870.0,23998.48
