,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605365.SH,20210812,23.74,24.24,23.24,23.27,23.92,-0.65,-2.7174,62235.53,147110.589
1,605365.SH,20210811,23.08,24.15,23.08,23.92,23.33,0.59,2.5289,59550.63,140314.897
2,605365.SH,20210810,23.27,23.83,23.03,23.33,22.95,0.38,1.6558,52258.42,122321.795
3,605365.SH,20210809,23.27,23.27,22.5,22.95,23.41,-0.46,-1.965,44810.33,102615.695
4,605365.SH,20210806,23.61,24.35,23.39,23.41,23.94,-0.53,-2.2139,57043.85,135602.455
5,605365.SH,20210805,22.8,24.24,22.5,23.94,23.08,0.86,3.7262,82541.98,192353.454
6,605365.SH,20210804,22.46,23.49,22.46,23.08,22.67,0.41,1.8086,58846.52,135324.958
7,605365.SH,20210803,23.5,23.97,22.61,22.67,23.71,-1.04,-4.3863,73786.79,171334.09
8,605365.SH,20210802,23.0,24.35,22.3,23.71,23.36,0.35,1.4983,76251.01,178817.182
9,605365.SH,20210730,24.73,25.28,23.15,23.36,25.33,-1.97,-7.7773,101525.39,242112.836
10,605365.SH,20210729,24.4,26.68,24.39,25.33,24.32,1.01,4.153,94520.83,240469.784
11,605365.SH,20210728,26.3,26.71,24.3,24.32,27.0,-2.68,-9.9259,124986.42,316107.342
12,605365.SH,20210727,27.1,29.7,27.0,27.0,30.0,-3.0,-10.0,179277.34,501876.614
13,605365.SH,20210726,33.8,33.8,29.6,30.0,32.53,-2.53,-7.7774,256915.51,805341.604
14,605365.SH,20210723,32.53,32.53,32.53,32.53,29.57,2.96,10.0101,10192.91,33157.536
15,605365.SH,20210722,29.57,29.57,29.57,29.57,26.88,2.69,10.0074,1363.06,4030.568
16,605365.SH,20210721,26.88,26.88,26.88,26.88,24.44,2.44,9.9836,916.65,2463.955
17,605365.SH,20210720,20.36,24.44,20.36,24.44,16.97,7.47,44.0189,2175.19,5300.334
