,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300913.SZ,20210812,26.03,26.03,25.41,25.57,25.91,-0.34,-1.3122,20317.68,52061.385
1,300913.SZ,20210811,25.38,26.3,25.15,25.91,25.58,0.33,1.2901,29712.1,76524.392
2,300913.SZ,20210810,24.89,25.68,24.75,25.58,24.85,0.73,2.9376,26441.52,67179.062
3,300913.SZ,20210809,24.2,24.93,24.2,24.85,24.42,0.43,1.7609,17130.07,42229.496
4,300913.SZ,20210806,24.03,24.45,23.74,24.42,24.01,0.41,1.7076,15225.11,36740.959
5,300913.SZ,20210805,24.7,24.75,23.84,24.01,24.86,-0.85,-3.4191,20123.3,48602.844
6,300913.SZ,20210804,24.35,24.92,24.35,24.86,24.54,0.32,1.304,14982.94,37038.131
7,300913.SZ,20210803,24.5,25.12,24.3,24.54,24.64,-0.1,-0.4058,19503.39,48326.089
8,300913.SZ,20210802,24.3,24.7,24.01,24.64,24.21,0.43,1.7761,16749.6,40937.417
9,300913.SZ,20210730,23.53,24.45,23.37,24.21,23.58,0.63,2.6718,18774.24,45095.209
10,300913.SZ,20210729,23.25,23.98,23.25,23.58,23.13,0.45,1.9455,18261.16,43122.608
11,300913.SZ,20210728,24.75,24.8,23.01,23.13,24.85,-1.72,-6.9215,27804.9,65225.394
12,300913.SZ,20210727,24.8,25.56,24.8,24.85,24.82,0.03,0.1209,20583.62,51811.659
13,300913.SZ,20210726,25.62,25.77,24.6,24.82,25.28,-0.46,-1.8196,17426.56,43836.576
14,300913.SZ,20210723,25.84,26.19,25.25,25.28,25.9,-0.62,-2.3938,21282.46,54637.939
15,300913.SZ,20210722,25.06,26.29,24.93,25.9,25.06,0.84,3.352,33134.31,85490.949
16,300913.SZ,20210721,24.92,25.27,24.92,25.06,25.06,0.0,0.0,13436.89,33692.043
17,300913.SZ,20210720,25.15,25.6,24.85,25.06,25.63,-0.57,-2.224,19137.99,48042.526
18,300913.SZ,20210719,24.81,26.31,24.25,25.63,25.0,0.63,2.52,33001.72,83480.148
19,300913.SZ,20210716,25.88,25.88,24.83,25.0,26.26,-1.26,-4.7982,35624.1,89673.251
20,300913.SZ,20210715,27.5,28.48,26.31,26.38,27.0,-0.62,-2.2963,49564.43,135033.277
21,300913.SZ,20210714,25.78,27.0,25.56,27.0,25.81,1.19,4.6106,51793.52,136980.705
22,300913.SZ,20210713,25.41,25.82,25.05,25.81,25.65,0.16,0.6238,20072.48,50911.863
23,300913.SZ,20210712,25.09,26.12,25.09,25.65,25.05,0.6,2.3952,26188.73,67427.211
24,300913.SZ,20210709,24.85,25.28,24.85,25.05,25.03,0.02,0.0799,13159.53,32970.671
25,300913.SZ,20210708,25.65,25.65,24.8,25.03,25.53,-0.5,-1.9585,19765.69,49496.436
26,300913.SZ,20210707,25.39,25.79,25.23,25.53,25.45,0.08,0.3143,15884.92,40585.538
27,300913.SZ,20210706,25.3,25.45,24.86,25.45,25.39,0.06,0.2363,15054.15,37834.614
28,300913.SZ,20210705,24.7,25.44,24.7,25.39,24.69,0.7,2.8352,21758.83,54674.02
29,300913.SZ,20210702,24.78,25.18,24.6,24.69,25.04,-0.35,-1.3978,15850.99,39383.346
30,300913.SZ,20210701,26.26,26.26,24.88,25.04,26.2,-1.16,-4.4275,27393.23,69707.183
