,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300624.SZ,20210812,49.02,50.67,48.0,48.05,49.28,-1.23,-2.4959,41301.65,203551.201
1,300624.SZ,20210811,50.08,50.24,48.91,49.28,50.06,-0.78,-1.5581,25607.29,126477.912
2,300624.SZ,20210810,49.99,50.46,49.53,50.06,50.2,-0.14,-0.2789,23804.63,118733.102
3,300624.SZ,20210809,49.73,50.56,49.31,50.2,49.73,0.47,0.9451,21574.5,108013.589
4,300624.SZ,20210806,50.34,50.76,49.27,49.73,50.36,-0.63,-1.251,29862.29,148964.783
5,300624.SZ,20210805,51.9,51.9,49.92,50.36,52.11,-1.75,-3.3583,33123.49,167488.622
6,300624.SZ,20210804,52.33,52.35,51.3,52.11,52.0,0.11,0.2115,28762.78,149125.966
7,300624.SZ,20210803,52.06,53.88,51.28,52.0,52.02,-0.02,-0.0384,38196.57,200962.833
8,300624.SZ,20210802,50.49,52.17,49.51,52.02,51.11,0.91,1.7805,35416.03,180222.021
9,300624.SZ,20210730,50.12,53.02,50.12,51.11,50.59,0.52,1.0279,38010.5,196059.139
10,300624.SZ,20210729,49.25,50.82,49.25,50.59,48.88,1.71,3.4984,27280.47,137230.638
11,300624.SZ,20210728,50.08,50.89,48.28,48.88,50.65,-1.77,-3.4946,34054.1,168534.598
12,300624.SZ,20210727,50.39,52.8,49.7,50.65,49.67,0.98,1.973,49923.62,256359.45
13,300624.SZ,20210726,51.2,51.5,47.2,49.67,51.99,-2.32,-4.4624,58808.1,292352.202
14,300624.SZ,20210723,54.08,55.99,51.85,51.99,53.69,-1.7,-3.1663,49961.62,268260.435
15,300624.SZ,20210722,54.4,54.4,53.32,53.69,54.4,-0.71,-1.3051,33277.43,178554.832
16,300624.SZ,20210721,53.42,55.55,52.77,54.4,53.43,0.97,1.8155,48874.02,264615.127
17,300624.SZ,20210720,53.34,53.97,51.46,53.43,54.01,-0.58,-1.0739,40534.11,212741.778
18,300624.SZ,20210719,53.83,55.24,53.11,54.01,53.9,0.11,0.2041,31529.48,171525.648
19,300624.SZ,20210716,56.0,56.44,53.69,53.9,56.83,-2.93,-5.1557,58085.73,319577.039
20,300624.SZ,20210715,58.88,59.0,56.3,56.83,57.75,-0.92,-1.5931,54453.26,311746.238
21,300624.SZ,20210714,57.5,58.68,55.64,57.75,57.62,0.13,0.2256,55520.47,318946.383
22,300624.SZ,20210713,58.13,59.09,56.92,57.62,58.0,-0.38,-0.6552,41419.65,239211.284
23,300624.SZ,20210712,54.87,58.77,54.18,58.0,54.87,3.13,5.7044,66497.14,380316.524
24,300624.SZ,20210709,55.03,56.9,53.6,54.87,55.68,-0.81,-1.4547,49849.82,273128.761
25,300624.SZ,20210708,56.25,57.84,55.08,55.68,56.38,-0.7,-1.2416,43847.51,247344.41
26,300624.SZ,20210707,57.4,57.4,54.14,56.38,58.8,-2.42,-4.1156,67265.39,373784.184
27,300624.SZ,20210706,56.41,60.88,56.05,58.8,56.36,2.44,4.3293,88491.11,521411.008
28,300624.SZ,20210705,55.97,57.03,55.65,56.36,55.7,0.66,1.1849,34599.01,194779.536
29,300624.SZ,20210702,55.76,57.19,55.1,55.7,56.2,-0.5,-0.8897,47238.43,265466.366
30,300624.SZ,20210701,58.68,58.93,55.68,56.2,58.58,-2.38,-4.0628,61571.72,349416.954
