,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600777.SH,20210812,1.54,1.59,1.53,1.58,1.54,0.04,2.5974,1783311.2,278543.031
1,600777.SH,20210811,1.52,1.55,1.51,1.54,1.52,0.02,1.3158,977231.86,149918.54
2,600777.SH,20210810,1.52,1.53,1.51,1.52,1.53,-0.01,-0.6536,670358.43,101730.19
3,600777.SH,20210809,1.53,1.54,1.52,1.53,1.53,0.0,0.0,758716.1,115802.782
4,600777.SH,20210806,1.53,1.55,1.52,1.53,1.53,0.0,0.0,579778.04,88746.8
5,600777.SH,20210805,1.55,1.56,1.53,1.53,1.56,-0.03,-1.9231,778727.87,120103.823
6,600777.SH,20210804,1.55,1.57,1.54,1.56,1.55,0.01,0.6452,895445.72,139235.259
7,600777.SH,20210803,1.54,1.58,1.54,1.55,1.55,0.0,0.0,939385.95,146506.945
8,600777.SH,20210802,1.53,1.56,1.52,1.55,1.54,0.01,0.6494,762604.51,117624.353
9,600777.SH,20210730,1.51,1.56,1.5,1.54,1.51,0.03,1.9868,930182.35,142533.956
10,600777.SH,20210729,1.49,1.51,1.49,1.51,1.49,0.02,1.3423,540894.77,81155.786
11,600777.SH,20210728,1.54,1.54,1.48,1.49,1.55,-0.06,-3.871,1183316.87,177535.286
12,600777.SH,20210727,1.56,1.58,1.55,1.55,1.56,-0.01,-0.641,880149.0,137527.164
13,600777.SH,20210726,1.58,1.58,1.53,1.56,1.58,-0.02,-1.2658,895526.6,139445.015
14,600777.SH,20210723,1.55,1.59,1.53,1.58,1.55,0.03,1.9355,1331700.78,208842.8
15,600777.SH,20210722,1.54,1.56,1.53,1.55,1.53,0.02,1.3072,970226.94,150137.126
16,600777.SH,20210721,1.54,1.55,1.53,1.53,1.54,-0.01,-0.6494,487496.75,74741.194
17,600777.SH,20210720,1.54,1.55,1.52,1.54,1.55,-0.01,-0.6452,501939.53,76928.655
18,600777.SH,20210719,1.57,1.58,1.55,1.55,1.57,-0.02,-1.2739,423644.74,66108.187
19,600777.SH,20210716,1.58,1.59,1.57,1.57,1.59,-0.02,-1.2579,610049.21,96291.441
20,600777.SH,20210715,1.55,1.6,1.52,1.59,1.56,0.03,1.9231,1205395.03,188026.609
21,600777.SH,20210714,1.58,1.6,1.55,1.56,1.58,-0.02,-1.2658,853130.8,134445.143
22,600777.SH,20210713,1.59,1.6,1.57,1.58,1.59,-0.01,-0.6289,580250.6,91875.076
23,600777.SH,20210712,1.57,1.6,1.57,1.59,1.56,0.03,1.9231,937894.23,148463.392
24,600777.SH,20210709,1.53,1.57,1.52,1.56,1.54,0.02,1.2987,818486.03,126751.415
25,600777.SH,20210708,1.53,1.54,1.52,1.54,1.54,0.0,0.0,457520.3,70056.727
26,600777.SH,20210707,1.51,1.54,1.5,1.54,1.53,0.01,0.6536,715493.54,108825.93
27,600777.SH,20210706,1.53,1.54,1.51,1.53,1.52,0.01,0.6579,628850.71,95951.589
28,600777.SH,20210705,1.5,1.53,1.49,1.52,1.51,0.01,0.6623,938698.78,141819.714
29,600777.SH,20210702,1.58,1.59,1.49,1.51,1.56,-0.05,-3.2051,1391097.77,214584.799
30,600777.SH,20210701,1.57,1.59,1.56,1.56,1.57,-0.01,-0.6369,598394.74,94156.441
