,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002237.SZ,20210812,11.7,12.25,11.66,12.08,11.6,0.48,4.1379,349318.59,418209.641
1,002237.SZ,20210811,11.46,11.68,11.42,11.6,11.48,0.12,1.0453,96307.0,111521.527
2,002237.SZ,20210810,11.39,11.49,11.38,11.48,11.47,0.01,0.0872,83871.84,96007.829
3,002237.SZ,20210809,11.4,11.48,11.3,11.47,11.65,-0.18,-1.5451,140199.88,159536.771
4,002237.SZ,20210806,11.48,11.72,11.46,11.65,11.49,0.16,1.3925,120019.51,139344.866
5,002237.SZ,20210805,11.63,11.63,11.45,11.49,11.66,-0.17,-1.458,122368.84,140872.934
6,002237.SZ,20210804,11.6,11.72,11.56,11.66,11.66,0.0,0.0,102428.46,119247.449
7,002237.SZ,20210803,11.73,11.76,11.55,11.66,11.82,-0.16,-1.3536,136643.99,159155.608
8,002237.SZ,20210802,11.71,11.88,11.6,11.82,11.79,0.03,0.2545,130234.82,152904.476
9,002237.SZ,20210730,11.8,11.96,11.61,11.79,11.72,0.07,0.5973,127975.71,150818.411
10,002237.SZ,20210729,11.66,11.81,11.54,11.72,11.49,0.23,2.0017,133522.38,155901.231
11,002237.SZ,20210728,11.95,11.98,11.43,11.49,12.04,-0.55,-4.5681,219210.02,255017.736
12,002237.SZ,20210727,12.18,12.46,12.0,12.04,12.24,-0.2,-1.634,275000.89,337345.425
13,002237.SZ,20210726,12.16,12.32,11.85,12.24,12.09,0.15,1.2407,200036.99,242244.219
14,002237.SZ,20210723,11.99,12.34,11.95,12.09,12.0,0.09,0.75,225571.8,274474.256
15,002237.SZ,20210722,11.84,12.04,11.76,12.0,11.91,0.09,0.7557,147725.6,176497.004
16,002237.SZ,20210721,11.81,11.91,11.77,11.91,11.93,-0.02,-0.1676,97577.5,115532.927
17,002237.SZ,20210720,11.73,11.94,11.6,11.93,11.67,0.26,2.2279,111021.61,131000.344
18,002237.SZ,20210719,11.75,11.83,11.66,11.67,11.85,-0.18,-1.519,103688.51,121737.539
19,002237.SZ,20210716,11.83,11.93,11.75,11.85,11.89,-0.04,-0.3364,114299.43,135428.142
20,002237.SZ,20210715,11.71,11.9,11.65,11.89,11.65,0.24,2.0601,152598.7,180113.852
21,002237.SZ,20210714,11.84,11.9,11.64,11.65,11.79,-0.14,-1.1874,99614.31,116762.643
22,002237.SZ,20210713,11.77,11.84,11.71,11.79,11.8,-0.01,-0.0847,77291.91,90889.839
23,002237.SZ,20210712,11.96,12.07,11.76,11.8,11.88,-0.08,-0.6734,118121.54,140347.408
24,002237.SZ,20210709,11.61,11.92,11.56,11.88,11.56,0.32,2.7682,168123.9,198610.855
25,002237.SZ,20210708,11.76,11.77,11.55,11.56,11.82,-0.26,-2.1997,77655.72,90321.532
26,002237.SZ,20210707,11.79,11.85,11.71,11.82,11.88,-0.06,-0.5051,63262.31,74521.41
27,002237.SZ,20210706,11.8,11.9,11.7,11.88,11.79,0.09,0.7634,79197.81,93570.448
28,002237.SZ,20210705,11.66,11.85,11.63,11.79,11.62,0.17,1.463,67410.53,79325.061
29,002237.SZ,20210702,11.59,11.71,11.54,11.62,11.55,0.07,0.6061,75309.16,87705.982
30,002237.SZ,20210701,11.52,11.63,11.46,11.55,11.49,0.06,0.5222,56105.46,64770.157
