,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600992.SH,20210812,9.21,9.29,9.06,9.1,9.28,-0.18,-1.9397,128923.85,117948.786
1,600992.SH,20210811,8.91,9.39,8.75,9.28,8.99,0.29,3.2258,208005.95,191454.517
2,600992.SH,20210810,8.88,9.21,8.82,8.99,8.89,0.1,1.1249,146964.0,132755.533
3,600992.SH,20210809,8.87,9.09,8.76,8.89,8.89,0.0,0.0,104875.33,93522.804
4,600992.SH,20210806,8.98,9.05,8.78,8.89,9.0,-0.11,-1.2222,102362.72,90935.601
5,600992.SH,20210805,9.2,9.41,8.75,9.0,9.0,0.0,0.0,212181.92,191237.084
6,600992.SH,20210804,8.23,9.0,8.15,9.0,8.18,0.82,10.0244,100487.3,88851.166
7,600992.SH,20210803,8.5,8.54,8.1,8.18,8.49,-0.31,-3.6514,91626.0,76011.638
8,600992.SH,20210802,8.56,8.59,8.36,8.49,8.53,-0.04,-0.4689,81431.0,68822.864
9,600992.SH,20210730,8.39,8.71,8.36,8.53,8.46,0.07,0.8274,95787.0,81764.037
10,600992.SH,20210729,8.0,8.65,8.0,8.46,8.0,0.46,5.75,145647.0,122464.254
11,600992.SH,20210728,8.55,8.56,7.8,8.0,8.58,-0.58,-6.7599,120804.0,97406.501
12,600992.SH,20210727,8.87,8.95,8.45,8.58,8.94,-0.36,-4.0268,123963.81,108008.929
13,600992.SH,20210726,9.2,9.4,8.6,8.94,9.18,-0.24,-2.6144,142727.0,127601.974
14,600992.SH,20210723,9.1,9.44,8.87,9.18,9.05,0.13,1.4365,206065.1,188917.237
15,600992.SH,20210722,8.8,9.35,8.76,9.05,8.85,0.2,2.2599,217165.1,197895.865
16,600992.SH,20210721,8.84,9.17,8.5,8.85,8.56,0.29,3.3879,286126.0,251215.891
17,600992.SH,20210720,7.79,8.56,7.7,8.56,7.78,0.78,10.0257,169599.0,138927.338
18,600992.SH,20210719,7.86,7.98,7.73,7.78,7.9,-0.12,-1.519,66234.0,51923.486
19,600992.SH,20210716,7.93,8.18,7.79,7.9,7.99,-0.09,-1.1264,95775.0,76348.684
20,600992.SH,20210715,7.87,8.02,7.61,7.99,7.88,0.11,1.3959,107232.0,84050.131
21,600992.SH,20210714,8.16,8.18,7.8,7.88,8.2,-0.32,-3.9024,102486.98,82121.196
22,600992.SH,20210713,8.12,8.27,7.94,8.2,8.12,0.08,0.9852,104994.42,85195.82
23,600992.SH,20210712,8.19,8.39,8.09,8.12,8.26,-0.14,-1.6949,105495.0,86746.606
24,600992.SH,20210709,8.34,8.57,8.2,8.26,8.34,-0.08,-0.9592,108547.01,90600.9
25,600992.SH,20210708,8.12,8.39,8.06,8.34,8.15,0.19,2.3313,120439.0,99419.328
26,600992.SH,20210707,8.16,8.39,8.05,8.15,8.25,-0.1,-1.2121,101960.0,83395.24
27,600992.SH,20210706,8.05,8.35,7.95,8.25,8.11,0.14,1.7263,116035.0,94441.339
28,600992.SH,20210705,8.06,8.42,7.95,8.11,7.89,0.22,2.7883,125061.58,101986.735
29,600992.SH,20210702,7.75,8.07,7.75,7.89,7.8,0.09,1.1538,121591.54,95804.932
30,600992.SH,20210701,8.45,8.45,7.8,7.8,8.43,-0.63,-7.4733,146609.65,118719.37
