,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601088.SH,20210812,17.9,18.04,17.8,17.89,17.91,-0.02,-0.1117,404581.14,725140.829
1,601088.SH,20210811,17.75,17.98,17.68,17.91,17.69,0.22,1.2436,352945.79,629746.296
2,601088.SH,20210810,17.54,17.79,17.53,17.69,17.58,0.11,0.6257,390126.43,688188.141
3,601088.SH,20210809,17.52,17.64,17.29,17.58,17.52,0.06,0.3425,273857.89,479746.329
4,601088.SH,20210806,17.4,17.53,17.31,17.52,17.43,0.09,0.5164,296510.65,517256.779
5,601088.SH,20210805,17.28,17.53,17.26,17.43,17.35,0.08,0.4611,300208.29,522473.825
6,601088.SH,20210804,17.2,17.41,17.11,17.35,17.26,0.09,0.5214,233550.02,403886.986
7,601088.SH,20210803,17.19,17.36,17.0,17.26,17.24,0.02,0.116,310872.14,532864.254
8,601088.SH,20210802,16.86,17.3,16.7,17.24,17.0,0.24,1.4118,354967.74,603137.859
9,601088.SH,20210730,16.95,17.18,16.8,17.0,16.88,0.12,0.7109,264605.0,449683.429
10,601088.SH,20210729,17.08,17.1,16.75,16.88,16.88,0.0,0.0,249787.38,420708.271
11,601088.SH,20210728,17.05,17.22,16.7,16.88,17.03,-0.15,-0.8808,244988.82,413935.512
12,601088.SH,20210727,17.31,17.6,17.0,17.03,17.27,-0.24,-1.3897,295159.05,511423.405
13,601088.SH,20210726,17.79,17.79,17.16,17.27,17.77,-0.5,-2.8137,295357.63,512785.167
14,601088.SH,20210723,17.81,18.14,17.7,17.77,17.74,0.03,0.1691,223822.49,400388.156
15,601088.SH,20210722,17.6,17.85,17.6,17.74,17.63,0.11,0.6239,146221.24,259645.619
16,601088.SH,20210721,17.95,17.98,17.53,17.63,17.9,-0.27,-1.5084,221964.94,392073.701
17,601088.SH,20210720,18.04,18.05,17.77,17.9,18.2,-0.3,-1.6484,185759.85,332565.033
18,601088.SH,20210719,18.19,18.35,17.91,18.2,18.08,0.12,0.6637,276305.05,501730.402
19,601088.SH,20210716,17.98,18.31,17.93,18.08,17.91,0.17,0.9492,253628.61,459718.494
20,601088.SH,20210715,17.88,17.98,17.64,17.91,17.91,0.0,0.0,181771.16,324372.599
21,601088.SH,20210714,17.86,18.17,17.7,17.91,17.78,0.13,0.7312,252739.17,453439.312
22,601088.SH,20210713,17.6,17.79,17.56,17.78,17.62,0.16,0.9081,227624.2,403258.664
23,601088.SH,20210712,18.13,18.15,17.0,17.62,18.17,-0.55,-3.027,521013.58,921907.177
24,601088.SH,20210709,19.7,20.0,19.65,19.98,19.73,0.25,1.2671,395282.12,784522.724
25,601088.SH,20210708,19.91,19.92,19.41,19.73,19.9,-0.17,-0.8543,275740.7,542447.761
26,601088.SH,20210707,19.82,19.95,19.75,19.9,19.92,-0.02,-0.1004,170516.81,338443.008
27,601088.SH,20210706,20.0,20.07,19.79,19.92,19.96,-0.04,-0.2004,192902.58,384208.664
28,601088.SH,20210705,19.44,19.96,19.43,19.96,19.28,0.68,3.527,322877.48,636281.207
29,601088.SH,20210702,19.4,19.52,19.24,19.28,19.42,-0.14,-0.7209,212687.45,410833.199
30,601088.SH,20210701,19.54,19.64,19.4,19.42,19.52,-0.1,-0.5123,180213.35,351479.943
