,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300507.SZ,20210812,10.2,10.25,9.99,10.05,10.26,-0.21,-2.0468,163176.18,164583.459
1,300507.SZ,20210811,9.99,10.29,9.8,10.26,10.01,0.25,2.4975,201317.27,203028.973
2,300507.SZ,20210810,9.95,10.29,9.86,10.01,10.06,-0.05,-0.497,167391.47,168122.243
3,300507.SZ,20210809,9.85,10.12,9.78,10.06,9.84,0.22,2.2358,179770.59,179172.099
4,300507.SZ,20210806,10.02,10.14,9.73,9.84,9.93,-0.09,-0.9063,185106.38,183254.631
5,300507.SZ,20210805,10.22,10.49,9.8,9.93,10.56,-0.63,-5.9659,368432.1,369757.595
6,300507.SZ,20210804,10.01,11.07,9.88,10.56,10.34,0.22,2.1277,540188.75,561161.857
7,300507.SZ,20210803,10.5,11.51,10.14,10.34,9.59,0.75,7.8206,695263.0,767698.568
8,300507.SZ,20210802,9.43,9.68,9.4,9.59,9.44,0.15,1.589,198600.57,189413.623
9,300507.SZ,20210730,8.96,9.65,8.88,9.44,8.98,0.46,5.1225,219770.07,205064.179
10,300507.SZ,20210729,8.34,8.98,8.34,8.98,8.3,0.68,8.1928,144092.22,126451.254
11,300507.SZ,20210728,8.96,9.06,8.27,8.3,9.1,-0.8,-8.7912,147396.2,126096.725
12,300507.SZ,20210727,8.87,9.45,8.78,9.1,8.88,0.22,2.4775,158716.53,145813.729
13,300507.SZ,20210726,8.85,9.01,8.59,8.88,8.91,-0.03,-0.3367,92545.26,81587.731
14,300507.SZ,20210723,9.47,9.57,8.91,8.91,9.39,-0.48,-5.1118,150916.07,139376.038
15,300507.SZ,20210722,9.28,9.45,9.18,9.39,9.29,0.1,1.0764,115411.0,107450.414
16,300507.SZ,20210721,9.1,9.38,9.1,9.29,9.12,0.17,1.864,100024.61,92812.597
17,300507.SZ,20210720,8.9,9.18,8.9,9.12,9.19,-0.07,-0.7617,73852.02,66784.025
18,300507.SZ,20210719,9.11,9.44,9.0,9.19,8.95,0.24,2.6816,111298.0,102753.619
19,300507.SZ,20210716,8.89,9.08,8.86,8.95,9.0,-0.05,-0.5556,67110.41,60309.899
20,300507.SZ,20210715,8.79,9.08,8.55,9.0,8.8,0.2,2.2727,115886.8,101607.85
21,300507.SZ,20210714,8.9,9.08,8.79,8.8,8.98,-0.18,-2.0045,98321.49,87998.867
22,300507.SZ,20210713,9.43,9.48,8.96,8.98,9.48,-0.5,-5.2743,171339.77,156521.849
23,300507.SZ,20210712,9.44,9.52,9.29,9.48,9.37,0.11,1.174,105619.72,99386.022
24,300507.SZ,20210709,9.58,9.58,9.32,9.37,9.7,-0.33,-3.4021,139135.61,131467.404
25,300507.SZ,20210708,9.42,9.88,9.3,9.7,9.4,0.3,3.1915,192414.95,184477.34
26,300507.SZ,20210707,9.42,9.45,9.25,9.4,9.48,-0.08,-0.8439,123324.11,115149.298
27,300507.SZ,20210706,9.65,9.7,9.32,9.48,9.78,-0.3,-3.0675,175582.3,166315.9
28,300507.SZ,20210705,9.3,9.99,9.23,9.78,9.4,0.38,4.0426,254162.99,244915.882
29,300507.SZ,20210702,9.0,9.58,8.81,9.4,9.06,0.34,3.7528,233367.45,217770.415
30,300507.SZ,20210701,8.98,9.38,8.89,9.06,8.86,0.2,2.2573,199453.52,182896.182
