,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601187.SH,20210812,8.68,8.84,8.66,8.7,8.74,-0.04,-0.4577,87890.0,76655.76
1,601187.SH,20210811,8.8,8.91,8.74,8.74,8.82,-0.08,-0.907,133155.31,117352.177
2,601187.SH,20210810,8.74,8.84,8.63,8.82,8.73,0.09,1.0309,122895.79,107379.989
3,601187.SH,20210809,8.58,8.83,8.57,8.73,8.62,0.11,1.2761,130337.98,114100.276
4,601187.SH,20210806,8.54,8.7,8.46,8.62,8.59,0.03,0.3492,87738.97,75364.405
5,601187.SH,20210805,8.6,8.77,8.56,8.59,8.62,-0.03,-0.348,104006.0,90183.533
6,601187.SH,20210804,8.57,8.65,8.51,8.62,8.59,0.03,0.3492,67822.61,58077.03
7,601187.SH,20210803,8.5,8.67,8.4,8.59,8.57,0.02,0.2334,104404.68,89280.359
8,601187.SH,20210802,8.38,8.7,8.21,8.57,8.37,0.2,2.3895,144518.81,123127.489
9,601187.SH,20210730,8.4,8.44,8.3,8.37,8.47,-0.1,-1.1806,79452.38,66321.141
10,601187.SH,20210729,8.48,8.51,8.35,8.47,8.54,-0.07,-0.8197,104078.26,87665.757
11,601187.SH,20210728,8.42,8.88,8.41,8.54,8.46,0.08,0.9456,123657.12,106885.637
12,601187.SH,20210727,8.6,8.64,8.46,8.46,8.61,-0.15,-1.7422,85011.25,72569.821
13,601187.SH,20210726,8.78,8.8,8.6,8.61,8.89,-0.28,-3.1496,128224.02,111177.885
14,601187.SH,20210723,8.75,9.23,8.63,8.89,8.75,0.14,1.6,199647.35,177963.475
15,601187.SH,20210722,8.78,8.83,8.7,8.75,8.74,0.01,0.1144,84166.37,73787.37
16,601187.SH,20210721,8.89,9.0,8.88,8.92,8.87,0.05,0.5637,79090.86,70581.031
17,601187.SH,20210720,8.85,8.94,8.83,8.87,8.91,-0.04,-0.4489,52599.34,46640.31
18,601187.SH,20210719,8.92,8.92,8.79,8.91,8.92,-0.01,-0.1121,85572.0,75649.792
19,601187.SH,20210716,9.01,9.01,8.87,8.92,9.1,-0.18,-1.978,141499.54,126128.502
20,601187.SH,20210715,8.89,9.32,8.87,9.1,8.91,0.19,2.1324,230874.72,211077.114
21,601187.SH,20210714,8.95,9.0,8.89,8.91,9.0,-0.09,-1.0,72066.41,64388.664
22,601187.SH,20210713,8.92,9.06,8.73,9.0,8.97,0.03,0.3344,119455.9,106015.979
23,601187.SH,20210712,9.03,9.09,8.93,8.97,8.92,0.05,0.5605,125052.58,112652.646
24,601187.SH,20210709,8.83,8.96,8.83,8.92,8.94,-0.02,-0.2237,71026.56,63144.082
25,601187.SH,20210708,9.1,9.13,8.88,8.94,9.01,-0.07,-0.7769,100495.0,90050.102
26,601187.SH,20210707,8.95,9.11,8.94,9.01,8.98,0.03,0.3341,102720.74,92533.447
27,601187.SH,20210706,8.92,9.01,8.85,8.98,8.93,0.05,0.5599,95630.5,85593.127
28,601187.SH,20210705,8.83,9.01,8.74,8.93,8.84,0.09,1.0181,110819.29,98399.13
29,601187.SH,20210702,9.04,9.04,8.8,8.84,9.16,-0.32,-3.4934,189855.32,168405.325
30,601187.SH,20210701,9.46,9.48,9.15,9.16,9.48,-0.32,-3.3755,202358.99,188791.535
