,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300287.SZ,20210812,5.22,6.1,5.22,5.68,5.16,0.52,10.0775,2112441.18,1199096.869
1,300287.SZ,20210811,4.78,5.26,4.73,5.16,4.8,0.36,7.5,1502352.69,757904.189
2,300287.SZ,20210810,4.69,4.85,4.65,4.8,4.72,0.08,1.6949,731559.96,349260.836
3,300287.SZ,20210809,4.68,4.74,4.62,4.72,4.74,-0.02,-0.4219,566574.7,265299.922
4,300287.SZ,20210806,4.64,4.84,4.55,4.74,4.67,0.07,1.4989,797727.49,375070.576
5,300287.SZ,20210805,4.81,4.84,4.65,4.67,4.88,-0.21,-4.3033,817606.98,384990.229
6,300287.SZ,20210804,4.78,4.88,4.64,4.88,4.84,0.04,0.8264,833054.25,398387.219
7,300287.SZ,20210803,4.79,4.94,4.77,4.84,4.77,0.07,1.4675,1035676.23,502159.555
8,300287.SZ,20210802,4.9,4.9,4.73,4.77,4.85,-0.08,-1.6495,836650.0,401086.723
9,300287.SZ,20210730,4.85,5.03,4.81,4.85,4.91,-0.06,-1.222,998816.3,490406.724
10,300287.SZ,20210729,4.57,4.99,4.55,4.91,4.51,0.4,8.8692,1264427.95,607405.432
11,300287.SZ,20210728,5.06,5.07,4.46,4.51,5.09,-0.58,-11.3949,1241121.42,579441.158
12,300287.SZ,20210727,5.22,5.33,5.05,5.09,5.19,-0.1,-1.9268,983446.84,509907.245
13,300287.SZ,20210726,5.58,5.6,5.0,5.19,5.67,-0.48,-8.4656,1485385.25,786699.375
14,300287.SZ,20210723,5.44,5.82,5.43,5.67,5.5,0.17,3.0909,1701741.45,959026.465
15,300287.SZ,20210722,5.32,5.5,5.25,5.5,5.36,0.14,2.6119,1268733.02,685889.204
16,300287.SZ,20210721,5.22,5.48,5.18,5.36,5.18,0.18,3.4749,1203496.33,642615.903
17,300287.SZ,20210720,5.2,5.24,5.08,5.18,5.34,-0.16,-2.9963,805494.86,415289.493
18,300287.SZ,20210719,5.17,5.38,5.0,5.34,5.19,0.15,2.8902,1146139.44,593112.006
19,300287.SZ,20210716,5.19,5.3,5.13,5.19,5.19,0.0,0.0,815961.58,425442.214
20,300287.SZ,20210715,5.53,5.54,5.15,5.19,5.61,-0.42,-7.4866,1555013.35,819707.563
21,300287.SZ,20210714,5.64,5.8,5.45,5.61,5.63,-0.02,-0.3552,1445565.63,813097.016
22,300287.SZ,20210713,5.83,6.19,5.62,5.63,5.74,-0.11,-1.9164,2185998.49,1284956.302
23,300287.SZ,20210712,5.46,5.83,5.42,5.74,5.47,0.27,4.936,1737577.03,987825.619
24,300287.SZ,20210709,5.4,5.62,5.37,5.47,5.44,0.03,0.5515,1133965.36,624016.583
25,300287.SZ,20210708,5.45,5.56,5.37,5.44,5.55,-0.11,-1.982,1113428.36,607389.77
26,300287.SZ,20210707,5.6,5.62,5.4,5.55,5.8,-0.25,-4.3103,1682243.61,926021.605
27,300287.SZ,20210706,5.39,5.93,5.21,5.8,5.38,0.42,7.8067,2600401.6,1464914.126
28,300287.SZ,20210705,5.42,5.55,5.26,5.38,5.29,0.09,1.7013,1181923.48,635506.206
29,300287.SZ,20210702,5.23,5.45,5.16,5.29,5.19,0.1,1.9268,1313086.03,694836.304
30,300287.SZ,20210701,5.54,5.73,5.13,5.19,5.51,-0.32,-5.8076,1755937.32,960520.673
