,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600456.SH,20210812,52.7,52.94,51.0,51.37,53.06,-1.69,-3.1851,87203.83,450540.476
1,600456.SH,20210811,52.84,53.68,52.01,53.06,52.97,0.09,0.1699,96734.05,508068.935
2,600456.SH,20210810,51.27,54.93,51.26,52.97,51.25,1.72,3.3561,161601.65,859309.835
3,600456.SH,20210809,51.78,53.39,50.9,51.25,51.78,-0.53,-1.0236,103477.03,538839.104
4,600456.SH,20210806,53.0,53.0,50.77,51.78,52.03,-0.25,-0.4805,103231.12,533665.307
5,600456.SH,20210805,50.19,52.88,49.35,52.03,50.3,1.73,3.4394,143834.58,740281.845
6,600456.SH,20210804,48.28,50.47,48.11,50.3,48.53,1.77,3.6472,99025.86,491460.654
7,600456.SH,20210803,50.5,50.51,48.33,48.53,50.25,-1.72,-3.4229,99047.48,489335.513
8,600456.SH,20210802,49.0,50.72,48.18,50.25,47.65,2.6,5.4565,130815.21,650598.641
9,600456.SH,20210730,48.3,49.36,46.5,47.65,47.9,-0.25,-0.5219,115968.84,552898.559
10,600456.SH,20210729,47.24,48.5,46.19,47.9,45.86,2.04,4.4483,100811.71,477970.065
11,600456.SH,20210728,48.5,49.25,45.51,46.91,49.56,-2.65,-5.3471,141700.06,669964.11
12,600456.SH,20210727,53.2,54.1,48.0,49.56,53.18,-3.62,-6.8071,175185.05,899385.526
13,600456.SH,20210726,51.88,55.1,51.08,53.18,52.06,1.12,2.1514,173735.0,929781.848
14,600456.SH,20210723,51.34,53.0,50.0,52.06,51.71,0.35,0.6769,131846.35,681196.82
15,600456.SH,20210722,53.35,53.35,51.0,51.71,53.04,-1.33,-2.5075,134378.23,693612.27
16,600456.SH,20210721,51.0,53.04,50.17,53.04,50.99,2.05,4.0204,177802.41,919918.191
17,600456.SH,20210720,47.0,51.33,46.62,50.99,47.93,3.06,6.3843,200822.24,997282.468
18,600456.SH,20210719,47.8,49.4,46.89,47.93,47.18,0.75,1.5897,153879.17,741756.767
19,600456.SH,20210716,45.0,48.2,44.76,47.18,45.4,1.78,3.9207,199309.67,939410.51
20,600456.SH,20210715,44.62,46.15,44.3,45.4,44.46,0.94,2.1143,115663.13,522080.924
21,600456.SH,20210714,46.79,46.89,44.4,44.46,45.95,-1.49,-3.2427,115459.3,522624.206
22,600456.SH,20210713,47.29,47.81,45.48,45.95,47.02,-1.07,-2.2756,119116.89,551790.761
23,600456.SH,20210712,47.0,49.0,46.8,47.02,47.6,-0.58,-1.2185,165767.97,788486.43
24,600456.SH,20210709,46.37,48.24,43.7,47.6,45.29,2.31,5.1005,272834.84,1262136.754
25,600456.SH,20210708,43.7,45.29,43.11,45.29,41.17,4.12,10.0073,100901.6,453373.461
26,600456.SH,20210707,39.61,41.43,39.19,41.17,39.74,1.43,3.5984,52887.31,215430.437
27,600456.SH,20210706,40.02,40.05,39.05,39.74,40.01,-0.27,-0.6748,44530.26,175919.865
28,600456.SH,20210705,39.54,40.33,39.54,40.01,39.43,0.58,1.471,42979.67,171662.597
29,600456.SH,20210702,41.44,41.5,39.33,39.43,41.65,-2.22,-5.3301,72999.13,292861.512
30,600456.SH,20210701,42.92,43.0,41.45,41.65,42.9,-1.25,-2.9138,48142.55,202294.85
