,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600706.SH,20210812,6.38,6.49,6.34,6.4,6.41,-0.01,-0.156,9944.4,6362.607
1,600706.SH,20210811,6.38,6.45,6.31,6.41,6.38,0.03,0.4702,13271.3,8509.081
2,600706.SH,20210810,6.29,6.4,6.24,6.38,6.27,0.11,1.7544,19202.35,12203.287
3,600706.SH,20210809,6.1,6.36,6.08,6.27,6.16,0.11,1.7857,15640.2,9802.166
4,600706.SH,20210806,6.28,6.3,6.11,6.16,6.22,-0.06,-0.9646,10082.07,6218.578
5,600706.SH,20210805,6.16,6.3,6.1,6.22,6.2,0.02,0.3226,19782.76,12295.224
6,600706.SH,20210804,6.28,6.45,6.2,6.2,6.16,0.04,0.6494,29065.01,18341.796
7,600706.SH,20210803,6.1,6.23,6.07,6.16,6.08,0.08,1.3158,14467.0,8906.163
8,600706.SH,20210802,5.95,6.14,5.76,6.08,6.06,0.02,0.33,19714.45,11760.608
9,600706.SH,20210730,6.05,6.15,5.92,6.06,6.1,-0.04,-0.6557,18001.38,10849.296
10,600706.SH,20210729,6.01,6.22,6.01,6.1,6.01,0.09,1.4975,19525.14,11920.509
11,600706.SH,20210728,6.31,6.35,6.0,6.01,6.36,-0.35,-5.5031,22194.2,13574.738
12,600706.SH,20210727,6.44,6.52,6.35,6.36,6.44,-0.08,-1.2422,8642.46,5543.142
13,600706.SH,20210726,6.56,6.56,6.36,6.44,6.58,-0.14,-2.1277,15253.6,9844.759
14,600706.SH,20210723,6.67,6.68,6.56,6.58,6.72,-0.14,-2.0833,13445.6,8895.506
15,600706.SH,20210722,6.7,6.77,6.63,6.72,6.71,0.01,0.149,15894.2,10599.682
16,600706.SH,20210721,6.68,6.8,6.68,6.71,6.74,-0.03,-0.4451,9019.85,6074.057
17,600706.SH,20210720,6.7,6.74,6.66,6.74,6.75,-0.01,-0.1481,8751.31,5854.485
18,600706.SH,20210719,6.67,6.78,6.62,6.75,6.67,0.08,1.1994,13220.8,8850.264
19,600706.SH,20210716,6.75,6.77,6.65,6.67,6.72,-0.05,-0.744,15296.32,10226.996
20,600706.SH,20210715,6.99,6.99,6.7,6.72,7.0,-0.28,-4.0,35244.82,23900.8
21,600706.SH,20210714,7.02,7.04,6.9,7.0,7.03,-0.03,-0.4267,17139.62,11938.697
22,600706.SH,20210713,7.04,7.09,6.99,7.03,7.07,-0.04,-0.5658,14665.8,10326.055
23,600706.SH,20210712,6.93,7.2,6.92,7.07,6.95,0.12,1.7266,25284.92,17854.454
24,600706.SH,20210709,6.95,7.0,6.84,6.95,6.96,-0.01,-0.1437,17543.6,12138.378
25,600706.SH,20210708,7.08,7.08,6.95,6.96,7.08,-0.12,-1.6949,13928.8,9742.476
26,600706.SH,20210707,7.08,7.15,7.04,7.08,7.08,0.0,0.0,14140.4,10020.235
27,600706.SH,20210706,7.12,7.14,7.01,7.08,7.1,-0.02,-0.2817,13098.77,9264.535
28,600706.SH,20210705,6.98,7.13,6.96,7.1,6.98,0.12,1.7192,17875.41,12630.664
29,600706.SH,20210702,7.02,7.03,6.89,6.98,7.02,-0.04,-0.5698,14464.6,10068.095
30,600706.SH,20210701,7.04,7.13,7.0,7.02,7.07,-0.05,-0.7072,14807.78,10449.049
