,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002551.SZ,20210812,5.31,5.43,5.3,5.37,5.32,0.05,0.9398,88914.95,47656.74
1,002551.SZ,20210811,5.38,5.38,5.31,5.32,5.36,-0.04,-0.7463,58299.02,31061.484
2,002551.SZ,20210810,5.33,5.39,5.31,5.36,5.34,0.02,0.3745,58214.9,31090.128
3,002551.SZ,20210809,5.37,5.37,5.3,5.34,5.29,0.05,0.9452,62679.71,33426.168
4,002551.SZ,20210806,5.38,5.39,5.24,5.29,5.37,-0.08,-1.4898,77655.27,41079.238
5,002551.SZ,20210805,5.44,5.5,5.36,5.37,5.46,-0.09,-1.6484,108796.47,58772.453
6,002551.SZ,20210804,5.56,5.56,5.41,5.46,5.55,-0.09,-1.6216,115867.56,63147.122
7,002551.SZ,20210803,5.44,5.55,5.37,5.55,5.4,0.15,2.7778,210902.49,115924.057
8,002551.SZ,20210802,5.38,5.48,5.31,5.4,5.36,0.04,0.7463,169884.02,91633.656
9,002551.SZ,20210730,5.12,5.44,5.03,5.36,5.1,0.26,5.098,221156.37,116485.248
10,002551.SZ,20210729,5.11,5.14,5.03,5.1,5.14,-0.04,-0.7782,81060.04,41217.288
11,002551.SZ,20210728,5.07,5.25,4.84,5.14,5.08,0.06,1.1811,145210.53,72904.889
12,002551.SZ,20210727,5.12,5.16,5.06,5.08,5.13,-0.05,-0.9747,53990.01,27573.352
13,002551.SZ,20210726,5.23,5.23,5.09,5.13,5.24,-0.11,-2.0992,69165.1,35674.049
14,002551.SZ,20210723,5.31,5.32,5.22,5.24,5.32,-0.08,-1.5038,58427.03,30670.244
15,002551.SZ,20210722,5.31,5.33,5.29,5.32,5.35,-0.03,-0.5607,53107.35,28190.627
16,002551.SZ,20210721,5.29,5.37,5.29,5.35,5.33,0.02,0.3752,73100.77,39011.481
17,002551.SZ,20210720,5.22,5.42,5.21,5.33,5.24,0.09,1.7176,105107.32,56236.886
18,002551.SZ,20210719,5.21,5.27,5.18,5.24,5.23,0.01,0.1912,46001.2,24010.695
19,002551.SZ,20210716,5.25,5.25,5.21,5.23,5.25,-0.02,-0.381,36756.34,19203.064
20,002551.SZ,20210715,5.32,5.33,5.2,5.25,5.33,-0.08,-1.5009,58729.38,30759.558
21,002551.SZ,20210714,5.34,5.36,5.31,5.33,5.35,-0.02,-0.3738,50139.54,26721.225
22,002551.SZ,20210713,5.35,5.36,5.3,5.35,5.35,0.0,0.0,51139.47,27206.626
23,002551.SZ,20210712,5.29,5.35,5.28,5.35,5.29,0.06,1.1342,65660.09,34985.073
24,002551.SZ,20210709,5.24,5.29,5.2,5.29,5.26,0.03,0.5703,59010.28,30950.072
25,002551.SZ,20210708,5.32,5.32,5.25,5.26,5.33,-0.07,-1.3133,50426.6,26566.447
26,002551.SZ,20210707,5.27,5.34,5.25,5.33,5.27,0.06,1.1385,58530.48,31049.695
27,002551.SZ,20210706,5.29,5.3,5.23,5.27,5.31,-0.04,-0.7533,68307.18,35852.035
28,002551.SZ,20210705,5.33,5.36,5.25,5.31,5.36,-0.05,-0.9328,60224.1,31923.273
29,002551.SZ,20210702,5.43,5.45,5.3,5.36,5.45,-0.09,-1.6514,75339.93,40303.664
30,002551.SZ,20210701,5.42,5.57,5.4,5.45,5.41,0.04,0.7394,76570.54,42065.875
