,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002333.SZ,20210812,5.04,5.05,4.98,5.03,5.05,-0.02,-0.396,14038.84,7049.39
1,002333.SZ,20210811,5.08,5.11,5.01,5.05,5.08,-0.03,-0.5906,16405.02,8285.658
2,002333.SZ,20210810,5.07,5.1,5.05,5.08,5.08,0.0,0.0,12500.0,6345.344
3,002333.SZ,20210809,5.11,5.12,4.99,5.08,5.12,-0.04,-0.7813,15666.02,7934.203
4,002333.SZ,20210806,5.07,5.15,5.05,5.12,5.17,-0.05,-0.9671,23876.04,12155.941
5,002333.SZ,20210805,4.97,5.46,4.93,5.17,4.97,0.2,4.0241,53124.45,27645.887
6,002333.SZ,20210804,5.0,5.01,4.93,4.97,5.0,-0.03,-0.6,15578.0,7731.128
7,002333.SZ,20210803,5.02,5.08,4.99,5.0,5.04,-0.04,-0.7937,11785.0,5929.917
8,002333.SZ,20210802,5.0,5.06,4.84,5.04,5.0,0.04,0.8,13509.0,6761.389
9,002333.SZ,20210730,4.97,5.0,4.73,5.0,4.98,0.02,0.4016,12441.0,6159.286
10,002333.SZ,20210729,4.9,5.01,4.9,4.98,4.93,0.05,1.0142,14518.0,7193.321
11,002333.SZ,20210728,5.05,5.06,4.73,4.93,5.05,-0.12,-2.3762,22713.0,11157.225
12,002333.SZ,20210727,5.19,5.25,5.04,5.05,5.19,-0.14,-2.6975,24699.0,12678.518
13,002333.SZ,20210726,5.38,5.38,5.16,5.19,5.38,-0.19,-3.5316,27379.0,14343.221
14,002333.SZ,20210723,5.35,5.47,5.35,5.38,5.4,-0.02,-0.3704,14849.0,7990.972
15,002333.SZ,20210722,5.48,5.48,5.36,5.4,5.49,-0.09,-1.6393,27077.0,14618.435
16,002333.SZ,20210721,5.5,5.55,5.46,5.49,5.5,-0.01,-0.1818,29128.98,16006.57
17,002333.SZ,20210720,5.46,5.5,5.37,5.5,5.46,0.04,0.7326,20304.0,11033.622
18,002333.SZ,20210719,5.48,5.54,5.41,5.46,5.46,0.0,0.0,11458.0,6240.831
19,002333.SZ,20210716,5.39,5.54,5.36,5.46,5.38,0.08,1.487,17151.91,9352.644
20,002333.SZ,20210715,5.44,5.48,5.34,5.38,5.45,-0.07,-1.2844,12954.0,6964.491
21,002333.SZ,20210714,5.53,5.55,5.43,5.45,5.52,-0.07,-1.2681,15533.0,8515.581
22,002333.SZ,20210713,5.48,5.55,5.43,5.52,5.48,0.04,0.7299,14293.0,7850.625
23,002333.SZ,20210712,5.48,5.58,5.47,5.48,5.5,-0.02,-0.3636,17919.61,9896.774
24,002333.SZ,20210709,5.44,5.5,5.37,5.5,5.39,0.11,2.0408,19227.0,10481.997
25,002333.SZ,20210708,5.48,5.48,5.38,5.39,5.47,-0.08,-1.4625,12257.0,6641.764
26,002333.SZ,20210707,5.32,5.48,5.28,5.47,5.31,0.16,3.0132,25019.3,13501.185
27,002333.SZ,20210706,5.35,5.36,5.26,5.31,5.32,-0.01,-0.188,15537.91,8234.747
28,002333.SZ,20210705,5.29,5.35,5.26,5.32,5.29,0.03,0.5671,14553.02,7724.759
29,002333.SZ,20210702,5.33,5.34,5.2,5.29,5.39,-0.1,-1.8553,17174.0,9097.836
30,002333.SZ,20210701,5.45,5.46,5.33,5.39,5.44,-0.05,-0.9191,18859.0,10161.297
