,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601899.SH,20210812,10.62,11.15,10.51,11.01,10.59,0.42,3.966,6640560.35,7270785.681
1,601899.SH,20210811,10.65,10.82,10.48,10.59,10.55,0.04,0.3791,3370276.16,3585872.945
2,601899.SH,20210810,10.56,10.68,10.4,10.55,10.69,-0.14,-1.3096,2942652.39,3092572.705
3,601899.SH,20210809,10.3,10.92,10.21,10.69,10.68,0.01,0.0936,4094762.07,4315411.803
4,601899.SH,20210806,10.23,10.76,10.23,10.68,10.28,0.4,3.8911,5001370.5,5287101.616
5,601899.SH,20210805,10.33,10.42,10.16,10.28,10.53,-0.25,-2.3742,3426798.55,3516739.867
6,601899.SH,20210804,10.42,10.59,10.22,10.53,10.41,0.12,1.1527,3574102.81,3741821.977
7,601899.SH,20210803,10.76,10.77,10.33,10.41,10.81,-0.4,-3.7003,4103424.36,4302764.779
8,601899.SH,20210802,10.38,11.0,10.16,10.81,10.25,0.56,5.4634,5836193.21,6142871.808
9,601899.SH,20210730,10.24,10.4,10.09,10.25,10.24,0.01,0.0977,2914208.36,2975393.472
10,601899.SH,20210729,10.18,10.3,9.92,10.24,10.02,0.22,2.1956,3929590.31,3977584.187
11,601899.SH,20210728,10.51,10.6,9.91,10.02,10.64,-0.62,-5.8271,5513003.78,5580639.8
12,601899.SH,20210727,10.52,11.13,10.47,10.64,10.18,0.46,4.5187,9276306.11,10055251.099
13,601899.SH,20210726,10.35,10.45,9.95,10.18,10.13,0.05,0.4936,4658781.76,4768601.8
14,601899.SH,20210723,10.03,10.38,10.0,10.13,10.03,0.1,0.997,4382450.56,4475502.58
15,601899.SH,20210722,9.77,10.1,9.7,10.03,9.82,0.21,2.1385,3741774.16,3721218.657
16,601899.SH,20210721,9.75,9.84,9.65,9.82,9.72,0.1,1.0288,2934607.91,2855218.716
17,601899.SH,20210720,9.77,9.78,9.62,9.72,9.97,-0.25,-2.5075,2745884.1,2662218.197
18,601899.SH,20210719,9.92,10.05,9.85,9.97,10.0,-0.03,-0.3,2553947.47,2543088.629
19,601899.SH,20210716,10.0,10.2,9.88,10.0,10.03,-0.03,-0.2991,2715065.95,2723085.433
20,601899.SH,20210715,9.84,10.04,9.65,10.03,9.82,0.21,2.1385,2998066.69,2956474.075
21,601899.SH,20210714,10.03,10.03,9.78,9.82,10.15,-0.33,-3.2512,3030916.5,2985594.542
22,601899.SH,20210713,10.3,10.5,10.03,10.15,10.38,-0.23,-2.2158,2878403.04,2929502.128
23,601899.SH,20210712,10.48,10.7,10.28,10.38,10.14,0.24,2.3669,5157509.25,5402078.978
24,601899.SH,20210709,9.63,10.23,9.55,10.14,9.61,0.53,5.5151,5249899.88,5251637.905
25,601899.SH,20210708,10.07,10.09,9.68,9.73,9.99,-0.26,-2.6026,3071225.95,3018272.389
26,601899.SH,20210707,9.83,10.07,9.76,9.99,10.04,-0.05,-0.498,2448611.97,2428009.62
27,601899.SH,20210706,10.11,10.15,9.9,10.04,10.03,0.01,0.0997,2452102.81,2449466.648
28,601899.SH,20210705,9.85,10.08,9.84,10.03,9.84,0.19,1.9309,2982471.4,2972403.627
29,601899.SH,20210702,9.88,10.09,9.79,9.84,9.79,0.05,0.5107,3023689.34,3000272.961
30,601899.SH,20210701,9.74,9.79,9.61,9.79,9.69,0.1,1.032,1594861.11,1552823.715
