,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603712.SH,20210812,45.15,45.96,44.37,44.48,45.66,-1.18,-2.5843,32485.71,145814.816
1,603712.SH,20210811,46.1,46.9,45.21,45.66,46.85,-1.19,-2.54,48906.58,224413.56
2,603712.SH,20210810,42.6,48.0,42.6,46.85,43.77,3.08,7.0368,81208.49,371923.003
3,603712.SH,20210809,43.1,44.18,41.82,43.77,42.6,1.17,2.7465,58307.99,251037.207
4,603712.SH,20210806,42.04,42.81,40.58,42.6,42.04,0.56,1.3321,57976.57,241374.566
5,603712.SH,20210805,41.59,43.05,41.45,42.04,41.59,0.45,1.082,49505.56,208886.627
6,603712.SH,20210804,40.8,41.71,40.67,41.59,41.2,0.39,0.9466,37436.66,154316.796
7,603712.SH,20210803,41.18,42.42,40.16,41.2,41.29,-0.09,-0.218,43967.98,181983.248
8,603712.SH,20210802,39.8,42.66,39.7,41.29,40.31,0.98,2.4312,81109.87,334899.153
9,603712.SH,20210730,37.48,40.8,37.0,40.31,37.55,2.76,7.3502,89034.24,350944.722
10,603712.SH,20210729,36.81,38.25,36.71,37.55,36.7,0.85,2.3161,65078.54,243977.784
11,603712.SH,20210728,36.7,37.69,36.0,36.7,37.48,-0.78,-2.0811,42104.8,154636.431
12,603712.SH,20210727,36.94,38.94,36.72,37.48,37.41,0.07,0.1871,81765.63,311239.188
13,603712.SH,20210726,34.98,38.18,34.62,37.41,34.77,2.64,7.5928,99678.83,365950.764
14,603712.SH,20210723,35.7,35.7,34.25,34.77,35.28,-0.51,-1.4456,33336.77,115483.729
15,603712.SH,20210722,35.71,35.85,35.0,35.28,35.71,-0.43,-1.2041,22202.17,78311.922
16,603712.SH,20210721,34.14,35.73,33.9,35.71,34.15,1.56,4.5681,47272.45,166074.088
17,603712.SH,20210720,32.76,34.44,32.71,34.15,32.76,1.39,4.243,45928.27,155334.666
18,603712.SH,20210719,34.0,34.18,32.5,32.76,33.97,-1.21,-3.562,38445.23,126712.825
19,603712.SH,20210716,33.68,34.45,33.51,33.97,33.79,0.18,0.5327,30560.05,104012.144
20,603712.SH,20210715,33.78,33.95,33.25,33.79,33.65,0.14,0.416,26456.98,88863.173
21,603712.SH,20210714,34.38,34.5,33.6,33.65,34.78,-1.13,-3.249,32259.49,109377.33
22,603712.SH,20210713,34.15,34.8,33.39,34.78,34.1,0.68,1.9941,24545.78,83912.352
23,603712.SH,20210712,33.93,34.35,33.66,34.1,33.92,0.18,0.5307,24554.64,83578.091
24,603712.SH,20210709,34.08,34.56,33.52,33.92,35.12,-1.2,-3.4169,34078.89,115622.84
25,603712.SH,20210708,34.13,35.55,33.91,35.12,34.12,1.0,2.9308,40559.73,141734.369
26,603712.SH,20210707,33.62,34.22,33.31,34.12,33.78,0.34,1.0065,22112.6,75165.612
27,603712.SH,20210706,34.34,34.34,33.24,33.78,34.12,-0.34,-0.9965,29344.13,98709.551
28,603712.SH,20210705,33.21,34.32,32.75,34.12,33.08,1.04,3.1439,42127.97,142130.314
29,603712.SH,20210702,34.51,34.81,32.61,33.08,34.96,-1.88,-5.3776,51532.04,171175.404
30,603712.SH,20210701,36.41,36.41,34.6,34.96,36.1,-1.14,-3.1579,30617.0,107451.773
