,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603183.SH,20210812,5.46,5.59,5.45,5.57,5.48,0.09,1.6423,37752.68,20902.383
1,603183.SH,20210811,5.52,5.54,5.47,5.48,5.55,-0.07,-1.2613,28215.17,15506.694
2,603183.SH,20210810,5.53,5.6,5.52,5.55,5.56,-0.01,-0.1799,22866.05,12707.047
3,603183.SH,20210809,5.35,5.58,5.34,5.56,5.39,0.17,3.154,49421.6,27224.358
4,603183.SH,20210806,5.46,5.46,5.33,5.39,5.42,-0.03,-0.5535,19276.94,10344.685
5,603183.SH,20210805,5.49,5.49,5.4,5.42,5.49,-0.07,-1.275,22417.01,12184.583
6,603183.SH,20210804,5.44,5.52,5.38,5.49,5.45,0.04,0.7339,21787.0,11930.538
7,603183.SH,20210803,5.53,5.57,5.43,5.45,5.55,-0.1,-1.8018,43992.1,24181.825
8,603183.SH,20210802,5.2,5.77,5.2,5.55,5.31,0.24,4.5198,90697.11,49545.541
9,603183.SH,20210730,5.35,5.35,5.27,5.31,5.34,-0.03,-0.5618,21137.72,11215.959
10,603183.SH,20210729,5.34,5.41,5.3,5.34,5.34,0.0,0.0,30025.31,16047.343
11,603183.SH,20210728,5.4,5.45,5.23,5.34,5.34,0.0,0.0,40518.5,21706.442
12,603183.SH,20210727,5.53,5.55,5.31,5.34,5.41,-0.07,-1.2939,31927.97,17229.931
13,603183.SH,20210726,5.53,5.53,5.3,5.41,5.51,-0.1,-1.8149,41642.16,22542.467
14,603183.SH,20210723,5.64,5.64,5.48,5.51,5.63,-0.12,-2.1314,37735.66,20895.813
15,603183.SH,20210722,5.65,5.65,5.58,5.63,5.62,0.01,0.1779,25323.24,14239.222
16,603183.SH,20210721,5.56,5.69,5.54,5.62,5.57,0.05,0.8977,30524.3,17158.597
17,603183.SH,20210720,5.54,5.6,5.5,5.57,5.57,0.0,0.0,20833.66,11557.199
18,603183.SH,20210719,5.67,5.67,5.52,5.57,5.68,-0.11,-1.9366,27019.64,15049.228
19,603183.SH,20210716,5.56,5.71,5.54,5.68,5.56,0.12,2.1583,52652.79,29658.728
20,603183.SH,20210715,5.59,5.59,5.47,5.56,5.59,-0.03,-0.5367,37762.74,20882.506
21,603183.SH,20210714,5.72,5.74,5.58,5.59,5.72,-0.13,-2.2727,53128.95,29977.636
22,603183.SH,20210713,5.76,5.8,5.69,5.72,5.75,-0.03,-0.5217,51316.61,29463.543
23,603183.SH,20210712,5.77,5.79,5.73,5.75,5.75,0.0,0.0,35185.61,20239.974
24,603183.SH,20210709,5.7,5.76,5.65,5.75,5.7,0.05,0.8772,28054.02,15996.776
25,603183.SH,20210708,5.76,5.78,5.68,5.7,5.76,-0.06,-1.0417,32238.87,18475.367
26,603183.SH,20210707,5.78,5.84,5.68,5.76,5.75,0.01,0.1739,53346.17,30637.132
27,603183.SH,20210706,5.9,5.9,5.71,5.75,5.83,-0.08,-1.3722,60417.97,34905.22
28,603183.SH,20210705,5.54,5.95,5.54,5.83,5.58,0.25,4.4803,98625.37,56711.132
29,603183.SH,20210702,5.53,5.58,5.45,5.58,5.53,0.05,0.9042,36801.09,20256.432
30,603183.SH,20210701,5.53,5.58,5.51,5.53,5.57,-0.04,-0.7181,20688.07,11490.139
