,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603055.SH,20210812,8.93,9.32,8.93,9.21,9.0,0.21,2.3333,57146.96,52056.063
1,603055.SH,20210811,8.71,9.44,8.61,9.0,8.88,0.12,1.3514,91245.0,82961.745
2,603055.SH,20210810,8.65,8.99,8.51,8.88,8.68,0.2,2.3041,56644.2,49399.128
3,603055.SH,20210809,8.6,8.93,8.6,8.68,8.59,0.09,1.0477,44449.6,38903.717
4,603055.SH,20210806,8.52,8.79,8.34,8.59,8.52,0.07,0.8216,46232.6,39694.697
5,603055.SH,20210805,8.86,8.91,8.42,8.52,8.9,-0.38,-4.2697,53797.78,46240.341
6,603055.SH,20210804,8.92,9.15,8.65,8.9,8.86,0.04,0.4515,30917.8,27276.978
7,603055.SH,20210803,8.96,9.0,8.75,8.86,9.02,-0.16,-1.7738,29702.02,26299.117
8,603055.SH,20210802,9.01,9.25,8.82,9.02,9.03,-0.01,-0.1107,50386.0,45670.971
9,603055.SH,20210730,8.72,9.12,8.6,9.03,8.78,0.25,2.8474,58034.0,51566.368
10,603055.SH,20210729,8.2,8.94,8.2,8.78,8.2,0.58,7.0732,67963.8,59253.506
11,603055.SH,20210728,8.48,8.57,8.15,8.2,8.57,-0.37,-4.3174,45113.4,37575.967
12,603055.SH,20210727,8.4,8.95,8.25,8.57,8.4,0.17,2.0238,91874.54,79953.375
13,603055.SH,20210726,8.27,8.55,8.15,8.4,8.33,0.07,0.8403,60008.34,50215.158
14,603055.SH,20210723,8.11,8.56,8.1,8.33,8.12,0.21,2.5862,103242.21,86772.603
15,603055.SH,20210722,7.74,8.17,7.57,8.12,7.75,0.37,4.7742,90330.3,71694.868
16,603055.SH,20210721,8.11,8.11,7.75,7.75,8.04,-0.29,-3.607,39528.34,31142.408
17,603055.SH,20210720,7.93,8.18,7.79,8.04,8.06,-0.02,-0.2481,53090.6,42371.829
18,603055.SH,20210719,7.75,8.12,7.67,8.06,7.73,0.33,4.2691,62204.74,49388.659
19,603055.SH,20210716,8.12,8.27,7.68,7.73,8.14,-0.41,-5.0369,87811.01,69547.835
20,603055.SH,20210715,8.1,8.3,8.0,8.14,8.22,-0.08,-0.9732,66907.74,54265.009
21,603055.SH,20210714,7.72,8.35,7.63,8.22,7.79,0.43,5.5199,115660.99,93368.646
22,603055.SH,20210713,7.29,7.8,7.28,7.79,7.42,0.37,4.9865,90040.81,68343.675
23,603055.SH,20210712,7.3,7.62,7.28,7.42,7.37,0.05,0.6784,59573.41,44430.993
24,603055.SH,20210709,7.69,7.69,7.18,7.37,7.54,-0.17,-2.2546,71020.8,52114.524
25,603055.SH,20210708,7.9,7.9,7.5,7.54,7.75,-0.21,-2.7097,85926.34,65530.844
26,603055.SH,20210707,7.2,7.99,6.88,7.75,7.46,0.29,3.8874,154348.0,112461.359
27,603055.SH,20210706,7.18,7.9,7.11,7.46,7.18,0.28,3.8997,210231.47,159721.069
28,603055.SH,20210705,7.09,7.19,6.82,7.18,6.97,0.21,3.0129,80698.74,56505.385
29,603055.SH,20210702,6.73,6.98,6.66,6.97,6.78,0.19,2.8024,62143.34,42371.544
30,603055.SH,20210701,6.78,6.9,6.6,6.78,6.75,0.03,0.4444,73860.8,50078.196
