,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600130.SH,20210812,3.63,3.68,3.61,3.65,3.63,0.02,0.551,91535.98,33344.272
1,600130.SH,20210811,3.63,3.64,3.59,3.63,3.65,-0.02,-0.5479,103049.29,37167.206
2,600130.SH,20210810,3.56,3.65,3.55,3.65,3.58,0.07,1.9553,101221.72,36612.715
3,600130.SH,20210809,3.56,3.6,3.53,3.58,3.56,0.02,0.5618,58710.11,20965.167
4,600130.SH,20210806,3.55,3.59,3.53,3.56,3.57,-0.01,-0.2801,54195.07,19271.879
5,600130.SH,20210805,3.61,3.61,3.54,3.57,3.61,-0.04,-1.108,57051.99,20339.364
6,600130.SH,20210804,3.61,3.64,3.58,3.61,3.6,0.01,0.2778,63980.62,23087.958
7,600130.SH,20210803,3.57,3.66,3.55,3.6,3.6,0.0,0.0,133209.58,48212.715
8,600130.SH,20210802,3.5,3.61,3.5,3.6,3.53,0.07,1.983,88128.0,31530.748
9,600130.SH,20210730,3.44,3.53,3.42,3.53,3.46,0.07,2.0231,79631.0,27750.884
10,600130.SH,20210729,3.43,3.49,3.42,3.46,3.4,0.06,1.7647,71596.0,24709.351
11,600130.SH,20210728,3.52,3.55,3.33,3.4,3.54,-0.14,-3.9548,114223.58,39224.45
12,600130.SH,20210727,3.63,3.64,3.54,3.54,3.63,-0.09,-2.4793,124660.0,44755.27
13,600130.SH,20210726,3.53,3.64,3.49,3.63,3.53,0.1,2.8329,147499.0,52644.173
14,600130.SH,20210723,3.56,3.57,3.49,3.53,3.57,-0.04,-1.1204,72288.0,25456.43
15,600130.SH,20210722,3.59,3.59,3.54,3.57,3.59,-0.02,-0.5571,70350.0,25097.184
16,600130.SH,20210721,3.57,3.62,3.53,3.59,3.55,0.04,1.1268,120786.2,43379.889
17,600130.SH,20210720,3.43,3.55,3.41,3.55,3.46,0.09,2.6012,126227.11,44207.993
18,600130.SH,20210719,3.44,3.47,3.41,3.46,3.47,-0.01,-0.2882,61700.0,21202.831
19,600130.SH,20210716,3.44,3.47,3.43,3.47,3.42,0.05,1.462,61403.0,21174.198
20,600130.SH,20210715,3.49,3.49,3.4,3.42,3.48,-0.06,-1.7241,64860.07,22273.014
21,600130.SH,20210714,3.49,3.5,3.44,3.48,3.5,-0.02,-0.5714,72518.22,25161.717
22,600130.SH,20210713,3.48,3.52,3.45,3.5,3.49,0.01,0.2865,79619.65,27833.07
23,600130.SH,20210712,3.41,3.51,3.39,3.49,3.42,0.07,2.0468,99645.54,34561.945
24,600130.SH,20210709,3.36,3.42,3.36,3.42,3.38,0.04,1.1834,53962.34,18262.844
25,600130.SH,20210708,3.46,3.47,3.38,3.38,3.45,-0.07,-2.029,78816.34,26883.552
26,600130.SH,20210707,3.45,3.48,3.44,3.45,3.48,-0.03,-0.8621,52299.01,18071.781
27,600130.SH,20210706,3.48,3.5,3.42,3.48,3.49,-0.01,-0.2865,57679.1,19977.184
28,600130.SH,20210705,3.44,3.5,3.42,3.49,3.44,0.05,1.4535,70173.0,24320.255
29,600130.SH,20210702,3.42,3.48,3.33,3.44,3.42,0.02,0.5848,77902.67,26681.203
30,600130.SH,20210701,3.47,3.52,3.41,3.42,3.46,-0.04,-1.1561,84779.0,29256.433
