,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603229.SH,20210812,27.06,27.69,26.7,26.81,27.06,-0.25,-0.9239,16555.77,44612.327
1,603229.SH,20210811,27.7,27.98,26.78,27.06,27.7,-0.64,-2.3105,20235.4,54970.03
2,603229.SH,20210810,27.7,28.02,27.18,27.7,27.7,0.0,0.0,12213.26,33674.094
3,603229.SH,20210809,26.0,28.0,25.96,27.7,26.23,1.47,5.6043,22821.91,62114.832
4,603229.SH,20210806,27.23,27.23,26.04,26.23,27.23,-1.0,-3.6724,27374.68,72525.848
5,603229.SH,20210805,27.75,28.18,27.12,27.23,27.86,-0.63,-2.2613,19780.5,54464.774
6,603229.SH,20210804,28.9,28.91,27.4,27.86,28.85,-0.99,-3.4315,32475.48,90581.459
7,603229.SH,20210803,28.23,29.17,28.23,28.85,28.26,0.59,2.0878,18309.3,52548.471
8,603229.SH,20210802,27.85,28.28,27.13,28.26,27.75,0.51,1.8378,13695.25,37961.607
9,603229.SH,20210730,27.34,27.92,27.34,27.75,27.34,0.41,1.4996,9684.8,26811.51
10,603229.SH,20210729,27.56,28.25,27.18,27.34,27.4,-0.06,-0.219,14657.66,40556.892
11,603229.SH,20210728,28.44,28.9,27.01,27.4,28.38,-0.98,-3.4531,23097.88,63694.531
12,603229.SH,20210727,29.6,30.1,28.21,28.38,29.58,-1.2,-4.0568,13999.4,40810.391
13,603229.SH,20210726,29.99,30.28,29.5,29.58,30.39,-0.81,-2.6654,11051.72,33008.547
14,603229.SH,20210723,31.2,31.22,30.3,30.39,31.15,-0.76,-2.4398,12671.25,38725.858
15,603229.SH,20210722,31.3,31.67,30.87,31.15,31.22,-0.07,-0.2242,17754.19,55459.744
16,603229.SH,20210721,31.21,31.56,30.61,31.22,30.91,0.31,1.0029,16726.48,52155.521
17,603229.SH,20210720,30.22,32.08,30.12,30.91,30.33,0.58,1.9123,28860.22,90073.898
18,603229.SH,20210719,30.48,30.9,29.8,30.33,30.41,-0.08,-0.2631,16872.89,51138.349
19,603229.SH,20210716,31.05,31.33,30.0,30.41,31.26,-0.85,-2.7191,15776.2,48244.72
20,603229.SH,20210715,31.01,31.78,30.83,31.26,31.29,-0.03,-0.0959,13521.8,42088.84
21,603229.SH,20210714,31.97,32.37,31.01,31.29,32.2,-0.91,-2.8261,26745.02,84655.674
22,603229.SH,20210713,30.39,32.58,29.85,32.2,30.77,1.43,4.6474,43334.01,135227.503
23,603229.SH,20210712,30.15,31.49,30.15,30.77,29.91,0.86,2.8753,40680.17,124967.54
24,603229.SH,20210709,31.45,31.51,29.32,29.91,31.41,-1.5,-4.7755,49602.03,148968.829
25,603229.SH,20210708,33.63,33.7,30.95,31.41,33.45,-2.04,-6.0987,77639.44,247898.79
26,603229.SH,20210707,34.46,34.68,33.33,33.45,34.69,-1.24,-3.5745,57564.82,194170.78
27,603229.SH,20210706,35.98,36.33,33.84,34.69,34.27,0.42,1.2256,92484.68,325472.921
28,603229.SH,20210705,37.45,41.2,37.45,41.2,37.45,3.75,10.0134,83782.68,338003.48
29,603229.SH,20210702,35.05,38.48,34.5,37.45,35.0,2.45,7.0,73581.18,269727.785
30,603229.SH,20210701,33.72,35.0,32.93,35.0,33.39,1.61,4.8218,31887.91,109935.914
