,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603321.SH,20210812,6.75,6.78,6.72,6.76,6.75,0.01,0.1481,7590.61,5126.387
1,603321.SH,20210811,6.75,6.76,6.69,6.75,6.73,0.02,0.2972,7304.5,4914.912
2,603321.SH,20210810,6.72,6.74,6.7,6.73,6.7,0.03,0.4478,8601.0,5777.851
3,603321.SH,20210809,6.58,6.72,6.58,6.7,6.62,0.08,1.2085,12781.0,8524.121
4,603321.SH,20210806,6.63,6.65,6.56,6.62,6.68,-0.06,-0.8982,7769.0,5127.938
5,603321.SH,20210805,6.7,6.7,6.6,6.68,6.7,-0.02,-0.2985,8407.0,5591.518
6,603321.SH,20210804,6.72,6.74,6.67,6.7,6.69,0.01,0.1495,6566.0,4396.106
7,603321.SH,20210803,6.64,6.75,6.64,6.69,6.68,0.01,0.1497,8225.0,5512.638
8,603321.SH,20210802,6.57,6.69,6.57,6.68,6.63,0.05,0.7541,9554.0,6349.942
9,603321.SH,20210730,6.71,6.72,6.54,6.63,6.57,0.06,0.9132,7817.0,5157.477
10,603321.SH,20210729,6.64,6.64,6.56,6.57,6.52,0.05,0.7669,7943.0,5236.593
11,603321.SH,20210728,6.64,6.68,6.08,6.52,6.64,-0.12,-1.8072,14321.0,9307.516
12,603321.SH,20210727,6.7,6.75,6.62,6.64,6.7,-0.06,-0.8955,12089.0,8105.251
13,603321.SH,20210726,6.82,6.85,6.68,6.7,6.8,-0.1,-1.4706,15411.0,10393.61
14,603321.SH,20210723,6.85,6.88,6.78,6.8,6.88,-0.08,-1.1628,17503.41,11935.865
15,603321.SH,20210722,6.96,6.96,6.84,6.88,6.98,-0.1,-1.4327,25558.0,17613.017
16,603321.SH,20210721,6.93,6.99,6.93,6.98,6.96,0.02,0.2874,13718.0,9543.231
17,603321.SH,20210720,6.92,6.98,6.9,6.96,6.96,0.0,0.0,11250.0,7807.045
18,603321.SH,20210719,7.05,7.07,6.92,6.96,7.08,-0.12,-1.6949,27469.0,19114.604
19,603321.SH,20210716,7.16,7.17,7.05,7.08,7.23,-0.15,-2.0747,37350.17,26543.792
20,603321.SH,20210715,7.06,7.55,7.05,7.23,7.0,0.23,3.2857,78987.17,57612.301
21,603321.SH,20210714,7.03,7.04,6.97,7.0,7.02,-0.02,-0.2849,9644.0,6742.722
22,603321.SH,20210713,7.03,7.04,6.96,7.02,7.03,-0.01,-0.1422,9762.0,6826.566
23,603321.SH,20210712,7.07,7.07,7.0,7.03,7.02,0.01,0.1425,13052.0,9178.075
24,603321.SH,20210709,6.99,7.04,6.92,7.02,6.97,0.05,0.7174,9715.0,6790.705
25,603321.SH,20210708,7.05,7.06,6.96,6.97,7.01,-0.04,-0.5706,7471.0,5212.018
26,603321.SH,20210707,6.98,7.03,6.97,7.01,7.0,0.01,0.1429,8748.0,6121.04
27,603321.SH,20210706,6.99,7.0,6.94,7.0,6.99,0.01,0.1431,9877.0,6877.365
28,603321.SH,20210705,6.94,7.02,6.92,6.99,6.96,0.03,0.431,6037.0,4212.719
29,603321.SH,20210702,6.98,7.02,6.93,6.96,7.0,-0.04,-0.5714,8344.0,5813.981
30,603321.SH,20210701,7.06,7.11,7.0,7.0,7.09,-0.09,-1.2694,12132.0,8546.759
