,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002263.SZ,20210812,3.3,3.42,3.26,3.38,3.31,0.07,2.1148,906330.84,302652.829
1,002263.SZ,20210811,3.19,3.33,3.15,3.31,3.19,0.12,3.7618,915190.72,297913.95
2,002263.SZ,20210810,3.16,3.28,3.15,3.19,3.17,0.02,0.6309,553767.4,178216.144
3,002263.SZ,20210809,3.23,3.26,3.13,3.17,3.24,-0.07,-2.1605,535621.64,170592.947
4,002263.SZ,20210806,3.23,3.27,3.18,3.24,3.25,-0.01,-0.3077,529985.66,170854.331
5,002263.SZ,20210805,3.24,3.29,3.19,3.25,3.26,-0.01,-0.3067,530746.2,171710.859
6,002263.SZ,20210804,3.09,3.3,3.07,3.26,3.11,0.15,4.8232,794974.8,254960.418
7,002263.SZ,20210803,3.2,3.27,3.1,3.11,3.23,-0.12,-3.7152,652971.42,206892.252
8,002263.SZ,20210802,3.1,3.32,3.08,3.23,3.1,0.13,4.1935,823635.99,265062.795
9,002263.SZ,20210730,3.08,3.19,3.04,3.1,3.11,-0.01,-0.3215,628612.8,196065.238
10,002263.SZ,20210729,3.09,3.13,3.04,3.11,3.07,0.04,1.3029,577967.0,178542.946
11,002263.SZ,20210728,3.02,3.15,2.88,3.07,3.06,0.01,0.3268,817814.06,249580.008
12,002263.SZ,20210727,3.29,3.34,3.04,3.06,3.31,-0.25,-7.5529,1217252.6,385375.655
13,002263.SZ,20210726,3.33,3.41,3.22,3.31,3.36,-0.05,-1.4881,1018778.3,338132.868
14,002263.SZ,20210723,3.17,3.45,3.12,3.36,3.17,0.19,5.9937,1292707.92,423268.074
15,002263.SZ,20210722,3.04,3.33,3.02,3.17,3.04,0.13,4.2763,1240763.32,394086.535
16,002263.SZ,20210721,3.04,3.05,3.01,3.04,3.05,-0.01,-0.3279,516759.83,156707.517
17,002263.SZ,20210720,2.97,3.08,2.95,3.05,3.0,0.05,1.6667,632947.2,191177.451
18,002263.SZ,20210719,3.02,3.12,2.98,3.0,3.02,-0.02,-0.6623,923161.71,281728.077
19,002263.SZ,20210716,2.89,3.04,2.88,3.02,2.91,0.11,3.7801,952980.24,285240.471
20,002263.SZ,20210715,2.95,2.96,2.87,2.91,2.97,-0.06,-2.0202,531317.33,154328.153
21,002263.SZ,20210714,2.92,3.07,2.9,2.97,2.92,0.05,1.7123,872849.13,260072.581
22,002263.SZ,20210713,2.88,2.92,2.85,2.92,2.9,0.02,0.6897,407252.46,117496.267
23,002263.SZ,20210712,2.93,2.94,2.87,2.9,2.92,-0.02,-0.6849,470978.46,136549.51
24,002263.SZ,20210709,2.86,2.94,2.82,2.92,2.87,0.05,1.7422,580511.76,167433.311
25,002263.SZ,20210708,2.84,2.9,2.83,2.87,2.86,0.01,0.3497,452654.94,129601.67
26,002263.SZ,20210707,2.77,2.9,2.76,2.86,2.78,0.08,2.8777,488656.4,139139.541
27,002263.SZ,20210706,2.78,2.79,2.75,2.78,2.78,0.0,0.0,155784.5,43102.43
28,002263.SZ,20210705,2.77,2.78,2.75,2.78,2.75,0.03,1.0909,128632.14,35598.236
29,002263.SZ,20210702,2.74,2.76,2.73,2.75,2.74,0.01,0.365,159839.42,43853.468
30,002263.SZ,20210701,2.83,2.84,2.74,2.74,2.83,-0.09,-3.1802,322287.0,89568.48
