,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300365.SZ,20210812,10.85,11.31,10.67,11.12,11.03,0.09,0.816,282523.78,309916.16
1,300365.SZ,20210811,9.7,11.68,9.68,11.03,9.84,1.19,12.0935,429509.04,454581.708
2,300365.SZ,20210810,9.37,10.53,9.34,9.84,9.5,0.34,3.5789,330060.73,330954.49
3,300365.SZ,20210809,9.64,9.7,9.14,9.5,9.38,0.12,1.2793,199798.15,187813.604
4,300365.SZ,20210806,9.49,9.67,9.02,9.38,9.26,0.12,1.2959,282678.59,264524.281
5,300365.SZ,20210805,9.17,9.64,8.91,9.26,9.42,-0.16,-1.6985,345302.04,319700.686
6,300365.SZ,20210804,8.49,9.73,8.41,9.42,8.45,0.97,11.4793,501994.82,451227.459
7,300365.SZ,20210803,8.97,9.0,8.36,8.45,8.7,-0.25,-2.8736,418215.63,363295.656
8,300365.SZ,20210802,7.2,8.7,7.18,8.7,7.25,1.45,20.0,423052.85,348049.018
9,300365.SZ,20210730,7.19,7.35,7.0,7.25,7.21,0.04,0.5548,107041.66,77026.889
10,300365.SZ,20210729,7.23,7.35,7.15,7.21,7.14,0.07,0.9804,112658.89,81450.443
11,300365.SZ,20210728,7.7,7.7,7.11,7.14,7.77,-0.63,-8.1081,123958.25,90717.242
12,300365.SZ,20210727,8.39,8.39,7.77,7.77,8.41,-0.64,-7.61,171807.05,137161.352
13,300365.SZ,20210726,8.12,8.42,8.1,8.41,8.18,0.23,2.8117,120978.58,100217.8
14,300365.SZ,20210723,8.4,8.45,8.18,8.18,8.37,-0.19,-2.27,64477.84,53484.414
15,300365.SZ,20210722,8.5,8.55,8.36,8.37,8.45,-0.08,-0.9467,87656.32,73823.448
16,300365.SZ,20210721,8.5,8.68,8.37,8.45,8.32,0.13,1.5625,126694.35,107585.497
17,300365.SZ,20210720,8.2,8.34,8.18,8.32,8.28,0.04,0.4831,48511.26,40017.086
18,300365.SZ,20210719,8.1,8.32,7.98,8.28,8.09,0.19,2.3486,61608.62,50192.209
19,300365.SZ,20210716,8.12,8.28,8.08,8.09,8.17,-0.08,-0.9792,49040.0,40004.38
20,300365.SZ,20210715,8.38,8.4,8.1,8.17,8.44,-0.27,-3.1991,71272.0,58467.859
21,300365.SZ,20210714,8.45,8.6,8.39,8.44,8.44,0.0,0.0,84658.07,71716.298
22,300365.SZ,20210713,8.3,8.48,8.21,8.44,8.24,0.2,2.4272,98944.84,83132.228
23,300365.SZ,20210712,8.11,8.37,8.07,8.24,8.07,0.17,2.1066,70421.6,57848.902
24,300365.SZ,20210709,8.01,8.09,7.91,8.07,8.05,0.02,0.2484,49839.87,39851.973
25,300365.SZ,20210708,8.09,8.16,7.98,8.05,8.11,-0.06,-0.7398,47684.2,38360.478
26,300365.SZ,20210707,8.22,8.24,8.05,8.11,8.22,-0.11,-1.3382,55552.0,44998.057
27,300365.SZ,20210706,8.29,8.33,8.05,8.22,8.27,-0.05,-0.6046,65116.96,53285.131
28,300365.SZ,20210705,7.92,8.31,7.92,8.27,7.9,0.37,4.6835,75901.22,61587.072
29,300365.SZ,20210702,7.84,7.96,7.81,7.9,7.88,0.02,0.2538,46592.5,36798.948
30,300365.SZ,20210701,8.2,8.21,7.82,7.88,8.2,-0.32,-3.9024,69059.06,55432.365
