,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600729.SH,20210812,26.15,26.43,26.15,26.27,26.27,0.0,0.0,10546.57,27727.222
1,600729.SH,20210811,26.14,26.45,26.09,26.27,26.17,0.1,0.3821,14322.28,37560.738
2,600729.SH,20210810,26.43,26.59,26.1,26.17,26.48,-0.31,-1.1707,21119.78,55311.288
3,600729.SH,20210809,26.41,26.75,26.1,26.48,26.45,0.03,0.1134,22839.32,60310.716
4,600729.SH,20210806,26.5,26.67,26.2,26.45,26.65,-0.2,-0.7505,12620.35,33276.122
5,600729.SH,20210805,26.11,26.93,26.02,26.65,26.17,0.48,1.8342,23876.85,63377.295
6,600729.SH,20210804,26.42,26.42,25.99,26.17,26.28,-0.11,-0.4186,19292.19,50475.814
7,600729.SH,20210803,25.95,26.5,25.9,26.28,25.97,0.31,1.1937,21106.51,55339.428
8,600729.SH,20210802,26.24,26.41,25.74,25.97,26.3,-0.33,-1.2548,23082.78,60070.946
9,600729.SH,20210730,26.23,26.33,25.77,26.3,26.26,0.04,0.1523,22199.45,57841.268
10,600729.SH,20210729,26.8,26.87,25.98,26.26,26.87,-0.61,-2.2702,22683.62,59680.706
11,600729.SH,20210728,26.61,27.15,26.61,26.87,26.87,0.0,0.0,17073.74,45903.601
12,600729.SH,20210727,26.72,27.18,26.68,26.87,26.86,0.01,0.0372,14753.86,39737.766
13,600729.SH,20210726,27.04,27.26,26.83,26.86,27.1,-0.24,-0.8856,18620.39,50338.693
14,600729.SH,20210723,27.63,27.65,26.84,27.1,27.4,-0.3,-1.0949,20519.2,55557.057
15,600729.SH,20210722,27.48,28.16,27.3,27.4,27.7,-0.3,-1.083,20368.08,56109.051
16,600729.SH,20210721,27.9,28.26,27.24,27.7,27.96,-0.26,-0.9299,24113.8,66572.402
17,600729.SH,20210720,27.65,28.29,27.65,27.96,27.93,0.03,0.1074,16648.8,46649.651
18,600729.SH,20210719,28.32,28.57,27.8,27.93,28.4,-0.47,-1.6549,23108.04,64955.096
19,600729.SH,20210716,28.26,28.69,28.09,28.4,28.06,0.34,1.2117,30991.91,88212.065
20,600729.SH,20210715,28.0,28.39,27.65,28.06,28.0,0.06,0.2143,25232.7,70624.14
21,600729.SH,20210714,28.27,28.27,27.54,28.0,28.01,-0.01,-0.0357,20061.65,56032.367
22,600729.SH,20210713,27.87,28.5,27.74,28.01,27.72,0.29,1.0462,24028.38,67565.889
23,600729.SH,20210712,27.1,27.91,27.1,27.72,27.1,0.62,2.2878,28012.76,77554.501
24,600729.SH,20210709,27.18,27.27,26.9,27.1,27.16,-0.06,-0.2209,12109.24,32837.437
25,600729.SH,20210708,27.2,27.4,26.9,27.16,27.15,0.01,0.0368,16584.42,44904.304
26,600729.SH,20210707,27.22,27.38,27.05,27.15,27.23,-0.08,-0.2938,16599.67,45159.435
27,600729.SH,20210706,27.6,27.6,27.09,27.23,27.49,-0.26,-0.9458,13772.72,37525.469
28,600729.SH,20210705,26.64,27.7,26.6,27.49,26.66,0.83,3.1133,23899.79,65397.199
29,600729.SH,20210702,27.5,27.5,26.55,26.66,27.23,-0.57,-2.0933,19218.89,51607.658
30,600729.SH,20210701,27.21,27.92,27.21,27.23,27.45,-0.22,-0.8015,16470.15,45188.287
