,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600436.SH,20210812,394.32,399.84,388.0,389.01,394.68,-5.67,-1.4366,33551.5,1318293.242
1,600436.SH,20210811,390.9,398.88,387.1,394.68,391.01,3.67,0.9386,46350.33,1825295.546
2,600436.SH,20210810,379.29,392.16,374.0,391.01,379.29,11.72,3.09,55962.93,2151140.426
3,600436.SH,20210809,372.2,384.66,372.2,379.29,376.01,3.28,0.8723,35419.43,1339682.968
4,600436.SH,20210806,376.01,384.99,372.21,376.01,380.98,-4.97,-1.3045,36011.08,1358289.33
5,600436.SH,20210805,370.02,391.77,368.01,380.98,374.5,6.48,1.7303,57938.16,2222243.01
6,600436.SH,20210804,374.01,382.99,370.0,374.5,378.07,-3.57,-0.9443,42758.32,1600749.802
7,600436.SH,20210803,367.0,384.9,364.21,378.07,372.8,5.27,1.4136,61082.74,2293889.929
8,600436.SH,20210802,357.5,378.89,336.3,372.8,366.0,6.8,1.8579,94314.22,3359567.532
9,600436.SH,20210730,377.5,377.5,357.63,366.0,381.79,-15.79,-4.1358,67349.31,2448405.225
10,600436.SH,20210729,384.0,394.99,378.0,381.79,378.02,3.77,0.9973,79223.6,3053989.624
11,600436.SH,20210728,352.5,378.8,349.5,378.02,360.98,17.04,4.7205,98154.66,3611927.319
12,600436.SH,20210727,376.0,387.45,360.88,360.98,391.37,-30.39,-7.765,106992.19,4003947.061
13,600436.SH,20210726,408.0,408.0,374.94,391.37,416.6,-25.23,-6.0562,135801.16,5222990.205
14,600436.SH,20210723,430.04,432.0,406.0,416.6,440.78,-24.18,-5.4857,126203.29,5252875.45
15,600436.SH,20210722,475.03,475.03,440.78,440.78,489.76,-48.98,-10.0008,138467.99,6265180.999
16,600436.SH,20210721,467.8,491.88,467.8,489.76,467.02,22.74,4.8692,51669.91,2508700.053
17,600436.SH,20210720,466.93,469.33,460.06,467.02,468.86,-1.84,-0.3924,36975.4,1717915.764
18,600436.SH,20210719,433.25,470.0,433.11,468.86,434.36,34.5,7.9427,76867.34,3529123.851
19,600436.SH,20210716,441.0,445.0,432.37,434.36,442.0,-7.64,-1.7285,34871.51,1527993.998
20,600436.SH,20210715,423.98,443.35,420.01,442.0,424.0,18.0,4.2453,53093.47,2314617.009
21,600436.SH,20210714,420.0,429.84,412.0,424.0,421.67,2.33,0.5526,42490.35,1799858.88
22,600436.SH,20210713,422.0,434.8,418.67,421.67,423.75,-2.08,-0.4909,39977.13,1698598.978
23,600436.SH,20210712,438.11,439.78,401.95,423.75,432.05,-8.3,-1.9211,64932.55,2733918.243
24,600436.SH,20210709,439.0,443.32,425.0,432.05,444.97,-12.92,-2.9036,47268.76,2046994.613
25,600436.SH,20210708,444.05,454.5,440.5,444.97,445.9,-0.93,-0.2086,41577.47,1867401.652
26,600436.SH,20210707,433.5,450.46,431.52,445.9,446.0,-0.1,-0.0224,51049.97,2265512.188
27,600436.SH,20210706,460.98,462.0,415.14,446.0,456.62,-10.62,-2.3258,96369.3,4183540.708
28,600436.SH,20210705,438.0,458.68,433.33,456.62,441.0,15.62,3.542,50184.32,2256486.514
29,600436.SH,20210702,455.8,455.8,437.92,441.0,456.58,-15.58,-3.4123,47573.25,2115235.009
30,600436.SH,20210701,450.5,463.0,450.49,456.58,448.3,8.28,1.847,49159.84,2249233.522
