,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600567.SH,20210812,3.39,3.4,3.36,3.38,3.38,0.0,0.0,439899.16,148762.353
1,600567.SH,20210811,3.36,3.39,3.35,3.38,3.36,0.02,0.5952,481722.25,162496.426
2,600567.SH,20210810,3.34,3.39,3.31,3.36,3.34,0.02,0.5988,490501.97,164606.837
3,600567.SH,20210809,3.29,3.36,3.28,3.34,3.3,0.04,1.2121,427758.88,142615.718
4,600567.SH,20210806,3.29,3.33,3.27,3.3,3.28,0.02,0.6098,373434.66,123279.694
5,600567.SH,20210805,3.3,3.31,3.27,3.28,3.3,-0.02,-0.6061,341219.23,112122.589
6,600567.SH,20210804,3.28,3.32,3.26,3.3,3.21,0.09,2.8037,550679.62,181139.217
7,600567.SH,20210803,3.22,3.25,3.19,3.21,3.25,-0.04,-1.2308,415455.14,133724.655
8,600567.SH,20210802,3.2,3.28,3.15,3.25,3.22,0.03,0.9317,482207.37,155234.523
9,600567.SH,20210730,3.15,3.24,3.11,3.22,3.16,0.06,1.8987,413695.79,131012.432
10,600567.SH,20210729,3.18,3.19,3.14,3.16,3.16,0.0,0.0,330694.14,104536.713
11,600567.SH,20210728,3.17,3.21,3.12,3.16,3.18,-0.02,-0.6289,498262.39,157155.763
12,600567.SH,20210727,3.25,3.27,3.18,3.18,3.27,-0.09,-2.7523,611250.94,196729.534
13,600567.SH,20210726,3.35,3.37,3.26,3.27,3.36,-0.09,-2.6786,594543.85,196674.729
14,600567.SH,20210723,3.4,3.42,3.36,3.36,3.4,-0.04,-1.1765,464807.29,157012.087
15,600567.SH,20210722,3.38,3.42,3.36,3.4,3.39,0.01,0.295,383073.54,130000.593
16,600567.SH,20210721,3.44,3.47,3.38,3.39,3.44,-0.05,-1.4535,483021.0,164659.64
17,600567.SH,20210720,3.45,3.46,3.41,3.44,3.47,-0.03,-0.8646,318264.79,109163.585
18,600567.SH,20210719,3.48,3.5,3.44,3.47,3.49,-0.02,-0.5731,416669.35,144546.686
19,600567.SH,20210716,3.44,3.52,3.41,3.49,3.44,0.05,1.4535,698460.59,243571.627
20,600567.SH,20210715,3.4,3.47,3.36,3.44,3.41,0.03,0.8798,586511.78,200196.517
21,600567.SH,20210714,3.41,3.43,3.38,3.41,3.41,0.0,0.0,394478.65,134372.982
22,600567.SH,20210713,3.37,3.43,3.35,3.41,3.37,0.04,1.1869,599520.4,203553.932
23,600567.SH,20210712,3.42,3.45,3.36,3.37,3.4,-0.03,-0.8824,577259.01,195870.939
24,600567.SH,20210709,3.31,3.41,3.3,3.4,3.32,0.08,2.4096,466772.18,156773.064
25,600567.SH,20210708,3.38,3.38,3.3,3.32,3.36,-0.04,-1.1905,529872.39,176993.593
26,600567.SH,20210707,3.39,3.42,3.32,3.36,3.38,-0.02,-0.5917,681584.55,229577.263
27,600567.SH,20210706,3.34,3.41,3.34,3.38,3.33,0.05,1.5015,481146.05,162606.185
28,600567.SH,20210705,3.36,3.39,3.31,3.33,3.34,-0.01,-0.2994,395755.41,132100.406
29,600567.SH,20210702,3.41,3.44,3.36,3.38,3.43,-0.05,-1.4577,518250.6,175829.869
30,600567.SH,20210701,3.46,3.49,3.42,3.43,3.45,-0.02,-0.5797,331976.46,114605.03
