,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002437.SZ,20210812,2.5,2.59,2.5,2.58,2.51,0.07,2.7888,255402.3,64981.173
1,002437.SZ,20210811,2.52,2.53,2.5,2.51,2.53,-0.02,-0.7905,90320.59,22707.935
2,002437.SZ,20210810,2.5,2.54,2.48,2.53,2.51,0.02,0.7968,137555.41,34511.493
3,002437.SZ,20210809,2.49,2.53,2.48,2.51,2.5,0.01,0.4,89054.0,22343.525
4,002437.SZ,20210806,2.53,2.53,2.47,2.5,2.53,-0.03,-1.1858,99825.14,24877.702
5,002437.SZ,20210805,2.55,2.56,2.53,2.53,2.56,-0.03,-1.1719,93745.96,23863.463
6,002437.SZ,20210804,2.56,2.57,2.52,2.56,2.57,-0.01,-0.3891,91533.0,23260.754
7,002437.SZ,20210803,2.52,2.59,2.5,2.57,2.53,0.04,1.581,159142.42,40727.733
8,002437.SZ,20210802,2.5,2.53,2.47,2.53,2.5,0.03,1.2,104117.95,26056.353
9,002437.SZ,20210730,2.47,2.5,2.44,2.5,2.47,0.03,1.2146,87958.0,21742.453
10,002437.SZ,20210729,2.46,2.48,2.45,2.47,2.45,0.02,0.8163,76430.25,18867.039
11,002437.SZ,20210728,2.54,2.55,2.44,2.45,2.55,-0.1,-3.9216,155113.0,38412.181
12,002437.SZ,20210727,2.56,2.59,2.55,2.55,2.56,-0.01,-0.3906,101161.54,25922.149
13,002437.SZ,20210726,2.63,2.64,2.56,2.56,2.63,-0.07,-2.6616,115958.0,29985.017
14,002437.SZ,20210723,2.62,2.64,2.59,2.63,2.63,0.0,0.0,118008.82,30835.048
15,002437.SZ,20210722,2.65,2.66,2.61,2.63,2.65,-0.02,-0.7547,106188.86,27830.079
16,002437.SZ,20210721,2.66,2.68,2.62,2.65,2.65,0.0,0.0,172199.14,45527.89
17,002437.SZ,20210720,2.64,2.66,2.62,2.65,2.64,0.01,0.3788,207315.07,54859.575
18,002437.SZ,20210719,2.59,2.65,2.56,2.64,2.58,0.06,2.3256,244103.01,63867.061
19,002437.SZ,20210716,2.6,2.61,2.57,2.58,2.61,-0.03,-1.1494,119813.0,31031.157
20,002437.SZ,20210715,2.57,2.61,2.53,2.61,2.56,0.05,1.9531,254427.0,65711.196
21,002437.SZ,20210714,2.55,2.58,2.55,2.56,2.57,-0.01,-0.3891,131176.8,33641.378
22,002437.SZ,20210713,2.54,2.57,2.52,2.57,2.56,0.01,0.3906,123465.47,31372.443
23,002437.SZ,20210712,2.57,2.57,2.54,2.56,2.55,0.01,0.3922,103833.75,26489.408
24,002437.SZ,20210709,2.53,2.56,2.51,2.55,2.53,0.02,0.7905,97567.67,24726.961
25,002437.SZ,20210708,2.56,2.56,2.53,2.53,2.55,-0.02,-0.7843,101398.25,25757.56
26,002437.SZ,20210707,2.56,2.57,2.55,2.55,2.57,-0.02,-0.7782,79260.22,20278.394
27,002437.SZ,20210706,2.57,2.58,2.54,2.57,2.58,-0.01,-0.3876,125675.62,32124.683
28,002437.SZ,20210705,2.62,2.62,2.55,2.58,2.61,-0.03,-1.1494,148015.12,38045.604
29,002437.SZ,20210702,2.63,2.66,2.58,2.61,2.63,-0.02,-0.7605,193170.66,50396.713
30,002437.SZ,20210701,2.58,2.66,2.56,2.63,2.59,0.04,1.5444,346409.31,90893.745
