,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600732.SH,20210812,13.88,14.02,13.56,13.76,13.95,-0.19,-1.362,149980.4,205545.373
1,600732.SH,20210811,13.93,14.23,13.82,13.95,14.03,-0.08,-0.5702,179046.77,250465.185
2,600732.SH,20210810,14.22,14.65,13.8,14.03,14.07,-0.04,-0.2843,249539.2,353874.675
3,600732.SH,20210809,14.62,14.69,13.95,14.07,14.7,-0.63,-4.2857,331369.59,468809.635
4,600732.SH,20210806,14.8,15.0,14.49,14.7,14.84,-0.14,-0.9434,218591.36,321153.805
5,600732.SH,20210805,14.85,15.16,14.67,14.84,14.78,0.06,0.406,247327.43,367402.041
6,600732.SH,20210804,13.55,14.98,13.54,14.78,13.67,1.11,8.12,316507.33,460627.277
7,600732.SH,20210803,13.4,14.14,13.4,13.67,13.71,-0.04,-0.2918,327746.33,450101.337
8,600732.SH,20210802,12.7,13.71,12.54,13.71,12.46,1.25,10.0321,435367.82,587703.762
9,600732.SH,20210730,11.52,12.51,11.32,12.46,11.51,0.95,8.2537,314487.83,379270.399
10,600732.SH,20210729,11.36,11.71,11.26,11.51,11.12,0.39,3.5072,209164.85,239920.305
11,600732.SH,20210728,11.67,11.75,11.01,11.12,11.75,-0.63,-5.3617,264515.13,299016.694
12,600732.SH,20210727,12.46,12.95,11.75,11.75,13.06,-1.31,-10.0306,609111.61,749959.882
13,600732.SH,20210726,13.06,13.4,13.06,13.06,14.51,-1.45,-9.9931,170565.0,223327.436
14,600732.SH,20210723,14.8,15.18,14.44,14.51,14.8,-0.29,-1.9595,240085.28,355239.473
15,600732.SH,20210722,14.67,14.9,14.44,14.8,14.68,0.12,0.8174,219937.21,323233.812
16,600732.SH,20210721,14.48,14.96,14.24,14.68,14.45,0.23,1.5917,273673.52,400593.614
17,600732.SH,20210720,14.1,14.45,13.92,14.45,14.45,0.0,0.0,202237.28,286973.513
18,600732.SH,20210719,14.6,15.06,14.41,14.45,14.69,-0.24,-1.6338,171226.51,250449.274
19,600732.SH,20210716,14.85,15.28,14.6,14.69,14.83,-0.14,-0.944,283362.5,422076.815
20,600732.SH,20210715,14.24,15.03,14.21,14.83,14.25,0.58,4.0702,303409.85,444506.6
21,600732.SH,20210714,14.58,14.69,14.17,14.25,14.75,-0.5,-3.3898,211250.4,303314.961
22,600732.SH,20210713,14.55,15.1,14.34,14.75,14.7,0.05,0.3401,276931.85,406319.054
23,600732.SH,20210712,14.45,14.87,14.23,14.7,14.33,0.37,2.582,309168.62,451522.287
24,600732.SH,20210709,14.32,14.63,14.03,14.33,14.39,-0.06,-0.417,269963.42,387787.939
25,600732.SH,20210708,14.6,14.9,14.29,14.39,14.3,0.09,0.6294,500245.87,730333.937
26,600732.SH,20210707,12.91,14.3,12.8,14.3,13.0,1.3,10.0,395588.39,546849.647
27,600732.SH,20210706,13.5,13.5,12.85,13.0,13.58,-0.58,-4.271,227512.86,297376.774
28,600732.SH,20210705,13.08,13.72,13.08,13.58,13.61,-0.03,-0.2204,199174.63,267999.243
29,600732.SH,20210702,13.61,13.82,13.4,13.61,13.45,0.16,1.1896,215959.18,293448.677
30,600732.SH,20210701,13.79,14.08,13.3,13.45,13.92,-0.47,-3.3764,309781.45,424259.79
