,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600776.SH,20210812,11.73,11.94,11.7,11.84,11.75,0.09,0.766,112765.28,133503.95
1,600776.SH,20210811,11.74,11.79,11.67,11.75,11.79,-0.04,-0.3393,83264.92,97501.074
2,600776.SH,20210810,11.8,11.87,11.71,11.79,11.8,-0.01,-0.0847,71898.1,84548.048
3,600776.SH,20210809,11.65,11.83,11.65,11.8,11.74,0.06,0.5111,74419.0,87516.091
4,600776.SH,20210806,11.81,11.87,11.6,11.74,11.78,-0.04,-0.3396,101150.67,118364.958
5,600776.SH,20210805,12.15,12.15,11.76,11.78,12.15,-0.37,-3.0453,153264.52,182034.061
6,600776.SH,20210804,12.05,12.25,12.04,12.15,12.14,0.01,0.0824,114814.5,139526.892
7,600776.SH,20210803,12.34,12.59,12.1,12.14,12.3,-0.16,-1.3008,177958.66,219512.781
8,600776.SH,20210802,12.02,12.32,12.0,12.3,12.07,0.23,1.9056,150493.41,183994.066
9,600776.SH,20210730,12.07,12.3,11.97,12.07,12.18,-0.11,-0.9031,136686.0,165895.481
10,600776.SH,20210729,12.15,12.3,11.96,12.18,12.15,0.03,0.2469,170672.97,207128.01
11,600776.SH,20210728,11.8,12.35,11.7,12.15,11.75,0.4,3.4043,208669.38,251946.997
12,600776.SH,20210727,11.67,11.99,11.58,11.75,11.67,0.08,0.6855,123155.93,145707.55
13,600776.SH,20210726,11.83,12.07,11.56,11.67,11.89,-0.22,-1.8503,101424.01,119601.444
14,600776.SH,20210723,12.32,12.34,11.84,11.89,12.25,-0.36,-2.9388,153723.82,185486.627
15,600776.SH,20210722,12.47,12.53,12.23,12.25,12.47,-0.22,-1.7642,134611.63,165767.288
16,600776.SH,20210721,12.63,12.69,12.44,12.47,12.63,-0.16,-1.2668,118458.89,148457.369
17,600776.SH,20210720,12.45,12.7,12.4,12.63,12.59,0.04,0.3177,113217.77,142264.311
18,600776.SH,20210719,12.26,12.68,12.06,12.59,12.34,0.25,2.0259,158228.42,196893.588
19,600776.SH,20210716,12.48,12.55,12.31,12.34,12.47,-0.13,-1.0425,105717.41,131209.135
20,600776.SH,20210715,12.75,12.85,12.4,12.47,12.83,-0.36,-2.8059,153270.14,192274.912
21,600776.SH,20210714,12.84,13.2,12.78,12.83,12.88,-0.05,-0.3882,201353.91,261275.188
22,600776.SH,20210713,12.76,13.05,12.59,12.88,12.8,0.08,0.625,217355.28,279284.195
23,600776.SH,20210712,12.32,13.38,12.32,12.8,12.31,0.49,3.9805,286637.86,368588.634
24,600776.SH,20210709,12.27,12.45,12.25,12.31,12.23,0.08,0.6541,108948.78,134339.255
25,600776.SH,20210708,12.36,12.37,12.22,12.23,12.25,-0.02,-0.1633,98495.81,120930.309
26,600776.SH,20210707,12.1,12.4,12.02,12.25,12.25,0.0,0.0,114743.11,139826.41
27,600776.SH,20210706,12.26,12.4,12.11,12.25,12.26,-0.01,-0.0816,106307.46,130096.98
28,600776.SH,20210705,12.0,12.33,11.97,12.26,12.04,0.22,1.8272,115641.76,141479.938
29,600776.SH,20210702,11.96,12.3,11.93,12.04,12.01,0.03,0.2498,106857.66,129080.642
30,600776.SH,20210701,12.46,12.48,12.0,12.01,12.4,-0.39,-3.1452,154210.41,187814.31
