,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601615.SH,20210812,20.58,20.95,19.91,20.12,20.38,-0.26,-1.2758,429129.22,871202.464
1,601615.SH,20210811,20.16,20.54,19.71,20.38,19.92,0.46,2.3092,473383.66,956159.893
2,601615.SH,20210810,19.56,20.4,19.48,19.92,19.52,0.4,2.0492,538738.16,1076151.057
3,601615.SH,20210809,20.5,20.5,19.21,19.52,20.27,-0.75,-3.7,699966.65,1370843.747
4,601615.SH,20210806,20.25,20.5,19.81,20.27,20.56,-0.29,-1.4105,541413.04,1088321.316
5,601615.SH,20210805,20.95,21.2,20.21,20.56,20.9,-0.34,-1.6268,555909.99,1144469.027
6,601615.SH,20210804,20.05,20.9,20.02,20.9,20.25,0.65,3.2099,619437.83,1272873.574
7,601615.SH,20210803,21.5,21.83,20.0,20.25,21.49,-1.24,-5.7701,869748.08,1789068.101
8,601615.SH,20210802,21.95,22.26,20.9,21.49,21.56,-0.07,-0.3247,808578.83,1736911.222
9,601615.SH,20210730,20.51,22.14,20.45,21.56,20.85,0.71,3.4053,936128.7,2014116.607
10,601615.SH,20210729,19.47,21.0,19.45,20.85,19.13,1.72,8.9911,947668.22,1936845.028
11,601615.SH,20210728,19.3,19.95,18.01,19.13,19.28,-0.15,-0.778,843980.98,1620178.27
12,601615.SH,20210727,18.92,20.44,18.92,19.28,18.58,0.7,3.7675,1075504.69,2143142.624
13,601615.SH,20210726,19.36,19.87,18.07,18.58,19.2,-0.62,-3.2292,619581.05,1172641.496
14,601615.SH,20210723,18.6,19.35,18.46,19.2,18.61,0.59,3.1703,627212.08,1196863.078
15,601615.SH,20210722,18.28,18.74,18.17,18.61,18.28,0.33,1.8053,544402.89,1007580.44
16,601615.SH,20210721,18.2,18.59,18.08,18.28,18.1,0.18,0.9945,529165.71,968241.022
17,601615.SH,20210720,17.81,18.23,17.64,18.1,17.95,0.15,0.8357,254659.25,458736.651
18,601615.SH,20210719,18.0,18.4,17.65,17.95,17.84,0.11,0.6166,361533.34,652321.3
19,601615.SH,20210716,18.3,18.48,17.82,17.84,18.4,-0.56,-3.0435,428268.3,774350.319
20,601615.SH,20210715,18.03,18.62,17.91,18.4,18.24,0.16,0.8772,399780.1,731713.972
21,601615.SH,20210714,18.58,19.02,18.21,18.24,18.63,-0.39,-2.0934,691928.53,1290680.82
22,601615.SH,20210713,17.54,18.65,17.37,18.63,17.52,1.11,6.3356,687787.66,1249861.587
23,601615.SH,20210712,17.49,17.84,17.1,17.52,16.84,0.68,4.038,636046.75,1113528.486
24,601615.SH,20210709,16.7,16.93,16.5,16.84,16.8,0.04,0.2381,287627.18,479970.18
25,601615.SH,20210708,16.7,17.15,16.6,16.8,16.58,0.22,1.3269,419815.88,709855.419
26,601615.SH,20210707,15.95,16.74,15.76,16.58,16.11,0.47,2.9174,373021.41,613322.559
27,601615.SH,20210706,16.11,16.17,15.68,16.11,16.12,-0.01,-0.062,202460.62,321713.408
28,601615.SH,20210705,15.86,16.38,15.83,16.12,15.7,0.42,2.6752,225405.93,362546.322
29,601615.SH,20210702,15.53,15.89,15.4,15.7,15.55,0.15,0.9646,237388.17,372493.235
30,601615.SH,20210701,16.12,16.37,15.5,15.55,16.19,-0.64,-3.9531,276826.2,439625.898
