,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603828.SH,20210812,3.9,3.92,3.89,3.91,3.92,-0.01,-0.2551,17245.3,6737.845
1,603828.SH,20210811,3.92,3.93,3.89,3.92,3.92,0.0,0.0,19197.2,7501.454
2,603828.SH,20210810,3.92,3.92,3.88,3.92,3.9,0.02,0.5128,19942.69,7791.625
3,603828.SH,20210809,3.83,3.91,3.83,3.9,3.85,0.05,1.2987,21731.06,8434.97
4,603828.SH,20210806,3.86,3.88,3.81,3.85,3.86,-0.01,-0.2591,24155.0,9289.459
5,603828.SH,20210805,3.88,3.89,3.83,3.86,3.88,-0.02,-0.5155,18507.0,7149.644
6,603828.SH,20210804,3.91,3.91,3.86,3.88,3.91,-0.03,-0.7673,17097.0,6631.483
7,603828.SH,20210803,3.89,3.93,3.86,3.91,3.89,0.02,0.5141,19231.27,7501.954
8,603828.SH,20210802,3.82,3.94,3.81,3.89,3.86,0.03,0.7772,17094.74,6617.405
9,603828.SH,20210730,3.86,3.86,3.77,3.86,3.85,0.01,0.2597,16325.3,6238.605
10,603828.SH,20210729,3.83,3.88,3.83,3.85,3.84,0.01,0.2604,12296.2,4736.81
11,603828.SH,20210728,3.94,3.94,3.82,3.84,3.91,-0.07,-1.7903,24351.3,9384.031
12,603828.SH,20210727,3.95,3.97,3.89,3.91,3.93,-0.02,-0.5089,20335.3,7981.503
13,603828.SH,20210726,4.02,4.03,3.92,3.93,4.03,-0.1,-2.4814,29679.23,11755.476
14,603828.SH,20210723,4.08,4.09,4.01,4.03,4.08,-0.05,-1.2255,24138.43,9737.91
15,603828.SH,20210722,4.1,4.12,4.06,4.08,4.11,-0.03,-0.7299,18112.12,7387.637
16,603828.SH,20210721,4.1,4.13,4.07,4.11,4.11,0.0,0.0,19666.24,8076.175
17,603828.SH,20210720,4.04,4.15,4.04,4.11,4.07,0.04,0.9828,20089.78,8253.811
18,603828.SH,20210719,4.09,4.11,4.04,4.07,4.08,-0.01,-0.2451,15685.0,6380.629
19,603828.SH,20210716,4.13,4.13,4.08,4.08,4.14,-0.06,-1.4493,20762.08,8503.02
20,603828.SH,20210715,4.15,4.17,4.11,4.14,4.15,-0.01,-0.241,20111.3,8324.84
21,603828.SH,20210714,4.14,4.16,4.12,4.15,4.14,0.01,0.2415,15445.43,6394.076
22,603828.SH,20210713,4.13,4.15,4.1,4.14,4.13,0.01,0.2421,15972.24,6596.721
23,603828.SH,20210712,4.16,4.19,4.12,4.13,4.17,-0.04,-0.9592,27757.67,11485.711
24,603828.SH,20210709,4.05,4.2,4.05,4.17,4.07,0.1,2.457,36432.16,15035.495
25,603828.SH,20210708,4.13,4.13,4.06,4.07,4.11,-0.04,-0.9732,20145.3,8216.622
26,603828.SH,20210707,4.09,4.12,4.06,4.11,4.09,0.02,0.489,13085.31,5344.416
27,603828.SH,20210706,4.1,4.11,4.08,4.09,4.1,-0.01,-0.2439,12913.71,5282.031
28,603828.SH,20210705,4.05,4.1,4.05,4.1,4.05,0.05,1.2346,11720.62,4776.639
29,603828.SH,20210702,4.07,4.07,4.03,4.05,4.09,-0.04,-0.978,18565.99,7531.432
30,603828.SH,20210701,4.12,4.13,4.08,4.09,4.13,-0.04,-0.9685,31290.35,12823.182
