,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605180.SH,20210812,31.21,32.35,30.92,31.87,31.24,0.63,2.0166,11841.57,37412.753
1,605180.SH,20210811,31.04,31.63,30.89,31.24,31.24,0.0,0.0,5769.84,18031.838
2,605180.SH,20210810,30.52,31.29,30.26,31.24,30.52,0.72,2.3591,7342.77,22678.173
3,605180.SH,20210809,30.38,30.87,30.32,30.52,30.55,-0.03,-0.0982,7876.26,24116.23
4,605180.SH,20210806,31.96,31.98,30.39,30.55,31.96,-1.41,-4.4118,11702.94,36041.794
5,605180.SH,20210805,31.79,32.51,31.62,31.96,31.73,0.23,0.7249,6540.36,20878.389
6,605180.SH,20210804,31.35,33.26,31.35,31.73,30.96,0.77,2.4871,14986.35,48066.092
7,605180.SH,20210803,31.1,31.7,30.9,30.96,31.35,-0.39,-1.244,6261.72,19625.144
8,605180.SH,20210802,30.97,31.5,30.7,31.35,30.97,0.38,1.227,5864.32,18285.982
9,605180.SH,20210730,30.7,31.2,30.41,30.97,30.68,0.29,0.9452,5379.84,16589.435
10,605180.SH,20210729,30.6,31.88,30.15,30.68,30.15,0.53,1.7579,10333.69,31988.38
11,605180.SH,20210728,31.71,32.0,29.01,30.15,31.95,-1.8,-5.6338,12209.64,36810.402
12,605180.SH,20210727,32.88,33.5,31.9,31.95,32.85,-0.9,-2.7397,9927.0,32546.668
13,605180.SH,20210726,34.25,34.5,32.55,32.85,34.49,-1.64,-4.755,15408.99,51357.373
14,605180.SH,20210723,34.0,34.57,33.74,34.49,34.04,0.45,1.322,10235.72,35022.964
15,605180.SH,20210722,35.2,35.2,33.99,34.04,35.25,-1.21,-3.4326,18247.5,62689.784
16,605180.SH,20210721,35.66,36.18,35.17,35.25,35.58,-0.33,-0.9275,9462.77,33611.027
17,605180.SH,20210720,35.5,36.31,35.31,35.58,35.86,-0.28,-0.7808,7486.86,26661.858
18,605180.SH,20210719,35.15,36.12,34.68,35.86,35.4,0.46,1.2994,12964.43,45885.368
19,605180.SH,20210716,35.2,36.23,34.8,35.4,35.61,-0.21,-0.5897,16103.66,57064.826
20,605180.SH,20210715,36.16,36.29,34.65,35.61,36.16,-0.55,-1.521,21900.02,77224.563
21,605180.SH,20210714,36.55,37.01,35.8,36.16,36.56,-0.4,-1.0941,17718.21,64267.173
22,605180.SH,20210713,37.41,37.64,36.4,36.56,37.86,-1.3,-3.4337,19731.11,72480.659
23,605180.SH,20210712,37.51,38.16,37.22,37.86,37.59,0.27,0.7183,20932.41,79025.638
24,605180.SH,20210709,37.99,38.2,36.87,37.59,38.29,-0.7,-1.8282,28768.4,107683.083
25,605180.SH,20210708,36.0,38.37,35.82,38.29,36.2,2.09,5.7735,37150.21,139089.415
26,605180.SH,20210707,35.43,36.3,35.25,36.2,35.75,0.45,1.2587,14457.33,51826.673
27,605180.SH,20210706,36.8,37.38,35.4,35.75,37.1,-1.35,-3.6388,21167.29,76521.349
28,605180.SH,20210705,37.0,38.46,36.2,37.1,37.01,0.09,0.2432,27367.99,101931.216
29,605180.SH,20210702,36.79,37.79,36.06,37.01,36.52,0.49,1.3417,28060.47,104332.821
30,605180.SH,20210701,37.0,37.6,36.52,36.52,37.0,-0.48,-1.2973,27841.6,103244.723
