,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600929.SH,20210812,7.86,8.06,7.81,7.96,7.95,0.01,0.1258,87455.45,69312.097
1,600929.SH,20210811,7.68,8.17,7.58,7.95,7.69,0.26,3.381,127680.65,101849.464
2,600929.SH,20210810,7.8,7.87,7.68,7.69,7.78,-0.09,-1.1568,89132.54,69038.165
3,600929.SH,20210809,7.69,7.83,7.62,7.78,7.69,0.09,1.1704,76881.62,59548.167
4,600929.SH,20210806,7.49,7.72,7.41,7.69,7.63,0.06,0.7864,111187.41,84230.183
5,600929.SH,20210805,7.69,7.76,7.51,7.63,7.62,0.01,0.1312,91623.34,69818.85
6,600929.SH,20210804,7.5,7.7,7.49,7.62,7.58,0.04,0.5277,80465.72,61076.486
7,600929.SH,20210803,7.5,7.73,7.4,7.58,7.6,-0.02,-0.2632,117596.83,88896.718
8,600929.SH,20210802,7.08,7.6,6.93,7.6,7.09,0.51,7.1932,198405.41,146014.852
9,600929.SH,20210730,7.2,7.28,7.02,7.09,7.2,-0.11,-1.5278,113626.61,80747.624
10,600929.SH,20210729,7.28,7.37,7.15,7.2,7.17,0.03,0.4184,112747.33,81435.203
11,600929.SH,20210728,7.26,7.5,6.9,7.17,7.4,-0.23,-3.1081,178483.49,128742.323
12,600929.SH,20210727,7.64,7.9,7.19,7.4,7.65,-0.25,-3.268,278287.59,209516.097
13,600929.SH,20210726,7.5,7.87,7.22,7.65,7.44,0.21,2.8226,330134.68,251039.587
14,600929.SH,20210723,7.03,7.65,7.03,7.44,7.06,0.38,5.3824,252246.08,186032.507
15,600929.SH,20210722,7.05,7.09,6.93,7.06,7.02,0.04,0.5698,177941.54,124862.828
16,600929.SH,20210721,6.96,7.06,6.88,7.02,6.97,0.05,0.7174,157522.0,110296.379
17,600929.SH,20210720,6.89,7.01,6.8,6.97,7.0,-0.03,-0.4286,118270.53,81623.862
18,600929.SH,20210719,6.69,7.03,6.63,7.0,6.68,0.32,4.7904,208263.52,143112.655
19,600929.SH,20210716,6.46,6.78,6.45,6.68,6.5,0.18,2.7692,144646.0,96470.739
20,600929.SH,20210715,6.56,6.59,6.45,6.5,6.57,-0.07,-1.0654,53565.1,34912.078
21,600929.SH,20210714,6.51,6.66,6.5,6.57,6.54,0.03,0.4587,71252.38,47001.149
22,600929.SH,20210713,6.49,6.62,6.34,6.54,6.49,0.05,0.7704,59428.0,38563.383
23,600929.SH,20210712,6.47,6.59,6.46,6.49,6.48,0.01,0.1543,42699.69,27799.547
24,600929.SH,20210709,6.4,6.62,6.38,6.48,6.4,0.08,1.25,56327.69,36688.162
25,600929.SH,20210708,6.4,6.41,6.33,6.4,6.41,-0.01,-0.156,26559.0,16904.591
26,600929.SH,20210707,6.39,6.44,6.36,6.41,6.39,0.02,0.313,26712.13,17083.974
27,600929.SH,20210706,6.33,6.41,6.26,6.39,6.33,0.06,0.9479,24057.88,15273.445
28,600929.SH,20210705,6.36,6.4,6.3,6.33,6.38,-0.05,-0.7837,21831.0,13819.02
29,600929.SH,20210702,6.32,6.4,6.28,6.38,6.35,0.03,0.4724,25748.0,16317.207
30,600929.SH,20210701,6.41,6.45,6.31,6.35,6.43,-0.08,-1.2442,45925.05,29291.905
