,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000993.SZ,20210812,9.33,9.38,9.21,9.28,9.49,-0.21,-2.2129,136508.27,126723.382
1,000993.SZ,20210811,9.19,9.72,9.08,9.49,9.17,0.32,3.4896,234181.47,220873.671
2,000993.SZ,20210810,9.18,9.32,9.07,9.17,9.16,0.01,0.1092,123029.59,113080.998
3,000993.SZ,20210809,9.07,9.2,9.02,9.16,9.06,0.1,1.1038,98330.26,89668.437
4,000993.SZ,20210806,9.05,9.21,8.92,9.06,9.09,-0.03,-0.33,110225.99,99801.927
5,000993.SZ,20210805,9.33,9.33,9.0,9.09,9.35,-0.26,-2.7807,147391.73,134541.418
6,000993.SZ,20210804,9.3,9.43,9.2,9.35,9.21,0.14,1.5201,132272.84,123214.004
7,000993.SZ,20210803,9.65,9.73,9.15,9.21,9.71,-0.5,-5.1493,204122.12,192262.005
8,000993.SZ,20210802,9.6,9.79,9.44,9.71,9.59,0.12,1.2513,175661.06,169311.199
9,000993.SZ,20210730,9.23,9.75,9.21,9.59,9.2,0.39,4.2391,207465.21,197349.179
10,000993.SZ,20210729,8.96,9.33,8.96,9.2,8.99,0.21,2.3359,166900.52,153361.311
11,000993.SZ,20210728,9.82,9.85,8.97,8.99,9.97,-0.98,-9.8295,250612.04,231653.477
12,000993.SZ,20210727,10.38,10.48,9.93,9.97,10.35,-0.38,-3.6715,202950.83,205499.044
13,000993.SZ,20210726,10.21,10.35,9.91,10.35,10.17,0.18,1.7699,227618.13,232305.361
14,000993.SZ,20210723,10.53,10.59,10.1,10.17,10.65,-0.48,-4.507,288842.67,295922.117
15,000993.SZ,20210722,10.37,10.93,10.23,10.65,10.33,0.32,3.0978,357031.36,379222.656
16,000993.SZ,20210721,10.4,10.46,10.08,10.33,10.29,0.04,0.3887,265013.22,272178.691
17,000993.SZ,20210720,9.71,10.63,9.61,10.29,9.9,0.39,3.9394,325851.54,333700.73
18,000993.SZ,20210719,10.11,10.23,9.88,9.9,10.3,-0.4,-3.8835,282432.77,282902.201
19,000993.SZ,20210716,10.8,10.9,10.3,10.3,10.62,-0.32,-3.0132,341463.71,361988.662
20,000993.SZ,20210715,10.86,10.88,10.25,10.62,11.19,-0.57,-5.0938,358974.37,381694.614
21,000993.SZ,20210714,11.15,12.0,10.76,11.19,11.14,0.05,0.4488,650637.47,741897.366
22,000993.SZ,20210713,10.34,11.21,10.05,11.14,10.34,0.8,7.7369,578210.62,626353.795
23,000993.SZ,20210712,10.3,10.41,10.03,10.34,10.29,0.05,0.4859,343441.5,351500.242
24,000993.SZ,20210709,9.74,10.45,9.7,10.29,9.94,0.35,3.5211,411912.19,417641.466
25,000993.SZ,20210708,10.26,10.8,9.9,9.94,10.1,-0.16,-1.5842,435929.23,446364.733
26,000993.SZ,20210707,9.98,10.5,9.67,10.1,10.09,0.01,0.0991,466166.45,465159.395
27,000993.SZ,20210706,9.18,10.09,9.08,10.09,9.17,0.92,10.0327,429519.84,415059.578
28,000993.SZ,20210705,9.17,9.34,9.03,9.17,9.07,0.1,1.1025,153790.89,140669.678
29,000993.SZ,20210702,8.9,9.38,8.88,9.07,8.99,0.08,0.8899,181803.62,166340.645
30,000993.SZ,20210701,9.5,9.5,8.98,8.99,9.41,-0.42,-4.4633,169157.5,154392.45
