,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300295.SZ,20210812,10.8,11.05,10.79,10.94,10.85,0.09,0.8295,42754.22,46743.36
1,300295.SZ,20210811,10.85,10.94,10.74,10.85,10.89,-0.04,-0.3673,31042.44,33685.554
2,300295.SZ,20210810,10.6,10.91,10.6,10.89,10.62,0.27,2.5424,39393.75,42576.745
3,300295.SZ,20210809,10.44,10.68,10.38,10.62,10.5,0.12,1.1429,34084.76,36049.887
4,300295.SZ,20210806,10.68,10.68,10.36,10.5,10.69,-0.19,-1.7774,38469.0,40156.421
5,300295.SZ,20210805,10.76,10.82,10.49,10.69,10.78,-0.09,-0.8349,37296.42,39650.91
6,300295.SZ,20210804,10.85,10.95,10.77,10.78,10.84,-0.06,-0.5535,31269.02,33907.157
7,300295.SZ,20210803,10.79,11.09,10.7,10.84,10.79,0.05,0.4634,43550.63,47405.878
8,300295.SZ,20210802,10.39,10.83,10.35,10.79,10.53,0.26,2.4691,36742.4,39082.584
9,300295.SZ,20210730,10.36,10.6,10.24,10.53,10.37,0.16,1.5429,42718.0,44603.749
10,300295.SZ,20210729,10.37,10.59,10.35,10.37,10.29,0.08,0.7775,45915.0,47943.392
11,300295.SZ,20210728,10.75,10.84,10.2,10.29,10.84,-0.55,-5.0738,48895.0,50722.627
12,300295.SZ,20210727,11.11,11.22,10.82,10.84,11.09,-0.25,-2.2543,42209.0,46596.811
13,300295.SZ,20210726,11.45,11.65,11.01,11.09,11.58,-0.49,-4.2314,52994.65,59335.096
14,300295.SZ,20210723,12.37,12.37,11.57,11.58,12.0,-0.42,-3.5,66037.0,78044.185
15,300295.SZ,20210722,11.78,12.12,11.78,12.0,11.82,0.18,1.5228,52762.8,63341.244
16,300295.SZ,20210721,11.85,11.93,11.75,11.82,11.82,0.0,0.0,39535.98,46838.596
17,300295.SZ,20210720,11.64,11.87,11.47,11.82,11.7,0.12,1.0256,34822.1,40705.187
18,300295.SZ,20210719,11.69,11.76,11.35,11.7,11.75,-0.05,-0.4255,41723.0,48123.804
19,300295.SZ,20210716,11.72,11.83,11.56,11.75,11.76,-0.01,-0.085,48799.2,57032.479
20,300295.SZ,20210715,11.91,12.14,11.6,11.76,11.95,-0.19,-1.59,57329.0,67435.331
21,300295.SZ,20210714,12.0,12.15,11.87,11.95,12.2,-0.25,-2.0492,87023.39,104432.069
22,300295.SZ,20210713,11.55,12.26,11.54,12.2,11.49,0.71,6.1793,160018.67,192311.796
23,300295.SZ,20210712,11.33,11.55,11.21,11.49,11.2,0.29,2.5893,41123.56,46968.051
24,300295.SZ,20210709,11.25,11.29,11.13,11.2,11.2,0.0,0.0,20727.51,23255.957
25,300295.SZ,20210708,11.35,11.36,11.1,11.2,11.37,-0.17,-1.4952,25247.16,28307.187
26,300295.SZ,20210707,11.33,11.4,11.25,11.37,11.36,0.01,0.088,20973.34,23778.921
27,300295.SZ,20210706,11.35,11.46,11.26,11.36,11.4,-0.04,-0.3509,24762.58,28154.362
28,300295.SZ,20210705,11.25,11.47,11.16,11.4,11.15,0.25,2.2422,32054.4,36470.663
29,300295.SZ,20210702,11.01,11.3,10.95,11.15,11.02,0.13,1.1797,30008.0,33323.01
30,300295.SZ,20210701,11.53,11.59,11.02,11.02,11.63,-0.61,-5.2451,46256.0,52087.475
