,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601567.SH,20210812,16.18,16.26,15.71,16.13,16.2,-0.07,-0.4321,122999.04,196792.128
1,601567.SH,20210811,16.28,16.76,15.9,16.2,16.31,-0.11,-0.6744,166506.86,271445.776
2,601567.SH,20210810,15.67,16.7,15.6,16.31,15.67,0.64,4.0842,228654.19,372453.794
3,601567.SH,20210809,14.94,15.98,14.94,15.67,15.27,0.4,2.6195,163508.56,256420.787
4,601567.SH,20210806,15.5,15.62,14.98,15.27,15.13,0.14,0.9253,170672.87,261060.839
5,601567.SH,20210805,15.7,16.02,15.0,15.13,15.92,-0.79,-4.9623,275107.55,423496.641
6,601567.SH,20210804,15.85,16.21,15.35,15.92,16.07,-0.15,-0.9334,263733.19,416891.269
7,601567.SH,20210803,14.72,16.4,14.71,16.07,15.24,0.83,5.4462,308325.36,490106.105
8,601567.SH,20210802,14.55,15.5,13.9,15.24,14.31,0.93,6.499,381584.0,566360.079
9,601567.SH,20210730,15.18,15.38,13.8,14.31,14.63,-0.32,-2.1873,372633.83,534435.097
10,601567.SH,20210729,13.65,14.63,13.63,14.63,13.3,1.33,10.0,162481.72,233414.001
11,601567.SH,20210728,13.24,13.58,12.51,13.3,13.45,-0.15,-1.1152,403164.16,529156.613
12,601567.SH,20210727,14.34,14.99,13.35,13.45,14.52,-1.07,-7.3691,454515.78,641228.395
13,601567.SH,20210726,16.13,16.33,14.52,14.52,16.13,-1.61,-9.9814,291809.96,436732.656
14,601567.SH,20210723,16.55,16.8,15.76,16.13,16.91,-0.78,-4.6127,246084.93,398181.316
15,601567.SH,20210722,17.77,17.77,16.8,16.91,17.69,-0.78,-4.4093,180635.39,308149.234
16,601567.SH,20210721,17.06,17.8,16.89,17.69,16.68,1.01,6.0552,267902.8,464290.316
17,601567.SH,20210720,17.0,17.13,16.26,16.68,17.01,-0.33,-1.94,153431.32,255223.629
18,601567.SH,20210719,16.75,17.86,16.5,17.01,16.74,0.27,1.6129,254108.54,436774.507
19,601567.SH,20210716,17.13,17.32,16.7,16.74,17.15,-0.41,-2.3907,183031.24,310237.886
20,601567.SH,20210715,17.97,18.0,16.03,17.15,17.79,-0.64,-3.5975,337736.54,567415.682
21,601567.SH,20210714,17.03,18.68,16.67,17.79,17.71,0.08,0.4517,312869.04,557894.187
22,601567.SH,20210713,19.0,19.0,17.71,17.71,19.68,-1.97,-10.0102,388323.76,694077.918
23,601567.SH,20210712,20.9,21.2,18.52,19.68,20.58,-0.9,-4.3732,458771.14,875151.966
24,601567.SH,20210709,19.47,21.17,19.27,20.58,19.63,0.95,4.8395,292840.3,599458.107
25,601567.SH,20210708,19.68,19.99,19.0,19.63,19.84,-0.21,-1.0585,205503.23,400573.286
26,601567.SH,20210707,19.6,20.23,18.85,19.84,19.37,0.47,2.4264,244680.51,481678.746
27,601567.SH,20210706,20.01,20.14,18.9,19.37,19.96,-0.59,-2.9559,234142.64,452376.265
28,601567.SH,20210705,19.81,20.38,19.45,19.96,19.78,0.18,0.91,205275.33,409923.841
29,601567.SH,20210702,19.73,20.31,18.83,19.78,19.8,-0.02,-0.101,275529.99,540449.134
30,601567.SH,20210701,20.8,21.16,19.73,19.8,21.3,-1.5,-7.0423,237217.19,482160.612
