,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600127.SH,20210812,8.96,9.04,8.92,8.94,8.97,-0.03,-0.3344,112888.87,101085.859
1,600127.SH,20210811,8.99,9.01,8.91,8.97,9.02,-0.05,-0.5543,146035.3,130601.939
2,600127.SH,20210810,9.01,9.06,8.9,9.02,9.04,-0.02,-0.2212,159591.15,143538.632
3,600127.SH,20210809,9.04,9.14,8.96,9.04,9.03,0.01,0.1107,150537.73,136370.592
4,600127.SH,20210806,9.14,9.14,9.01,9.03,9.22,-0.19,-2.0607,214657.9,194258.804
5,600127.SH,20210805,9.18,9.32,9.01,9.22,9.13,0.09,0.9858,360680.01,331486.3
6,600127.SH,20210804,9.19,9.21,9.06,9.13,9.22,-0.09,-0.9761,229759.1,209342.943
7,600127.SH,20210803,8.88,9.22,8.83,9.22,8.9,0.32,3.5955,396769.7,361280.054
8,600127.SH,20210802,8.74,9.04,8.61,8.9,8.77,0.13,1.4823,232513.16,206476.325
9,600127.SH,20210730,8.74,8.83,8.63,8.77,8.83,-0.06,-0.6795,156251.77,136328.499
10,600127.SH,20210729,8.61,8.93,8.61,8.83,8.67,0.16,1.8454,185416.51,162804.81
11,600127.SH,20210728,9.06,9.13,8.6,8.67,9.06,-0.39,-4.3046,238236.39,208769.529
12,600127.SH,20210727,9.01,9.3,8.98,9.06,9.31,-0.25,-2.6853,355154.35,323830.015
13,600127.SH,20210726,8.94,9.76,8.86,9.31,8.88,0.43,4.8423,620744.08,578680.526
14,600127.SH,20210723,8.94,8.95,8.81,8.88,8.87,0.01,0.1127,151314.3,134302.714
15,600127.SH,20210722,8.91,8.95,8.83,8.87,8.9,-0.03,-0.3371,149179.25,132542.774
16,600127.SH,20210721,8.86,8.92,8.81,8.9,8.69,0.21,2.4166,235159.59,208894.425
17,600127.SH,20210720,8.79,8.8,8.65,8.69,8.85,-0.16,-1.8079,87311.18,75909.435
18,600127.SH,20210719,8.66,8.93,8.59,8.85,8.6,0.25,2.907,167954.37,147479.853
19,600127.SH,20210716,8.57,8.64,8.57,8.6,8.61,-0.01,-0.1161,58774.67,50521.96
20,600127.SH,20210715,8.67,8.67,8.56,8.61,8.68,-0.07,-0.8065,77989.18,67040.949
21,600127.SH,20210714,8.81,8.81,8.67,8.68,8.83,-0.15,-1.6988,98926.72,86276.38
22,600127.SH,20210713,8.76,8.87,8.71,8.83,8.82,0.01,0.1134,89718.93,78838.654
23,600127.SH,20210712,8.9,8.95,8.82,8.82,8.75,0.07,0.8,90806.66,80431.601
24,600127.SH,20210709,8.75,8.83,8.66,8.75,8.84,-0.09,-1.0181,98828.04,86085.191
25,600127.SH,20210708,8.95,8.95,8.81,8.84,8.84,0.0,0.0,72296.61,64075.419
26,600127.SH,20210707,8.9,8.95,8.82,8.84,8.91,-0.07,-0.7856,78054.43,69136.797
27,600127.SH,20210706,8.77,8.97,8.75,8.91,8.79,0.12,1.3652,128383.15,113909.093
28,600127.SH,20210705,8.82,8.84,8.71,8.79,8.74,0.05,0.5721,59061.0,51756.51
29,600127.SH,20210702,8.77,8.93,8.63,8.74,8.81,-0.07,-0.7946,73795.62,64879.249
30,600127.SH,20210701,8.9,8.93,8.8,8.81,8.86,-0.05,-0.5643,63952.97,56487.286
