,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300445.SZ,20210812,16.1,16.19,15.54,15.64,16.08,-0.44,-2.7363,19787.14,31208.19
1,300445.SZ,20210811,16.03,16.23,15.75,16.08,16.06,0.02,0.1245,19890.6,31800.051
2,300445.SZ,20210810,15.44,16.39,15.32,16.06,15.39,0.67,4.3535,41078.91,65611.12
3,300445.SZ,20210809,15.33,15.75,15.15,15.39,15.34,0.05,0.3259,19454.0,30141.025
4,300445.SZ,20210806,15.58,15.79,15.0,15.34,15.62,-0.28,-1.7926,24042.34,36684.553
5,300445.SZ,20210805,15.65,15.9,15.36,15.62,15.72,-0.1,-0.6361,20865.8,32563.828
6,300445.SZ,20210804,15.0,15.87,14.98,15.72,15.23,0.49,3.2173,39440.54,61182.424
7,300445.SZ,20210803,15.41,15.55,15.14,15.23,15.5,-0.27,-1.7419,24607.26,37763.121
8,300445.SZ,20210802,14.28,15.5,14.2,15.5,14.33,1.17,8.1647,40082.49,60264.306
9,300445.SZ,20210730,14.7,14.79,14.26,14.33,14.7,-0.37,-2.517,19131.6,27738.167
10,300445.SZ,20210729,14.15,14.83,14.15,14.7,14.04,0.66,4.7009,19151.86,27767.741
11,300445.SZ,20210728,14.23,14.6,13.5,14.04,14.2,-0.16,-1.1268,21945.4,30914.109
12,300445.SZ,20210727,14.74,15.14,14.18,14.2,14.89,-0.69,-4.634,25662.06,37447.085
13,300445.SZ,20210726,15.01,15.65,14.6,14.89,15.2,-0.31,-2.0395,28303.77,42532.053
14,300445.SZ,20210723,14.66,15.7,14.32,15.2,14.83,0.37,2.4949,37024.35,55480.355
15,300445.SZ,20210722,15.28,15.28,14.81,14.83,15.22,-0.39,-2.5624,23379.41,34831.279
16,300445.SZ,20210721,15.11,15.29,14.93,15.22,15.29,-0.07,-0.4578,28274.28,42673.153
17,300445.SZ,20210720,14.85,15.5,14.75,15.29,15.09,0.2,1.3254,41049.27,62310.001
18,300445.SZ,20210719,14.64,15.1,14.32,15.09,14.63,0.46,3.1442,29321.53,43285.699
19,300445.SZ,20210716,14.54,15.03,14.29,14.63,14.69,-0.06,-0.4084,36301.85,52908.378
20,300445.SZ,20210715,13.8,14.73,13.6,14.69,13.93,0.76,5.4559,47935.13,68023.042
21,300445.SZ,20210714,14.13,14.23,13.81,13.93,14.23,-0.3,-2.1082,28765.29,40186.161
22,300445.SZ,20210713,14.74,14.74,14.18,14.23,14.84,-0.61,-4.1105,49559.85,70961.136
23,300445.SZ,20210712,14.16,14.98,14.12,14.84,15.0,-0.16,-1.0667,77872.51,113173.498
24,300445.SZ,20210709,13.63,16.01,13.6,15.0,13.34,1.66,12.4438,111100.04,171242.236
25,300445.SZ,20210708,13.44,13.45,13.12,13.34,13.37,-0.03,-0.2244,13287.36,17600.139
26,300445.SZ,20210707,12.94,13.44,12.87,13.37,12.94,0.43,3.323,16568.2,21917.651
27,300445.SZ,20210706,13.04,13.25,12.78,12.94,13.04,-0.1,-0.7669,9707.95,12619.083
28,300445.SZ,20210705,12.75,13.11,12.74,13.04,12.74,0.3,2.3548,9228.4,11980.248
29,300445.SZ,20210702,12.61,12.9,12.56,12.74,12.65,0.09,0.7115,8364.38,10661.283
30,300445.SZ,20210701,13.2,13.28,12.61,12.65,13.15,-0.5,-3.8023,15064.69,19339.569
