,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600321.SH,20210812,2.03,2.04,2.01,2.01,2.04,-0.03,-1.4706,87026.0,17576.384
1,600321.SH,20210811,2.03,2.04,2.01,2.04,2.03,0.01,0.4926,81936.86,16617.733
2,600321.SH,20210810,2.0,2.05,2.0,2.03,2.01,0.02,0.995,87676.53,17754.701
3,600321.SH,20210809,1.99,2.02,1.98,2.01,1.99,0.02,1.005,61609.06,12321.606
4,600321.SH,20210806,2.03,2.04,1.99,1.99,2.03,-0.04,-1.9704,65590.76,13120.294
5,600321.SH,20210805,2.04,2.06,2.02,2.03,2.05,-0.02,-0.9756,63228.14,12878.381
6,600321.SH,20210804,2.02,2.05,2.01,2.05,2.02,0.03,1.4851,92745.0,18838.457
7,600321.SH,20210803,2.01,2.04,2.01,2.02,2.01,0.01,0.4975,84291.0,17035.67
8,600321.SH,20210802,1.97,2.02,1.95,2.01,1.97,0.04,2.0305,98617.0,19554.938
9,600321.SH,20210730,1.97,1.97,1.93,1.97,1.97,0.0,0.0,76761.02,15022.471
10,600321.SH,20210729,1.96,1.99,1.93,1.97,1.95,0.02,1.0256,97571.0,19085.384
11,600321.SH,20210728,1.97,2.0,1.87,1.95,1.98,-0.03,-1.5152,168865.55,32840.092
12,600321.SH,20210727,2.01,2.03,1.97,1.98,2.01,-0.03,-1.4925,146430.32,29249.891
13,600321.SH,20210726,2.08,2.08,2.0,2.01,2.08,-0.07,-3.3654,172006.01,34995.847
14,600321.SH,20210723,2.08,2.09,2.06,2.08,2.08,0.0,0.0,97830.78,20315.912
15,600321.SH,20210722,2.1,2.11,2.08,2.08,2.1,-0.02,-0.9524,93573.0,19537.961
16,600321.SH,20210721,2.09,2.12,2.09,2.1,2.09,0.01,0.4785,91828.0,19329.712
17,600321.SH,20210720,2.09,2.1,2.07,2.09,2.1,-0.01,-0.4762,74828.0,15576.173
18,600321.SH,20210719,2.1,2.11,2.08,2.1,2.1,0.0,0.0,71101.52,14905.468
19,600321.SH,20210716,2.1,2.12,2.09,2.1,2.1,0.0,0.0,89040.1,18722.505
20,600321.SH,20210715,2.15,2.16,2.09,2.1,2.14,-0.04,-1.8692,116554.0,24597.597
21,600321.SH,20210714,2.15,2.18,2.14,2.14,2.16,-0.02,-0.9259,144530.0,31136.965
22,600321.SH,20210713,2.13,2.16,2.1,2.16,2.13,0.03,1.4085,150091.32,32057.12
23,600321.SH,20210712,2.12,2.13,2.1,2.13,2.11,0.02,0.9479,139689.52,29571.292
24,600321.SH,20210709,2.07,2.11,2.06,2.11,2.08,0.03,1.4423,119634.06,24970.016
25,600321.SH,20210708,2.12,2.13,2.07,2.08,2.11,-0.03,-1.4218,147617.0,30996.63
26,600321.SH,20210707,2.12,2.12,2.09,2.11,2.12,-0.01,-0.4717,119598.64,25218.972
27,600321.SH,20210706,2.09,2.17,2.09,2.12,2.1,0.02,0.9524,173709.06,37068.178
28,600321.SH,20210705,2.08,2.11,2.07,2.1,2.08,0.02,0.9615,104045.73,21776.888
29,600321.SH,20210702,2.07,2.11,2.05,2.08,2.07,0.01,0.4831,94298.0,19553.447
30,600321.SH,20210701,2.1,2.11,2.06,2.07,2.11,-0.04,-1.8957,105243.64,21944.242
