,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603616.SH,20210812,5.59,5.68,5.51,5.67,5.6,0.07,1.25,44469.0,24969.483
1,603616.SH,20210811,5.62,5.7,5.57,5.6,5.65,-0.05,-0.885,45587.29,25619.416
2,603616.SH,20210810,5.54,5.7,5.54,5.65,5.58,0.07,1.2545,45777.0,25839.961
3,603616.SH,20210809,5.47,5.58,5.45,5.58,5.51,0.07,1.2704,30537.0,16928.091
4,603616.SH,20210806,5.48,5.53,5.41,5.51,5.54,-0.03,-0.5415,42409.0,23252.286
5,603616.SH,20210805,5.71,5.71,5.5,5.54,5.71,-0.17,-2.9772,61973.0,34647.661
6,603616.SH,20210804,5.68,5.75,5.62,5.71,5.67,0.04,0.7055,56850.0,32317.057
7,603616.SH,20210803,5.68,5.83,5.65,5.67,5.76,-0.09,-1.5625,68123.0,39086.722
8,603616.SH,20210802,5.6,5.76,5.46,5.76,5.69,0.07,1.2302,100863.67,56768.502
9,603616.SH,20210730,5.85,5.93,5.63,5.69,5.72,-0.03,-0.5245,114934.11,66299.902
10,603616.SH,20210729,5.68,5.89,5.66,5.72,5.66,0.06,1.0601,118644.51,68153.795
11,603616.SH,20210728,5.82,5.92,5.56,5.66,5.93,-0.27,-4.5531,134129.61,76541.308
12,603616.SH,20210727,6.22,6.29,5.87,5.93,6.52,-0.59,-9.0491,224628.28,136741.226
13,603616.SH,20210726,6.2,6.79,6.07,6.52,6.17,0.35,5.6726,326008.89,209070.233
14,603616.SH,20210723,5.56,6.17,5.49,6.17,5.61,0.56,9.9822,233810.51,137699.999
15,603616.SH,20210722,5.99,5.99,5.6,5.61,5.81,-0.2,-3.4423,183367.35,106342.062
16,603616.SH,20210721,5.81,5.81,5.81,5.81,5.28,0.53,10.0379,37630.51,21863.326
17,603616.SH,20210720,5.22,5.29,5.2,5.28,5.27,0.01,0.1898,24629.0,12923.825
18,603616.SH,20210719,5.32,5.37,5.23,5.27,5.3,-0.03,-0.566,28579.0,15029.996
19,603616.SH,20210716,5.32,5.36,5.28,5.3,5.33,-0.03,-0.5629,25253.0,13422.799
20,603616.SH,20210715,5.43,5.45,5.28,5.33,5.46,-0.13,-2.381,36645.0,19595.342
21,603616.SH,20210714,5.58,5.63,5.41,5.46,5.59,-0.13,-2.3256,44618.0,24536.764
22,603616.SH,20210713,5.54,5.67,5.47,5.59,5.65,-0.06,-1.0619,57390.0,31997.203
23,603616.SH,20210712,5.48,5.77,5.43,5.65,5.33,0.32,6.0038,112212.51,62939.925
24,603616.SH,20210709,5.38,5.38,5.3,5.33,5.34,-0.01,-0.1873,18986.0,10099.669
25,603616.SH,20210708,5.43,5.44,5.32,5.34,5.42,-0.08,-1.476,20702.5,11118.095
26,603616.SH,20210707,5.4,5.48,5.39,5.42,5.43,-0.01,-0.1842,16487.0,8965.769
27,603616.SH,20210706,5.41,5.5,5.36,5.43,5.42,0.01,0.1845,26699.5,14507.115
28,603616.SH,20210705,5.35,5.45,5.3,5.42,5.34,0.08,1.4981,26605.57,14346.854
29,603616.SH,20210702,5.3,5.43,5.18,5.34,5.32,0.02,0.3759,30858.57,16478.308
30,603616.SH,20210701,5.35,5.43,5.28,5.32,5.36,-0.04,-0.7463,26014.0,13935.204
