,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600715.SH,20210812,2.77,2.81,2.75,2.76,2.78,-0.02,-0.7194,154665.0,42956.425
1,600715.SH,20210811,2.76,2.82,2.74,2.78,2.77,0.01,0.361,165139.0,45800.121
2,600715.SH,20210810,2.77,2.8,2.74,2.77,2.79,-0.02,-0.7168,144717.0,40068.736
3,600715.SH,20210809,2.7,2.84,2.68,2.79,2.72,0.07,2.5735,208342.0,57823.235
4,600715.SH,20210806,2.79,2.8,2.67,2.72,2.78,-0.06,-2.1583,244195.06,66304.27
5,600715.SH,20210805,2.84,2.93,2.78,2.78,2.87,-0.09,-3.1359,240708.0,68346.951
6,600715.SH,20210804,2.94,2.97,2.85,2.87,2.96,-0.09,-3.0405,223425.0,64678.104
7,600715.SH,20210803,3.0,3.04,2.92,2.96,3.0,-0.04,-1.3333,198482.0,59032.093
8,600715.SH,20210802,2.92,3.02,2.75,3.0,3.06,-0.06,-1.9608,348912.6,101914.158
9,600715.SH,20210730,3.1,3.13,3.0,3.06,3.15,-0.09,-2.8571,294424.01,90235.495
10,600715.SH,20210729,3.14,3.22,3.11,3.15,3.13,0.02,0.639,230477.0,72602.743
11,600715.SH,20210728,3.2,3.27,3.07,3.13,3.25,-0.12,-3.6923,272354.45,85778.117
12,600715.SH,20210727,3.33,3.43,3.21,3.25,3.32,-0.07,-2.1084,383473.48,127476.906
13,600715.SH,20210726,3.56,3.62,3.3,3.32,3.63,-0.31,-8.5399,456839.99,156414.483
14,600715.SH,20210723,3.8,3.84,3.62,3.63,3.76,-0.13,-3.4574,346213.0,128276.343
15,600715.SH,20210722,3.61,3.92,3.55,3.76,3.61,0.15,4.1551,528337.12,198236.577
16,600715.SH,20210721,3.72,3.78,3.57,3.61,3.72,-0.11,-2.957,392832.2,143260.45
17,600715.SH,20210720,3.69,3.85,3.66,3.72,3.77,-0.05,-1.3263,348342.54,130310.236
18,600715.SH,20210719,3.64,3.88,3.63,3.77,3.73,0.04,1.0724,492329.2,184908.142
19,600715.SH,20210716,3.5,3.84,3.43,3.73,3.5,0.23,6.5714,567677.59,208859.397
20,600715.SH,20210715,3.5,3.61,3.43,3.5,3.5,0.0,0.0,317387.39,112061.712
21,600715.SH,20210714,3.61,3.66,3.49,3.5,3.64,-0.14,-3.8462,384893.38,137247.403
22,600715.SH,20210713,3.69,3.84,3.6,3.64,3.69,-0.05,-1.355,409125.25,152591.809
23,600715.SH,20210712,3.56,3.69,3.53,3.69,3.59,0.1,2.7855,376575.39,136079.479
24,600715.SH,20210709,3.65,3.72,3.56,3.59,3.69,-0.1,-2.71,447808.48,161966.111
25,600715.SH,20210708,3.42,3.77,3.35,3.69,3.43,0.26,7.5802,754349.52,272058.068
26,600715.SH,20210707,3.45,3.52,3.35,3.43,3.39,0.04,1.1799,306905.38,104951.172
27,600715.SH,20210706,3.38,3.6,3.36,3.39,3.43,-0.04,-1.1662,433032.52,148991.62
28,600715.SH,20210705,3.29,3.43,3.26,3.43,3.4,0.03,0.8824,539723.14,180905.163
29,600715.SH,20210702,3.11,3.43,3.06,3.4,3.12,0.28,8.9744,780408.8,261794.411
30,600715.SH,20210701,3.04,3.22,3.0,3.12,3.03,0.09,2.9703,410761.48,129437.921
