,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600115.SH,20210812,4.46,4.54,4.4,4.43,4.45,-0.02,-0.4494,246511.79,110279.171
1,600115.SH,20210811,4.41,4.5,4.4,4.45,4.41,0.04,0.907,142750.35,63666.438
2,600115.SH,20210810,4.41,4.42,4.36,4.41,4.41,0.0,0.0,103517.75,45519.385
3,600115.SH,20210809,4.31,4.42,4.29,4.41,4.32,0.09,2.0833,169624.69,74331.637
4,600115.SH,20210806,4.39,4.41,4.3,4.32,4.37,-0.05,-1.1442,198591.58,85932.364
5,600115.SH,20210805,4.35,4.42,4.35,4.37,4.4,-0.03,-0.6818,169053.3,74170.741
6,600115.SH,20210804,4.47,4.47,4.38,4.4,4.46,-0.06,-1.3453,157473.82,69333.045
7,600115.SH,20210803,4.42,4.47,4.37,4.46,4.42,0.04,0.905,184119.91,81618.653
8,600115.SH,20210802,4.31,4.46,4.23,4.42,4.41,0.01,0.2268,473073.88,204959.032
9,600115.SH,20210730,4.58,4.58,4.4,4.41,4.61,-0.2,-4.3384,414436.94,184667.007
10,600115.SH,20210729,4.7,4.73,4.59,4.61,4.71,-0.1,-2.1231,236074.66,109534.462
11,600115.SH,20210728,4.83,4.83,4.61,4.71,4.82,-0.11,-2.2822,213070.77,100235.269
12,600115.SH,20210727,4.86,4.87,4.78,4.82,4.84,-0.02,-0.4132,186819.57,90249.065
13,600115.SH,20210726,4.87,4.89,4.8,4.84,4.9,-0.06,-1.2245,187124.44,90518.123
14,600115.SH,20210723,4.98,4.98,4.88,4.9,4.97,-0.07,-1.4085,151183.75,74157.459
15,600115.SH,20210722,4.96,4.99,4.94,4.97,4.98,-0.01,-0.2008,111522.38,55431.553
16,600115.SH,20210721,5.02,5.06,4.95,4.98,5.05,-0.07,-1.3861,210378.02,104821.444
17,600115.SH,20210720,5.0,5.1,4.99,5.05,5.05,0.0,0.0,212392.78,107160.04
18,600115.SH,20210719,5.0,5.06,4.91,5.05,4.97,0.08,1.6097,246391.04,123201.015
19,600115.SH,20210716,4.79,4.99,4.78,4.97,4.8,0.17,3.5417,438754.1,215782.143
20,600115.SH,20210715,4.81,4.81,4.74,4.8,4.78,0.02,0.4184,122736.92,58651.012
21,600115.SH,20210714,4.86,4.86,4.76,4.78,4.87,-0.09,-1.848,233514.73,111917.863
22,600115.SH,20210713,4.78,4.9,4.76,4.87,4.8,0.07,1.4583,253203.74,122627.619
23,600115.SH,20210712,4.92,4.93,4.79,4.8,4.92,-0.12,-2.439,411805.51,199104.679
24,600115.SH,20210709,4.96,4.97,4.9,4.92,4.99,-0.07,-1.4028,326340.33,160813.032
25,600115.SH,20210708,4.98,5.0,4.91,4.99,5.0,-0.01,-0.2,333611.84,165361.388
26,600115.SH,20210707,4.93,5.02,4.92,5.0,4.93,0.07,1.4199,222670.65,110417.393
27,600115.SH,20210706,4.92,5.01,4.91,4.93,4.96,-0.03,-0.6048,222097.49,109747.053
28,600115.SH,20210705,5.03,5.04,4.93,4.96,5.03,-0.07,-1.3917,240105.32,119198.645
29,600115.SH,20210702,5.07,5.09,5.01,5.03,5.07,-0.04,-0.789,147737.65,74551.964
30,600115.SH,20210701,5.08,5.1,5.04,5.07,5.08,-0.01,-0.1969,146739.83,74347.068
