,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000576.SZ,20210812,11.87,12.12,11.79,12.03,11.93,0.1,0.8382,247010.19,294908.913
1,000576.SZ,20210811,11.6,12.0,11.54,11.93,11.54,0.39,3.3795,458208.65,541866.418
2,000576.SZ,20210810,10.56,11.54,10.56,11.54,10.49,1.05,10.0095,389850.72,439845.424
3,000576.SZ,20210809,10.4,10.56,10.36,10.49,10.47,0.02,0.191,58579.0,61290.217
4,000576.SZ,20210806,10.63,10.63,10.36,10.47,10.59,-0.12,-1.1331,83949.15,87648.62
5,000576.SZ,20210805,10.43,10.78,10.35,10.59,10.49,0.1,0.9533,109572.87,116339.344
6,000576.SZ,20210804,10.47,10.58,10.43,10.49,10.49,0.0,0.0,73960.27,77652.938
7,000576.SZ,20210803,10.65,10.82,10.47,10.49,10.72,-0.23,-2.1455,88954.31,94576.811
8,000576.SZ,20210802,10.52,10.78,10.38,10.72,10.57,0.15,1.4191,98860.59,104763.597
9,000576.SZ,20210730,10.67,10.73,10.53,10.57,10.67,-0.1,-0.9372,72009.31,76492.989
10,000576.SZ,20210729,10.58,10.76,10.55,10.67,10.5,0.17,1.619,87923.79,93698.996
11,000576.SZ,20210728,11.1,11.11,10.31,10.5,11.12,-0.62,-5.5755,143042.99,151657.683
12,000576.SZ,20210727,11.25,11.66,11.1,11.12,11.42,-0.3,-2.627,207063.53,235472.993
13,000576.SZ,20210726,11.18,11.47,11.06,11.42,11.1,0.32,2.8829,264272.83,298542.261
14,000576.SZ,20210723,10.85,11.25,10.6,11.1,10.85,0.25,2.3041,155038.94,168730.92
15,000576.SZ,20210722,11.08,11.08,10.83,10.85,11.09,-0.24,-2.1641,114717.01,125276.626
16,000576.SZ,20210721,11.08,11.14,10.94,11.09,11.05,0.04,0.362,88067.01,97091.998
17,000576.SZ,20210720,10.88,11.2,10.83,11.05,11.1,-0.05,-0.4505,94008.92,104100.346
18,000576.SZ,20210719,10.97,11.24,10.9,11.1,10.74,0.36,3.352,138270.93,153269.392
19,000576.SZ,20210716,10.66,10.93,10.59,10.74,10.66,0.08,0.7505,83552.81,90261.418
20,000576.SZ,20210715,10.88,10.95,10.55,10.66,10.88,-0.22,-2.0221,112053.34,119893.417
21,000576.SZ,20210714,11.13,11.17,10.86,10.88,11.12,-0.24,-2.1583,101995.16,111632.401
22,000576.SZ,20210713,11.6,11.6,11.07,11.12,11.49,-0.37,-3.2202,164612.0,185047.519
23,000576.SZ,20210712,11.2,11.55,11.12,11.49,11.16,0.33,2.957,126432.65,143741.314
24,000576.SZ,20210709,11.29,11.29,10.92,11.16,11.27,-0.11,-0.976,92338.83,102503.726
25,000576.SZ,20210708,11.2,11.38,11.12,11.27,11.18,0.09,0.805,97363.0,109716.252
26,000576.SZ,20210707,10.99,11.24,10.9,11.18,11.0,0.18,1.6364,87036.65,96783.341
27,000576.SZ,20210706,11.11,11.19,10.81,11.0,11.22,-0.22,-1.9608,100545.06,110427.797
28,000576.SZ,20210705,11.17,11.34,11.04,11.22,11.08,0.14,1.2635,74948.9,83710.69
29,000576.SZ,20210702,11.32,11.42,11.05,11.08,11.32,-0.24,-2.1201,92141.96,102774.888
30,000576.SZ,20210701,11.96,12.0,11.32,11.32,11.91,-0.59,-4.9538,122143.25,141738.081
