,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300842.SZ,20210812,79.44,93.93,78.08,93.76,79.66,14.1,17.7002,112863.78,961523.521
1,300842.SZ,20210811,68.06,80.88,68.01,79.66,68.85,10.81,15.7008,98351.56,754029.113
2,300842.SZ,20210810,64.59,72.0,64.5,68.85,65.15,3.7,5.6792,58121.92,400048.332
3,300842.SZ,20210809,62.79,65.48,60.7,65.15,63.01,2.14,3.3963,36879.0,233712.452
4,300842.SZ,20210806,63.21,65.99,62.15,63.01,63.9,-0.89,-1.3928,24818.0,158180.752
5,300842.SZ,20210805,62.82,65.32,60.66,63.9,63.54,0.36,0.5666,31407.0,199280.313
6,300842.SZ,20210804,58.33,63.66,58.33,63.54,60.8,2.74,4.5066,41099.68,255377.098
7,300842.SZ,20210803,67.64,67.86,60.68,60.8,67.42,-6.62,-9.819,51701.28,325278.013
8,300842.SZ,20210802,68.0,70.24,65.2,67.42,68.44,-1.02,-1.4904,39405.28,265141.081
9,300842.SZ,20210730,69.4,73.0,67.7,68.44,69.04,-0.6,-0.8691,57281.0,403030.261
10,300842.SZ,20210729,67.0,70.77,66.0,69.04,65.28,3.76,5.7598,45183.0,310802.298
11,300842.SZ,20210728,69.29,70.3,62.96,65.28,70.51,-5.23,-7.4174,52497.44,346870.992
12,300842.SZ,20210727,74.99,77.83,68.56,70.51,74.47,-3.96,-5.3176,70169.24,519773.734
13,300842.SZ,20210726,71.98,76.24,68.86,74.47,71.52,2.95,4.1247,63731.9,461215.814
14,300842.SZ,20210723,63.74,75.2,63.07,71.52,63.38,8.14,12.8432,67749.68,464035.302
15,300842.SZ,20210722,61.6,64.5,60.01,63.38,61.6,1.78,2.8896,40664.74,253271.455
16,300842.SZ,20210721,60.25,64.6,60.25,61.6,60.21,1.39,2.3086,44194.48,275632.64
17,300842.SZ,20210720,57.52,62.5,57.52,60.21,58.81,1.4,2.3805,32981.66,199332.004
18,300842.SZ,20210719,64.0,64.0,58.23,58.81,66.35,-7.54,-11.364,49836.91,304177.536
19,300842.SZ,20210716,75.0,80.0,66.35,66.35,72.5,-6.15,-8.4828,69807.7,500474.147
20,300842.SZ,20210701,69.78,72.5,67.83,72.5,70.68,1.82,2.575,48138.06,339155.468
