,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600616.SH,20210812,7.96,8.14,7.87,7.93,7.98,-0.05,-0.6266,197647.87,157698.471
1,600616.SH,20210811,7.95,8.11,7.86,7.98,8.1,-0.12,-1.4815,256136.0,203665.006
2,600616.SH,20210810,7.75,8.17,7.69,8.1,7.7,0.4,5.1948,394492.23,313029.116
3,600616.SH,20210809,7.56,7.82,7.53,7.7,7.55,0.15,1.9868,176516.2,135945.167
4,600616.SH,20210806,7.62,7.71,7.5,7.55,7.63,-0.08,-1.0485,168521.38,127591.54
5,600616.SH,20210805,7.6,7.89,7.55,7.63,7.83,-0.2,-2.5543,202470.39,155496.411
6,600616.SH,20210804,7.89,7.97,7.76,7.83,7.88,-0.05,-0.6345,162607.75,127075.35
7,600616.SH,20210803,7.92,8.06,7.84,7.88,8.02,-0.14,-1.7456,209470.07,165850.643
8,600616.SH,20210802,7.55,8.06,7.44,8.02,7.66,0.36,4.6997,306945.99,242012.737
9,600616.SH,20210730,7.85,7.9,7.55,7.66,7.91,-0.25,-3.1606,235377.58,181358.67
10,600616.SH,20210729,8.07,8.15,7.81,7.91,8.04,-0.13,-1.6169,271971.29,216284.984
11,600616.SH,20210728,7.92,8.1,7.45,8.04,7.99,0.05,0.6258,334934.45,261369.084
12,600616.SH,20210727,8.32,8.55,7.97,7.99,8.41,-0.42,-4.9941,308816.28,254556.418
13,600616.SH,20210726,8.77,8.77,8.19,8.41,8.88,-0.47,-5.2928,348142.4,296011.39
14,600616.SH,20210723,8.92,9.11,8.82,8.88,9.1,-0.22,-2.4176,351879.26,314515.255
15,600616.SH,20210722,9.54,9.66,9.1,9.1,9.64,-0.54,-5.6017,551160.76,511902.53
16,600616.SH,20210721,9.72,9.95,9.38,9.64,9.63,0.01,0.1038,935907.22,901902.315
17,600616.SH,20210720,8.78,9.63,8.7,9.63,8.75,0.88,10.0571,602931.05,566023.255
18,600616.SH,20210719,8.25,8.79,8.15,8.75,8.26,0.49,5.9322,506682.43,433708.095
19,600616.SH,20210716,8.3,8.38,8.18,8.26,8.4,-0.14,-1.6667,242965.02,200464.036
20,600616.SH,20210715,8.1,8.45,7.97,8.4,8.17,0.23,2.8152,418461.28,346431.226
21,600616.SH,20210714,8.05,8.34,7.97,8.17,8.14,0.03,0.3686,268385.08,219944.501
22,600616.SH,20210713,8.0,8.28,7.93,8.14,7.96,0.18,2.2613,218246.26,178363.759
23,600616.SH,20210712,7.92,8.08,7.81,7.96,7.92,0.04,0.5051,169337.63,134953.569
24,600616.SH,20210709,8.15,8.16,7.73,7.92,8.19,-0.27,-3.2967,239186.52,188598.092
25,600616.SH,20210708,8.3,8.45,8.15,8.19,8.39,-0.2,-2.3838,203501.56,167770.747
26,600616.SH,20210707,8.28,8.59,8.25,8.39,8.35,0.04,0.479,239146.96,202280.748
27,600616.SH,20210706,8.26,8.43,8.14,8.35,8.26,0.09,1.0896,208648.73,172898.226
28,600616.SH,20210705,8.14,8.35,8.01,8.26,8.17,0.09,1.1016,176520.1,145353.213
29,600616.SH,20210702,8.51,8.52,8.1,8.17,8.59,-0.42,-4.8894,255530.4,210489.011
30,600616.SH,20210701,8.6,8.77,8.32,8.59,8.57,0.02,0.2334,275118.92,236600.902
