,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603979.SH,20210812,19.37,20.66,18.98,19.99,19.49,0.5,2.5654,71776.88,143363.421
1,603979.SH,20210811,19.05,19.55,18.7,19.49,19.05,0.44,2.3097,75948.9,145652.053
2,603979.SH,20210810,19.85,20.2,18.78,19.05,19.86,-0.81,-4.0785,84005.85,162546.626
3,603979.SH,20210809,20.02,20.24,19.28,19.86,20.01,-0.15,-0.7496,55388.06,109078.151
4,603979.SH,20210806,19.87,20.75,19.6,20.01,19.54,0.47,2.4053,109111.68,221020.598
5,603979.SH,20210805,21.25,21.4,19.53,19.54,21.4,-1.86,-8.6916,129318.1,261899.524
6,603979.SH,20210804,20.49,21.55,20.01,21.4,20.48,0.92,4.4922,83043.11,174472.957
7,603979.SH,20210803,21.98,21.98,20.47,20.48,21.81,-1.33,-6.0981,80977.3,169307.851
8,603979.SH,20210802,21.8,22.26,21.3,21.81,21.45,0.36,1.6783,77074.19,166722.079
9,603979.SH,20210730,21.21,21.61,20.91,21.45,21.64,-0.19,-0.878,58671.83,124615.754
10,603979.SH,20210729,21.21,21.65,20.76,21.64,20.95,0.69,3.2936,70520.26,150475.418
11,603979.SH,20210728,21.41,21.7,19.57,20.95,21.74,-0.79,-3.6339,120303.59,248517.722
12,603979.SH,20210727,20.82,22.76,20.78,21.74,20.69,1.05,5.0749,184239.25,407736.7
13,603979.SH,20210726,20.85,21.57,20.5,20.69,20.84,-0.15,-0.7198,95011.1,199813.947
14,603979.SH,20210723,20.29,21.17,20.1,20.84,20.2,0.64,3.1683,91253.1,189927.14
15,603979.SH,20210722,20.08,20.45,19.71,20.2,20.08,0.12,0.5976,43552.16,87492.449
16,603979.SH,20210721,20.29,20.48,19.81,20.08,20.3,-0.22,-1.0837,67754.03,136088.247
17,603979.SH,20210720,19.49,20.55,19.15,20.3,19.34,0.96,4.9638,113278.78,227692.488
18,603979.SH,20210719,19.88,20.05,19.2,19.34,19.73,-0.39,-1.9767,54897.05,107995.106
19,603979.SH,20210716,19.66,19.91,19.35,19.73,19.66,0.07,0.3561,41028.65,80702.559
20,603979.SH,20210715,20.2,20.29,18.94,19.66,20.22,-0.56,-2.7695,87949.19,171125.164
21,603979.SH,20210714,19.86,20.35,19.55,20.22,19.73,0.49,2.4835,66412.88,133500.503
22,603979.SH,20210713,19.12,19.87,19.06,19.73,19.48,0.25,1.2834,64653.66,126662.43
23,603979.SH,20210712,19.15,20.08,19.15,19.48,19.03,0.45,2.3647,113188.61,222296.186
24,603979.SH,20210709,18.04,19.05,17.9,19.03,18.19,0.84,4.6179,89895.04,167526.859
25,603979.SH,20210708,18.68,18.68,18.09,18.19,18.48,-0.29,-1.5693,39001.1,71184.853
26,603979.SH,20210707,17.78,18.5,17.78,18.48,17.89,0.59,3.2979,62846.66,114893.71
27,603979.SH,20210706,18.2,18.3,17.65,17.89,18.08,-0.19,-1.0509,29636.9,53000.245
28,603979.SH,20210705,17.68,18.1,17.62,18.08,17.7,0.38,2.1469,32335.14,57983.212
29,603979.SH,20210702,17.69,18.07,17.45,17.7,17.69,0.01,0.0565,23410.15,41636.108
30,603979.SH,20210701,18.13,18.15,17.51,17.69,18.0,-0.31,-1.7222,42610.48,75636.223
