,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688596.SH,20210812,22.64,23.26,22.37,23.1,22.4,0.7,3.125,21005.21,48042.606
1,688596.SH,20210811,22.68,22.69,21.8,22.4,22.69,-0.29,-1.2781,17183.9,38218.614
2,688596.SH,20210810,22.53,23.54,22.22,22.69,22.54,0.15,0.6655,24380.83,55723.565
3,688596.SH,20210809,23.6,23.67,22.0,22.54,23.38,-0.84,-3.5928,28691.59,64867.083
4,688596.SH,20210806,23.5,24.35,22.81,23.38,23.55,-0.17,-0.7219,21505.13,50155.329
5,688596.SH,20210805,24.67,24.94,23.34,23.55,25.12,-1.57,-6.25,59836.08,143413.777
6,688596.SH,20210804,23.57,25.29,23.4,25.12,22.94,2.18,9.5031,53078.31,130828.193
7,688596.SH,20210803,23.45,24.58,22.68,22.94,23.77,-0.83,-3.4918,38239.91,91061.824
8,688596.SH,20210802,23.49,25.76,23.35,23.77,23.42,0.35,1.4944,52635.02,128104.814
9,688596.SH,20210730,22.8,24.6,22.6,23.42,22.55,0.87,3.8581,49409.19,117575.542
10,688596.SH,20210729,21.93,22.76,21.66,22.55,21.2,1.35,6.3679,32554.13,72579.355
11,688596.SH,20210728,21.21,22.39,20.88,21.2,21.89,-0.69,-3.1521,33717.24,72456.937
12,688596.SH,20210727,23.71,23.74,21.7,21.89,23.49,-1.6,-6.8114,54617.12,123941.256
13,688596.SH,20210726,23.06,24.18,22.3,23.49,23.06,0.43,1.8647,31633.16,73723.23
14,688596.SH,20210723,23.44,24.18,22.88,23.06,23.23,-0.17,-0.7318,43484.98,102662.818
15,688596.SH,20210722,23.0,24.08,22.63,23.23,23.03,0.2,0.8684,33838.43,79193.387
16,688596.SH,20210721,22.74,23.38,22.42,23.03,22.47,0.56,2.4922,38413.48,88052.841
17,688596.SH,20210720,21.57,22.75,21.01,22.47,21.57,0.9,4.1725,36087.06,78894.695
18,688596.SH,20210719,21.32,21.75,20.87,21.57,21.21,0.36,1.6973,27108.37,57779.78
19,688596.SH,20210716,22.4,22.58,21.08,21.21,22.5,-1.29,-5.7333,39922.49,86536.881
20,688596.SH,20210715,23.17,23.17,21.89,22.5,23.17,-0.67,-2.8917,48451.23,107887.306
21,688596.SH,20210714,22.67,23.69,22.4,23.17,22.94,0.23,1.0026,59628.35,138273.472
22,688596.SH,20210713,22.31,23.22,21.33,22.94,21.38,1.56,7.2965,115561.93,258176.275
23,688596.SH,20210712,19.3,21.7,19.3,21.38,19.1,2.28,11.9372,95735.91,197886.338
24,688596.SH,20210709,19.2,19.45,18.81,19.1,19.34,-0.24,-1.241,21384.54,40838.201
25,688596.SH,20210708,19.14,19.79,19.0,19.34,19.14,0.2,1.0449,30624.9,59618.973
26,688596.SH,20210707,18.73,19.39,18.19,19.14,18.63,0.51,2.7375,25536.13,47944.44
27,688596.SH,20210706,18.35,18.85,18.17,18.63,18.27,0.36,1.9704,28715.98,53279.401
28,688596.SH,20210705,18.61,18.77,17.9,18.27,18.2,0.07,0.3846,24123.91,44273.555
29,688596.SH,20210702,18.8,19.18,18.18,18.3,18.84,-0.54,-2.8662,48676.55,90441.12
30,688596.SH,20210701,19.9,20.34,18.83,18.84,19.9,-1.06,-5.3266,69694.95,137110.425
