,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002229.SZ,20210812,6.51,6.74,6.4,6.72,6.56,0.16,2.439,95564.75,62827.584
1,002229.SZ,20210811,6.64,6.64,6.52,6.56,6.57,-0.01,-0.1522,32262.5,21171.982
2,002229.SZ,20210810,6.62,6.67,6.57,6.57,6.68,-0.11,-1.6467,37420.5,24725.549
3,002229.SZ,20210809,6.75,6.84,6.62,6.68,6.73,-0.05,-0.7429,46189.0,30890.453
4,002229.SZ,20210806,6.72,6.83,6.63,6.73,6.77,-0.04,-0.5908,57166.64,38493.491
5,002229.SZ,20210805,6.67,6.83,6.61,6.77,6.66,0.11,1.6517,51188.24,34329.856
6,002229.SZ,20210804,6.72,6.82,6.63,6.66,6.72,-0.06,-0.8929,55433.0,37146.348
7,002229.SZ,20210803,6.8,6.84,6.71,6.72,6.82,-0.1,-1.4663,57568.5,38866.875
8,002229.SZ,20210802,6.54,7.04,6.53,6.82,6.6,0.22,3.3333,149683.19,102026.333
9,002229.SZ,20210730,6.6,6.62,6.5,6.6,6.6,0.0,0.0,35909.39,23521.186
10,002229.SZ,20210729,6.59,6.66,6.53,6.6,6.54,0.06,0.9174,27522.0,18136.447
11,002229.SZ,20210728,6.59,6.67,6.39,6.54,6.64,-0.1,-1.506,37704.5,24682.432
12,002229.SZ,20210727,6.84,6.84,6.61,6.64,6.76,-0.12,-1.7751,38315.0,25656.591
13,002229.SZ,20210726,6.71,6.8,6.55,6.76,6.71,0.05,0.7452,65691.92,43854.004
14,002229.SZ,20210723,6.65,6.74,6.62,6.71,6.68,0.03,0.4491,37497.0,25120.146
15,002229.SZ,20210722,6.62,6.73,6.55,6.68,6.63,0.05,0.7541,42704.59,28473.886
16,002229.SZ,20210721,6.74,6.75,6.62,6.63,6.67,-0.04,-0.5997,63729.24,42550.869
17,002229.SZ,20210720,6.49,6.79,6.4,6.67,6.51,0.16,2.4578,82378.85,54381.044
18,002229.SZ,20210719,6.58,6.59,6.35,6.51,6.57,-0.06,-0.9132,51638.84,33408.181
19,002229.SZ,20210716,6.46,6.67,6.36,6.57,6.46,0.11,1.7028,81173.48,53026.896
20,002229.SZ,20210715,6.42,6.46,6.34,6.46,6.43,0.03,0.4666,32403.54,20747.204
21,002229.SZ,20210714,6.5,6.5,6.4,6.43,6.47,-0.04,-0.6182,40871.46,26321.457
22,002229.SZ,20210713,6.24,6.52,6.23,6.47,6.22,0.25,4.0193,59643.1,38307.048
23,002229.SZ,20210712,6.26,6.33,6.22,6.22,6.27,-0.05,-0.7974,28605.02,17961.289
24,002229.SZ,20210709,6.33,6.38,6.25,6.27,6.33,-0.06,-0.9479,25161.0,15864.939
25,002229.SZ,20210708,6.39,6.42,6.28,6.33,6.37,-0.04,-0.6279,25527.0,16175.61
26,002229.SZ,20210707,6.3,6.4,6.26,6.37,6.34,0.03,0.4732,36102.5,22880.597
27,002229.SZ,20210706,6.15,6.36,6.15,6.34,6.15,0.19,3.0894,50950.78,32056.525
28,002229.SZ,20210705,6.16,6.22,6.09,6.15,6.16,-0.01,-0.1623,34962.5,21526.732
29,002229.SZ,20210702,6.25,6.25,6.12,6.16,6.24,-0.08,-1.2821,23190.5,14315.52
30,002229.SZ,20210701,6.3,6.38,6.23,6.24,6.33,-0.09,-1.4218,36595.5,23101.832
