,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603009.SH,20210812,6.69,6.69,6.54,6.66,6.63,0.03,0.4525,101450.69,67151.266
1,603009.SH,20210811,6.63,6.72,6.55,6.63,6.6,0.03,0.4545,91232.16,60317.199
2,603009.SH,20210810,6.54,6.77,6.48,6.6,6.54,0.06,0.9174,152918.5,101452.501
3,603009.SH,20210809,6.29,6.69,6.26,6.54,6.3,0.24,3.8095,171825.0,112319.865
4,603009.SH,20210806,6.28,6.49,6.23,6.3,6.3,0.0,0.0,114379.99,72799.932
5,603009.SH,20210805,6.43,6.43,6.24,6.3,6.45,-0.15,-2.3256,140320.0,88508.144
6,603009.SH,20210804,6.4,6.55,6.36,6.45,6.42,0.03,0.4673,172565.5,111326.447
7,603009.SH,20210803,6.65,6.71,6.4,6.42,6.68,-0.26,-3.8922,329849.0,215043.054
8,603009.SH,20210802,6.05,6.68,5.96,6.68,6.07,0.61,10.0494,155926.5,102168.772
9,603009.SH,20210730,6.35,6.35,5.97,6.07,6.45,-0.38,-5.8915,188074.5,114555.078
10,603009.SH,20210729,6.24,6.48,6.19,6.45,6.21,0.24,3.8647,91328.5,58043.366
11,603009.SH,20210728,6.25,6.33,5.9,6.21,6.25,-0.04,-0.64,86362.0,53167.497
12,603009.SH,20210727,6.28,6.46,6.24,6.25,6.31,-0.06,-0.9509,81221.02,51655.484
13,603009.SH,20210726,6.41,6.41,6.21,6.31,6.39,-0.08,-1.252,50521.5,31770.055
14,603009.SH,20210723,6.35,6.47,6.31,6.39,6.4,-0.01,-0.1563,55830.75,35656.584
15,603009.SH,20210722,6.42,6.51,6.36,6.4,6.44,-0.04,-0.6211,54358.0,34894.884
16,603009.SH,20210721,6.4,6.52,6.33,6.44,6.4,0.04,0.625,66537.5,42844.686
17,603009.SH,20210720,6.39,6.45,6.3,6.4,6.42,-0.02,-0.3115,52773.83,33702.18
18,603009.SH,20210719,6.34,6.49,6.27,6.42,6.32,0.1,1.5823,78723.95,50458.344
19,603009.SH,20210716,6.32,6.45,6.23,6.32,6.27,0.05,0.7974,61037.0,38776.312
20,603009.SH,20210715,6.29,6.35,6.19,6.27,6.32,-0.05,-0.7911,73276.0,45930.134
21,603009.SH,20210714,6.32,6.44,6.25,6.32,6.3,0.02,0.3175,79384.5,50550.011
22,603009.SH,20210713,6.27,6.37,6.23,6.3,6.27,0.03,0.4785,87381.0,55010.053
23,603009.SH,20210712,6.19,6.3,6.15,6.27,6.14,0.13,2.1173,85948.25,53824.568
24,603009.SH,20210709,6.19,6.23,6.06,6.14,6.05,0.09,1.4876,85944.5,52832.536
25,603009.SH,20210708,6.0,6.17,6.0,6.05,5.97,0.08,1.34,89131.75,54232.53
26,603009.SH,20210707,5.88,5.99,5.84,5.97,5.84,0.13,2.226,45379.0,26995.546
27,603009.SH,20210706,5.86,5.87,5.78,5.84,5.86,-0.02,-0.3413,23043.0,13441.839
28,603009.SH,20210705,5.78,5.87,5.77,5.86,5.79,0.07,1.209,24981.0,14581.779
29,603009.SH,20210702,5.7,5.81,5.67,5.79,5.72,0.07,1.2238,24090.0,13882.151
30,603009.SH,20210701,5.77,5.84,5.71,5.72,5.8,-0.08,-1.3793,29259.0,16936.254
