,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600277.SH,20210812,4.1,4.2,4.04,4.13,4.12,0.01,0.2427,807124.65,333286.267
1,600277.SH,20210811,4.07,4.16,4.01,4.12,4.1,0.02,0.4878,807838.9,329250.56
2,600277.SH,20210810,4.12,4.19,3.98,4.1,4.08,0.02,0.4902,1404274.59,571261.696
3,600277.SH,20210809,3.72,4.08,3.71,4.08,3.71,0.37,9.973,731947.96,289734.806
4,600277.SH,20210806,3.46,3.73,3.43,3.71,3.47,0.24,6.9164,822980.93,299104.585
5,600277.SH,20210805,3.46,3.47,3.41,3.47,3.46,0.01,0.289,197659.23,68096.805
6,600277.SH,20210804,3.45,3.48,3.41,3.46,3.46,0.0,0.0,240949.33,83060.034
7,600277.SH,20210803,3.52,3.54,3.44,3.46,3.55,-0.09,-2.5352,272625.32,95060.401
8,600277.SH,20210802,3.53,3.56,3.47,3.55,3.54,0.01,0.2825,317085.53,111620.184
9,600277.SH,20210730,3.41,3.55,3.38,3.54,3.43,0.11,3.207,357888.22,124535.194
10,600277.SH,20210729,3.34,3.48,3.31,3.43,3.29,0.14,4.2553,450657.24,152659.191
11,600277.SH,20210728,3.45,3.46,3.25,3.29,3.46,-0.17,-4.9133,482110.47,160403.768
12,600277.SH,20210727,3.7,3.71,3.45,3.46,3.72,-0.26,-6.9892,636572.69,227613.478
13,600277.SH,20210726,3.78,3.81,3.63,3.72,3.78,-0.06,-1.5873,450162.61,167451.293
14,600277.SH,20210723,3.86,3.89,3.76,3.78,3.86,-0.08,-2.0725,483532.91,184110.117
15,600277.SH,20210722,3.71,3.9,3.69,3.86,3.7,0.16,4.3243,742076.98,283991.375
16,600277.SH,20210721,3.76,3.79,3.66,3.7,3.76,-0.06,-1.5957,383774.0,141931.974
17,600277.SH,20210720,3.66,3.77,3.6,3.76,3.73,0.03,0.8043,409676.46,151418.446
18,600277.SH,20210719,3.75,3.82,3.7,3.73,3.73,0.0,0.0,373137.0,139822.429
19,600277.SH,20210716,3.67,3.84,3.66,3.73,3.69,0.04,1.084,564111.52,212551.482
20,600277.SH,20210715,3.64,3.71,3.57,3.69,3.66,0.03,0.8197,544333.03,198620.053
21,600277.SH,20210714,3.66,3.81,3.63,3.66,3.67,-0.01,-0.2725,662815.9,244866.342
22,600277.SH,20210713,3.67,3.71,3.58,3.67,3.67,0.0,0.0,577954.13,211277.701
23,600277.SH,20210712,3.49,3.69,3.46,3.67,3.5,0.17,4.8571,793630.8,287887.924
24,600277.SH,20210709,3.35,3.55,3.34,3.5,3.36,0.14,4.1667,628585.02,217559.849
25,600277.SH,20210708,3.33,3.4,3.33,3.36,3.34,0.02,0.5988,232730.01,78492.736
26,600277.SH,20210707,3.34,3.36,3.31,3.34,3.35,-0.01,-0.2985,165554.07,55174.553
27,600277.SH,20210706,3.3,3.37,3.28,3.35,3.31,0.04,1.2085,220990.48,73548.37
28,600277.SH,20210705,3.25,3.32,3.23,3.31,3.26,0.05,1.5337,219605.48,71923.853
29,600277.SH,20210702,3.26,3.29,3.24,3.26,3.28,-0.02,-0.6098,152292.61,49713.665
30,600277.SH,20210701,3.37,3.37,3.27,3.28,3.37,-0.09,-2.6706,228488.2,75840.203
