,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600193.SH,20210812,8.44,9.2,8.36,8.87,8.44,0.43,5.0948,94948.41,83245.573
1,600193.SH,20210811,8.29,8.45,8.18,8.44,8.21,0.23,2.8015,44617.04,37341.185
2,600193.SH,20210810,8.3,8.3,8.11,8.21,8.18,0.03,0.3667,32264.05,26416.391
3,600193.SH,20210809,8.12,8.2,8.05,8.18,8.12,0.06,0.7389,32652.78,26523.15
4,600193.SH,20210806,8.07,8.44,8.04,8.12,8.08,0.04,0.495,49206.78,40332.791
5,600193.SH,20210805,8.32,8.32,8.08,8.08,8.22,-0.14,-1.7032,44936.51,36712.234
6,600193.SH,20210804,8.21,8.45,8.19,8.22,8.22,0.0,0.0,46370.81,38778.088
7,600193.SH,20210803,8.5,8.57,8.16,8.22,8.53,-0.31,-3.6342,58403.52,48683.947
8,600193.SH,20210802,8.6,8.85,8.48,8.53,8.6,-0.07,-0.814,54426.21,46830.086
9,600193.SH,20210730,8.69,8.77,8.48,8.6,8.7,-0.1,-1.1494,33996.21,29172.07
10,600193.SH,20210729,8.57,8.92,8.45,8.7,8.7,0.0,0.0,41925.48,36203.326
11,600193.SH,20210728,8.7,8.83,8.39,8.7,8.86,-0.16,-1.8059,53640.66,46072.482
12,600193.SH,20210727,8.62,9.24,8.53,8.86,8.62,0.24,2.7842,69511.5,62063.144
13,600193.SH,20210726,8.46,8.63,8.37,8.62,8.5,0.12,1.4118,35793.82,30290.053
14,600193.SH,20210723,8.58,8.63,8.4,8.5,8.54,-0.04,-0.4684,46426.87,39412.739
15,600193.SH,20210722,8.72,8.77,8.43,8.54,8.72,-0.18,-2.0642,52158.0,44660.687
16,600193.SH,20210721,8.5,8.9,8.5,8.72,8.59,0.13,1.5134,70275.09,61219.872
17,600193.SH,20210720,8.39,8.69,8.36,8.59,8.41,0.18,2.1403,89706.0,76732.739
18,600193.SH,20210719,8.8,9.0,8.3,8.41,9.22,-0.81,-8.7852,179385.79,152014.188
19,600193.SH,20210716,9.2,9.35,8.91,9.22,9.2,0.02,0.2174,66768.27,60806.186
20,600193.SH,20210715,9.25,9.25,9.05,9.2,9.15,0.05,0.5464,35564.0,32543.934
21,600193.SH,20210714,9.08,9.39,9.01,9.15,9.04,0.11,1.2168,76551.38,70055.887
22,600193.SH,20210713,9.36,9.5,8.96,9.04,9.56,-0.52,-5.4393,115831.96,105478.243
23,600193.SH,20210712,9.81,9.85,9.49,9.56,9.69,-0.13,-1.3416,61066.26,58476.093
24,600193.SH,20210709,9.72,9.81,9.4,9.69,9.72,-0.03,-0.3086,75794.85,72796.403
25,600193.SH,20210708,9.89,9.98,9.65,9.72,9.88,-0.16,-1.6194,49914.01,48805.18
26,600193.SH,20210707,9.74,10.14,9.74,9.88,9.86,0.02,0.2028,46304.46,45774.564
27,600193.SH,20210706,9.95,9.95,9.67,9.86,9.99,-0.13,-1.3013,66480.26,65168.513
28,600193.SH,20210705,10.27,10.5,9.53,9.99,10.25,-0.26,-2.5366,158997.63,158489.048
29,600193.SH,20210702,9.8,10.38,9.8,10.25,9.9,0.35,3.5354,101763.06,103190.186
30,600193.SH,20210701,9.61,10.1,9.61,9.9,9.68,0.22,2.2727,89918.35,88655.366
