,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600110.SH,20210812,18.51,19.19,17.74,19.02,19.0,0.02,0.1053,802165.99,1493735.845
1,600110.SH,20210811,17.0,19.0,16.97,19.0,17.27,1.73,10.0174,1145703.37,2096467.412
2,600110.SH,20210810,17.13,17.79,16.6,17.27,17.45,-0.18,-1.0315,994259.47,1711909.1
3,600110.SH,20210809,17.89,18.5,16.97,17.45,18.85,-1.4,-7.4271,1412494.43,2440351.221
4,600110.SH,20210806,18.0,18.9,17.2,18.85,17.49,1.36,7.7759,1297169.35,2378141.646
5,600110.SH,20210805,16.6,17.52,16.48,17.49,15.93,1.56,9.7928,1424961.38,2462046.134
6,600110.SH,20210804,14.94,15.93,14.68,15.93,14.48,1.45,10.0138,512145.81,798302.796
7,600110.SH,20210803,15.0,15.4,14.29,14.48,14.7,-0.22,-1.4966,1133255.1,1689410.621
8,600110.SH,20210802,14.8,15.35,14.03,14.7,14.35,0.35,2.439,759421.03,1114072.048
9,600110.SH,20210730,14.88,15.11,14.13,14.35,15.12,-0.77,-5.0926,737447.74,1071741.905
10,600110.SH,20210729,14.49,15.22,14.33,15.12,14.06,1.06,7.5391,780115.66,1161740.581
11,600110.SH,20210728,13.55,14.55,13.1,14.06,13.92,0.14,1.0057,634715.38,885884.697
12,600110.SH,20210727,15.36,15.46,13.88,13.92,14.97,-1.05,-7.014,745252.28,1084402.492
13,600110.SH,20210726,15.69,15.85,14.59,14.97,15.51,-0.54,-3.4816,767801.89,1161257.926
14,600110.SH,20210723,15.95,16.7,15.45,15.51,15.95,-0.44,-2.7586,892152.68,1433140.442
15,600110.SH,20210722,16.0,16.49,15.42,15.95,15.83,0.12,0.7581,838076.82,1331812.283
16,600110.SH,20210721,14.53,15.86,14.53,15.83,14.42,1.41,9.7781,1104503.85,1713800.525
17,600110.SH,20210720,13.42,14.64,13.42,14.42,13.69,0.73,5.3324,784348.6,1114216.37
18,600110.SH,20210719,14.62,14.64,13.46,13.69,14.76,-1.07,-7.2493,1226674.92,1714297.004
19,600110.SH,20210716,15.49,16.05,14.56,14.76,15.73,-0.97,-6.1666,1245632.2,1892250.773
20,600110.SH,20210715,15.0,15.9,15.0,15.73,14.54,1.19,8.1843,1521193.35,2360626.439
21,600110.SH,20210714,15.64,15.64,14.54,14.54,16.15,-1.61,-9.969,1350968.86,2005120.145
22,600110.SH,20210713,16.4,16.95,15.2,16.15,16.08,0.07,0.4353,1570304.31,2526326.779
23,600110.SH,20210712,15.68,16.08,15.5,16.08,14.62,1.46,9.9863,1032510.07,1652009.899
24,600110.SH,20210709,14.7,14.85,14.12,14.62,14.96,-0.34,-2.2727,696602.22,1010017.571
25,600110.SH,20210708,13.8,15.0,13.76,14.96,13.65,1.31,9.5971,946169.56,1366702.465
26,600110.SH,20210707,13.23,13.93,12.95,13.65,13.57,0.08,0.5895,646713.67,874017.596
27,600110.SH,20210706,13.5,14.08,13.08,13.57,13.63,-0.06,-0.4402,872657.94,1173408.567
28,600110.SH,20210705,13.4,14.09,13.08,13.63,13.4,0.23,1.7164,1127230.42,1522696.454
29,600110.SH,20210702,12.4,13.4,12.12,13.4,12.22,1.18,9.6563,892034.67,1161884.876
30,600110.SH,20210701,12.2,12.7,11.74,12.22,12.18,0.04,0.3284,669586.31,817649.448
