,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600477.SH,20210812,3.86,3.86,3.79,3.8,3.84,-0.04,-1.0417,180754.37,68857.259
1,600477.SH,20210811,3.88,3.88,3.81,3.84,3.84,0.0,0.0,173820.76,66706.364
2,600477.SH,20210810,3.85,3.85,3.8,3.84,3.86,-0.02,-0.5181,170930.5,65259.735
3,600477.SH,20210809,3.87,3.89,3.82,3.86,3.88,-0.02,-0.5155,175875.38,67562.626
4,600477.SH,20210806,3.89,3.94,3.78,3.88,3.88,0.0,0.0,240088.19,92383.188
5,600477.SH,20210805,3.89,3.99,3.82,3.88,3.9,-0.02,-0.5128,294078.0,114469.189
6,600477.SH,20210804,3.88,3.91,3.81,3.9,3.89,0.01,0.2571,203561.1,78414.724
7,600477.SH,20210803,3.91,3.93,3.8,3.89,3.9,-0.01,-0.2564,238613.08,91926.968
8,600477.SH,20210802,3.88,3.96,3.87,3.9,3.92,-0.02,-0.5102,210610.64,82195.967
9,600477.SH,20210730,3.79,3.98,3.77,3.92,3.8,0.12,3.1579,263585.63,102402.554
10,600477.SH,20210729,3.77,3.85,3.76,3.8,3.75,0.05,1.3333,228884.85,87220.125
11,600477.SH,20210728,3.83,3.87,3.71,3.75,3.9,-0.15,-3.8462,251016.89,94271.614
12,600477.SH,20210727,3.92,4.0,3.85,3.9,3.96,-0.06,-1.5152,316125.8,124501.528
13,600477.SH,20210726,4.0,4.03,3.81,3.96,4.04,-0.08,-1.9802,439762.96,171141.257
14,600477.SH,20210723,4.02,4.15,3.99,4.04,4.06,-0.02,-0.4926,453650.84,183770.897
15,600477.SH,20210722,4.15,4.2,4.01,4.06,4.15,-0.09,-2.1687,685095.61,281082.783
16,600477.SH,20210721,4.3,4.3,4.06,4.15,4.22,-0.07,-1.6588,856956.89,356748.651
17,600477.SH,20210720,3.79,4.22,3.76,4.22,3.84,0.38,9.8958,977809.35,398258.925
18,600477.SH,20210719,3.71,3.89,3.64,3.84,3.6,0.24,6.6667,473687.18,178502.629
19,600477.SH,20210716,3.56,3.64,3.55,3.6,3.59,0.01,0.2786,150335.32,54228.262
20,600477.SH,20210715,3.56,3.6,3.49,3.59,3.56,0.03,0.8427,157343.66,55785.823
21,600477.SH,20210714,3.51,3.62,3.46,3.56,3.52,0.04,1.1364,194635.83,68594.679
22,600477.SH,20210713,3.52,3.53,3.49,3.52,3.51,0.01,0.2849,92534.37,32465.381
23,600477.SH,20210712,3.51,3.55,3.5,3.51,3.5,0.01,0.2857,80070.34,28186.091
24,600477.SH,20210709,3.48,3.53,3.47,3.5,3.48,0.02,0.5747,73364.83,25705.184
25,600477.SH,20210708,3.52,3.52,3.45,3.48,3.51,-0.03,-0.8547,73187.43,25473.61
26,600477.SH,20210707,3.53,3.53,3.5,3.51,3.52,-0.01,-0.2841,60523.36,21229.969
27,600477.SH,20210706,3.52,3.53,3.5,3.52,3.53,-0.01,-0.2833,50582.78,17761.893
28,600477.SH,20210705,3.51,3.53,3.49,3.53,3.51,0.02,0.5698,60190.22,21121.753
29,600477.SH,20210702,3.55,3.55,3.5,3.51,3.54,-0.03,-0.8475,75325.36,26500.645
30,600477.SH,20210701,3.58,3.6,3.52,3.54,3.57,-0.03,-0.8403,82037.85,29109.347
