,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300332.SZ,20210812,6.7,6.9,6.7,6.79,6.74,0.05,0.7418,128852.4,87361.693
1,300332.SZ,20210811,6.65,6.82,6.65,6.74,6.78,-0.04,-0.59,107839.62,72850.805
2,300332.SZ,20210810,6.65,6.99,6.56,6.78,6.73,0.05,0.7429,165126.0,111662.736
3,300332.SZ,20210809,7.03,7.04,6.7,6.73,7.08,-0.35,-4.9435,249008.14,169468.373
4,300332.SZ,20210806,6.7,7.13,6.67,7.08,6.64,0.44,6.6265,439642.03,307281.353
5,300332.SZ,20210805,6.69,6.86,6.54,6.64,6.79,-0.15,-2.2091,222979.13,148891.322
6,300332.SZ,20210804,6.36,6.88,6.36,6.79,6.36,0.43,6.761,267806.54,177969.962
7,300332.SZ,20210803,6.23,6.59,6.22,6.36,6.29,0.07,1.1129,166486.02,107005.286
8,300332.SZ,20210802,6.27,6.34,6.19,6.29,6.28,0.01,0.1592,137277.56,86100.788
9,300332.SZ,20210730,6.06,6.65,6.04,6.28,6.11,0.17,2.7823,313227.93,199106.561
10,300332.SZ,20210729,5.92,6.18,5.91,6.11,5.78,0.33,5.7093,178927.0,108924.227
11,300332.SZ,20210728,5.88,5.98,5.72,5.78,5.9,-0.12,-2.0339,142896.0,83508.236
12,300332.SZ,20210727,6.0,6.26,5.9,5.9,6.0,-0.1,-1.6667,159278.0,96910.074
13,300332.SZ,20210726,5.98,6.09,5.85,6.0,5.96,0.04,0.6711,115132.02,68680.286
14,300332.SZ,20210723,5.99,6.06,5.92,5.96,5.98,-0.02,-0.3344,86595.0,51788.34
15,300332.SZ,20210722,6.05,6.12,5.96,5.98,6.02,-0.04,-0.6645,107562.0,64882.895
16,300332.SZ,20210721,6.06,6.25,5.98,6.02,6.04,-0.02,-0.3311,210361.06,127893.929
17,300332.SZ,20210720,5.62,6.07,5.54,6.04,5.6,0.44,7.8571,274848.15,163051.386
18,300332.SZ,20210719,5.66,5.68,5.53,5.6,5.68,-0.08,-1.4085,54067.02,30145.137
19,300332.SZ,20210716,5.67,5.76,5.63,5.68,5.67,0.01,0.1764,73216.0,41751.25
20,300332.SZ,20210715,5.68,5.69,5.53,5.67,5.62,0.05,0.8897,56406.0,31655.412
21,300332.SZ,20210714,5.76,5.79,5.6,5.62,5.76,-0.14,-2.4306,90154.0,50923.978
22,300332.SZ,20210713,5.66,5.78,5.66,5.76,5.7,0.06,1.0526,78988.94,45275.537
23,300332.SZ,20210712,5.85,5.88,5.69,5.7,5.84,-0.14,-2.3973,106664.0,61216.016
24,300332.SZ,20210709,5.78,5.85,5.68,5.85,5.77,0.08,1.3865,120496.0,69779.361
25,300332.SZ,20210708,5.75,5.81,5.65,5.77,5.76,0.01,0.1736,152901.0,87710.072
26,300332.SZ,20210707,5.37,5.8,5.35,5.76,5.41,0.35,6.4695,205209.02,116609.177
27,300332.SZ,20210706,5.43,5.51,5.38,5.41,5.44,-0.03,-0.5515,50269.0,27291.955
28,300332.SZ,20210705,5.43,5.54,5.38,5.44,5.4,0.04,0.7407,58899.0,31998.385
29,300332.SZ,20210702,5.37,5.48,5.32,5.4,5.38,0.02,0.3717,57743.0,31226.534
30,300332.SZ,20210701,5.58,5.62,5.35,5.38,5.59,-0.21,-3.7567,71800.87,39279.285
