,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301016.SZ,20210812,27.36,27.54,26.91,27.35,27.29,0.06,0.2199,21404.06,58173.116
1,301016.SZ,20210811,27.75,27.85,27.18,27.29,27.55,-0.26,-0.9437,24748.64,67805.739
2,301016.SZ,20210810,27.43,27.87,27.15,27.55,27.39,0.16,0.5842,27609.75,75981.885
3,301016.SZ,20210809,27.25,27.88,27.11,27.39,27.05,0.34,1.2569,21786.13,60002.515
4,301016.SZ,20210806,27.26,27.37,26.85,27.05,27.52,-0.47,-1.7078,21502.0,58166.626
5,301016.SZ,20210805,26.35,27.77,26.28,27.52,26.51,1.01,3.8099,35114.64,95364.999
6,301016.SZ,20210804,26.3,26.77,26.2,26.51,26.5,0.01,0.0377,15142.09,40067.541
7,301016.SZ,20210803,26.48,27.19,26.2,26.5,26.48,0.02,0.0755,22732.66,60633.854
8,301016.SZ,20210802,25.68,26.5,25.3,26.48,25.8,0.68,2.6357,17880.66,46630.112
9,301016.SZ,20210730,26.14,26.14,25.61,25.8,26.18,-0.38,-1.4515,16452.48,42498.432
10,301016.SZ,20210729,25.8,26.48,25.57,26.18,25.8,0.38,1.4729,24422.32,63605.195
11,301016.SZ,20210728,25.26,25.94,24.59,25.8,25.24,0.56,2.2187,23772.18,60424.391
12,301016.SZ,20210727,25.38,26.05,25.0,25.24,25.47,-0.23,-0.903,21686.46,55246.136
13,301016.SZ,20210726,26.35,26.57,25.0,25.47,26.19,-0.72,-2.7491,23320.21,59808.577
14,301016.SZ,20210723,27.05,27.3,26.1,26.19,27.35,-1.16,-4.2413,24767.81,66353.064
15,301016.SZ,20210722,27.93,27.93,27.13,27.35,27.81,-0.46,-1.6541,23814.37,65086.956
16,301016.SZ,20210721,27.6,27.94,27.53,27.81,27.68,0.13,0.4697,18374.5,51015.995
17,301016.SZ,20210720,27.55,27.77,27.22,27.68,27.71,-0.03,-0.1083,17073.54,46974.412
18,301016.SZ,20210719,27.1,27.71,27.08,27.71,27.47,0.24,0.8737,17735.76,48607.225
19,301016.SZ,20210716,27.94,28.1,27.46,27.47,27.95,-0.48,-1.7174,23193.37,64389.631
20,301016.SZ,20210715,28.79,28.98,27.72,27.95,28.96,-1.01,-3.4876,32420.92,91333.297
21,301016.SZ,20210714,28.8,29.13,28.61,28.96,28.79,0.17,0.5905,27661.82,79882.546
22,301016.SZ,20210713,29.32,29.36,28.57,28.79,29.26,-0.47,-1.6063,34483.66,99238.097
23,301016.SZ,20210712,29.68,29.88,29.1,29.26,29.59,-0.33,-1.1152,37906.29,111397.132
24,301016.SZ,20210709,30.42,30.87,29.54,29.59,30.69,-1.1,-3.5842,50722.67,152214.85
25,301016.SZ,20210708,30.5,31.32,30.06,30.69,30.7,-0.01,-0.0326,55853.26,172044.477
26,301016.SZ,20210707,30.5,32.07,30.08,30.7,31.35,-0.65,-2.0734,63021.48,195654.717
27,301016.SZ,20210706,29.96,31.96,29.22,31.35,29.87,1.48,4.9548,77494.6,237919.161
28,301016.SZ,20210705,29.85,31.73,29.2,29.87,30.32,-0.45,-1.4842,63588.82,192601.952
29,301016.SZ,20210702,33.68,33.68,30.3,30.32,33.74,-3.42,-10.1363,94363.76,297047.064
30,301016.SZ,20210701,35.48,38.59,33.45,33.74,43.14,-9.4,-21.7895,138067.0,491289.564
