,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603788.SH,20210812,12.98,13.03,12.83,12.96,12.98,-0.02,-0.1541,12677.02,16378.675
1,603788.SH,20210811,12.84,13.04,12.76,12.98,12.86,0.12,0.9331,15554.58,20122.82
2,603788.SH,20210810,12.81,12.9,12.76,12.86,12.81,0.05,0.3903,8762.8,11260.547
3,603788.SH,20210809,12.59,12.85,12.54,12.81,12.63,0.18,1.4252,9651.0,12305.351
4,603788.SH,20210806,12.7,12.72,12.55,12.63,12.65,-0.02,-0.1581,8599.87,10837.624
5,603788.SH,20210805,12.67,12.75,12.59,12.65,12.7,-0.05,-0.3937,7353.87,9322.479
6,603788.SH,20210804,12.81,12.88,12.66,12.7,12.8,-0.1,-0.7813,9949.6,12651.644
7,603788.SH,20210803,12.74,12.94,12.7,12.8,12.75,0.05,0.3922,12446.86,15969.025
8,603788.SH,20210802,12.47,12.86,12.33,12.75,12.47,0.28,2.2454,13001.57,16447.467
9,603788.SH,20210730,12.59,12.59,12.44,12.47,12.62,-0.15,-1.1886,18686.0,23325.49
10,603788.SH,20210729,12.55,12.65,12.49,12.62,12.51,0.11,0.8793,8506.96,10686.697
11,603788.SH,20210728,12.96,13.02,12.4,12.51,13.02,-0.51,-3.9171,16321.76,20544.06
12,603788.SH,20210727,12.91,13.19,12.89,13.02,12.97,0.05,0.3855,16886.56,22071.209
13,603788.SH,20210726,13.02,13.33,12.92,12.97,12.99,-0.02,-0.154,27991.33,36770.066
14,603788.SH,20210723,12.67,13.08,12.58,12.99,12.68,0.31,2.4448,24089.04,30963.364
15,603788.SH,20210722,12.64,12.74,12.61,12.68,12.72,-0.04,-0.3145,7286.0,9240.367
16,603788.SH,20210721,12.66,12.82,12.62,12.72,12.7,0.02,0.1575,6835.15,8685.633
17,603788.SH,20210720,12.63,12.75,12.52,12.7,12.67,0.03,0.2368,8964.69,11322.013
18,603788.SH,20210719,12.88,12.89,12.47,12.67,12.85,-0.18,-1.4008,9203.35,11618.592
19,603788.SH,20210716,12.93,12.97,12.83,12.85,12.93,-0.08,-0.6187,6444.4,8291.646
20,603788.SH,20210715,12.82,12.97,12.74,12.93,12.82,0.11,0.858,10702.42,13770.452
21,603788.SH,20210714,12.91,12.97,12.82,12.82,12.97,-0.15,-1.1565,11290.0,14504.416
22,603788.SH,20210713,12.96,13.05,12.85,12.97,12.96,0.01,0.0772,10845.2,14027.669
23,603788.SH,20210712,12.83,13.02,12.83,12.96,12.83,0.13,1.0133,13543.4,17536.915
24,603788.SH,20210709,12.77,12.87,12.72,12.83,12.77,0.06,0.4699,8487.4,10854.177
25,603788.SH,20210708,12.75,12.81,12.68,12.77,12.72,0.05,0.3931,9746.2,12425.407
26,603788.SH,20210707,12.63,12.74,12.5,12.72,12.62,0.1,0.7924,7882.53,9996.189
27,603788.SH,20210706,12.56,12.62,12.5,12.62,12.56,0.06,0.4777,4115.6,5169.863
28,603788.SH,20210705,12.62,12.65,12.48,12.56,12.54,0.02,0.1595,5723.53,7165.811
29,603788.SH,20210702,12.65,12.69,12.5,12.54,12.68,-0.14,-1.1041,8450.4,10628.569
30,603788.SH,20210701,12.64,12.74,12.52,12.68,12.64,0.04,0.3165,13127.67,16614.396
