,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000902.SZ,20210812,18.8,19.9,18.59,19.44,18.69,0.75,4.0128,411230.93,799798.287
1,000902.SZ,20210811,19.24,19.24,18.56,18.69,19.28,-0.59,-3.0602,275243.83,518357.504
2,000902.SZ,20210810,19.68,20.3,18.85,19.28,19.67,-0.39,-1.9827,326768.38,632584.948
3,000902.SZ,20210809,20.13,20.4,19.12,19.67,19.65,0.02,0.1018,280620.36,552054.05
4,000902.SZ,20210806,18.7,19.81,18.68,19.65,18.45,1.2,6.5041,400030.01,775580.64
5,000902.SZ,20210805,18.55,19.21,18.15,18.45,18.43,0.02,0.1085,338927.11,635314.937
6,000902.SZ,20210804,18.3,18.94,18.1,18.43,18.52,-0.09,-0.486,234820.85,434597.285
7,000902.SZ,20210803,19.04,19.13,18.25,18.52,19.0,-0.48,-2.5263,249304.42,465264.32
8,000902.SZ,20210802,18.24,19.27,17.7,19.0,18.52,0.48,2.5918,364424.29,675360.827
9,000902.SZ,20210730,17.15,18.52,16.87,18.52,17.25,1.27,7.3623,429161.57,762126.613
10,000902.SZ,20210729,17.03,17.65,16.78,17.25,16.68,0.57,3.4173,390786.77,670520.238
11,000902.SZ,20210728,17.46,17.67,16.23,16.68,18.02,-1.34,-7.4362,472351.12,788605.624
12,000902.SZ,20210727,20.39,20.39,18.02,18.02,20.02,-2.0,-9.99,522750.92,980698.408
13,000902.SZ,20210726,21.49,21.49,19.53,20.02,21.7,-1.68,-7.7419,501096.09,1009193.1
14,000902.SZ,20210723,21.38,22.65,21.01,21.7,20.95,0.75,3.58,619649.98,1351496.744
15,000902.SZ,20210722,19.61,21.58,19.43,20.95,19.62,1.33,6.7788,590917.12,1235984.389
16,000902.SZ,20210721,19.37,19.94,19.0,19.62,19.37,0.25,1.2907,426042.58,828134.227
17,000902.SZ,20210720,19.59,20.3,19.06,19.37,19.97,-0.6,-3.0045,392280.99,765668.107
18,000902.SZ,20210719,21.0,21.19,19.5,19.97,21.05,-1.08,-5.1306,428639.47,872635.869
19,000902.SZ,20210716,19.61,21.11,19.31,21.05,20.1,0.95,4.7264,489931.71,1012981.588
20,000902.SZ,20210715,19.25,20.11,18.84,20.1,19.38,0.72,3.7152,433178.46,846456.648
21,000902.SZ,20210714,19.26,20.24,18.43,19.38,18.71,0.67,3.581,673630.5,1312516.167
22,000902.SZ,20210713,19.0,20.0,18.18,18.71,18.55,0.16,0.8625,790662.13,1501387.05
23,000902.SZ,20210712,18.5,18.55,17.41,18.55,16.86,1.69,10.0237,940247.29,1714428.01
24,000902.SZ,20210709,15.26,16.86,15.11,16.86,15.33,1.53,9.9804,323059.27,522634.061
25,000902.SZ,20210708,15.66,15.85,15.21,15.33,15.99,-0.66,-4.1276,246273.92,381461.377
26,000902.SZ,20210707,14.91,16.01,14.75,15.99,14.88,1.11,7.4597,281454.83,440695.863
27,000902.SZ,20210706,14.4,15.04,14.3,14.88,14.3,0.58,4.0559,143239.59,210953.854
28,000902.SZ,20210705,14.45,14.76,14.15,14.3,14.52,-0.22,-1.5152,140629.75,202044.194
29,000902.SZ,20210702,15.26,15.38,14.48,14.52,15.36,-0.84,-5.4688,146849.64,217234.895
30,000902.SZ,20210701,15.75,15.86,15.27,15.36,15.63,-0.27,-1.7274,83182.99,129052.913
