,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002131.SZ,20210812,2.35,2.41,2.33,2.39,2.36,0.03,1.2712,1299685.2,308097.232
1,002131.SZ,20210811,2.33,2.39,2.31,2.36,2.33,0.03,1.2876,1429115.65,335012.595
2,002131.SZ,20210810,2.33,2.33,2.31,2.33,2.33,0.0,0.0,600260.62,139263.69
3,002131.SZ,20210809,2.31,2.35,2.3,2.33,2.32,0.01,0.431,739786.6,171966.024
4,002131.SZ,20210806,2.31,2.34,2.29,2.32,2.32,0.0,0.0,904248.26,208714.85
5,002131.SZ,20210805,2.33,2.34,2.31,2.32,2.33,-0.01,-0.4292,661495.44,153378.915
6,002131.SZ,20210804,2.35,2.36,2.32,2.33,2.35,-0.02,-0.8511,761327.43,177697.905
7,002131.SZ,20210803,2.35,2.37,2.34,2.35,2.37,-0.02,-0.8439,824497.21,193879.988
8,002131.SZ,20210802,2.33,2.38,2.33,2.37,2.33,0.04,1.7167,863708.03,203585.94
9,002131.SZ,20210730,2.32,2.34,2.3,2.33,2.33,0.0,0.0,797846.31,185093.366
10,002131.SZ,20210729,2.35,2.37,2.32,2.33,2.31,0.02,0.8658,861455.56,201746.204
11,002131.SZ,20210728,2.33,2.34,2.28,2.31,2.37,-0.06,-2.5316,1252340.65,289042.621
12,002131.SZ,20210727,2.41,2.44,2.36,2.37,2.43,-0.06,-2.4691,1219980.31,292278.347
13,002131.SZ,20210726,2.48,2.5,2.4,2.43,2.48,-0.05,-2.0161,1351332.8,329233.456
14,002131.SZ,20210723,2.52,2.53,2.47,2.48,2.52,-0.04,-1.5873,1554236.36,387672.816
15,002131.SZ,20210722,2.45,2.61,2.45,2.52,2.44,0.08,3.2787,2573585.63,652431.029
16,002131.SZ,20210721,2.46,2.51,2.42,2.44,2.39,0.05,2.0921,1440426.14,353410.134
17,002131.SZ,20210720,2.37,2.41,2.36,2.39,2.38,0.01,0.4202,674790.2,160904.036
18,002131.SZ,20210719,2.42,2.42,2.37,2.38,2.42,-0.04,-1.6529,972771.51,232059.238
19,002131.SZ,20210716,2.43,2.47,2.41,2.42,2.42,0.0,0.0,1043512.76,253691.769
20,002131.SZ,20210715,2.5,2.5,2.41,2.42,2.54,-0.12,-4.7244,2226479.92,542705.162
21,002131.SZ,20210714,2.53,2.55,2.48,2.54,2.5,0.04,1.6,2113954.43,533164.204
22,002131.SZ,20210713,2.38,2.56,2.36,2.5,2.38,0.12,5.042,3169134.77,785978.401
23,002131.SZ,20210712,2.33,2.38,2.32,2.38,2.33,0.05,2.1459,1428920.27,336528.561
24,002131.SZ,20210709,2.29,2.34,2.29,2.33,2.31,0.02,0.8658,660535.81,152776.014
25,002131.SZ,20210708,2.32,2.33,2.3,2.31,2.33,-0.02,-0.8584,598541.04,138348.626
26,002131.SZ,20210707,2.33,2.34,2.31,2.33,2.33,0.0,0.0,482136.42,111943.639
27,002131.SZ,20210706,2.32,2.34,2.31,2.33,2.31,0.02,0.8658,541248.54,125687.296
28,002131.SZ,20210705,2.31,2.32,2.3,2.31,2.31,0.0,0.0,578765.01,133485.7
29,002131.SZ,20210702,2.32,2.32,2.3,2.31,2.32,-0.01,-0.431,547034.2,126478.54
30,002131.SZ,20210701,2.36,2.36,2.32,2.32,2.34,-0.02,-0.8547,621151.34,145053.08
